sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
63.318 0 0.555 0.311 1.19 2.51 -1.05 0.555 0.311 2.51 0.413 -0.094 
63.388 0 0.482 0.372 1.26 2.44 -1.07 0.482 0.372 2.44 0.413 -0.142 
63.462 0 0.411 0.442 1.3 2.31 -1.37 0.411 0.442 2.31 0.414 -0.167 
63.536 0 0.348 0.52 1.29 2.17 -1.38 0.348 0.52 2.17 0.414 -0.156 
63.613 0 0.297 0.61 1.32 1.97 -1.92 0.297 0.61 1.97 0.414 -0.0561 
63.687 0 0.26 0.706 1.33 1.79 -2.16 0.26 0.706 1.79 0.405 -0.0343 
63.759 0 0.236 0.806 1.39 1.74 -1.64 0.236 0.806 1.74 0.277 0.0322 
63.831 0 0.217 0.907 1.38 1.74 -0.898 0.217 0.907 1.74 0.186 8.11e-005 
63.905 0 0.2 1 1.34 1.76 -0.286 0.2 1 1.76 0.0967 -0.01 
63.975 0 0.183 1.1 1.37 1.7 -0.403 0.183 1.1 1.7 -0.00635 -0.0227 
64.049 0 0.171 1.2 1.29 1.68 -0.625 0.171 1.2 1.68 -0.00656 -0.0432 
64.124 0 0.161 1.29 1.28 1.67 -0.423 0.161 1.29 1.67 -0.0886 -0.165 
64.2 0 0.155 1.38 1.21 1.59 -0.748 0.155 1.38 1.59 -0.167 -0.266 
64.275 0 0.164 1.47 1.08 1.41 -1.38 0.164 1.47 1.41 -0.0854 -0.347 
64.351 0 0.183 1.54 1.02 1.21 -1.85 0.183 1.54 1.21 -0.0281 -0.342 
64.422 0 0.22 1.6 1.01 1.04 -2.1 0.22 1.6 1.04 0.0151 -0.333 
64.498 0 0.257 1.65 0.883 0.814 -2.51 0.257 1.65 0.814 0.079 -0.2 
64.57 0 0.316 1.71 0.992 0.559 -2.82 0.316 1.71 0.559 0.0535 -0.0183 
64.643 0 0.371 1.74 0.927 0.512 -1.84 0.371 1.74 0.512 0.0509 0.0101 
64.716 0 0.433 1.77 0.913 0.502 -1.02 0.433 1.77 0.502 0.039 0.000246 
64.787 0 0.493 1.81 0.886 0.539 -0.414 0.493 1.81 0.539 0.0886 -0.0763 
64.862 0 0.552 1.84 0.879 0.501 -0.386 0.552 1.84 0.501 0.102 -0.139 
64.937 0 0.611 1.86 0.85 0.405 -0.778 0.611 1.86 0.405 0.108 -0.194 
65.009 0 0.676 1.88 0.836 0.31 -0.816 0.676 1.88 0.31 0.172 -0.173 
65.082 0 0.729 1.9 0.782 0.179 -1.33 0.729 1.9 0.179 0.176 -0.294 
65.155 0 0.787 1.9 0.776 0.0956 -1.19 0.787 1.9 0.0956 0.185 -0.316 
65.23 0 0.848 1.9 0.769 -0.0714 -1.71 0.848 1.9 -0.0714 0.208 -0.442 
65.303 0 0.895 1.89 0.688 -0.244 -2.11 0.895 1.89 -0.244 0.253 -0.422 
65.377 0 0.946 1.86 0.718 -0.415 -2.15 0.946 1.86 -0.415 0.263 -0.39 
65.453 0 0.987 1.84 0.664 -0.564 -1.92 0.987 1.84 -0.564 0.289 -0.426 
65.53 0 1.02 1.81 0.622 -0.712 -1.85 1.02 1.81 -0.712 0.293 -0.425 
65.6 0 1.05 1.77 0.618 -0.868 -2.02 1.05 1.77 -0.868 0.309 -0.407 
65.674 0 1.07 1.73 0.611 -0.978 -1.78 1.07 1.73 -0.977 0.328 -0.332 
65.749 0 1.09 1.69 0.571 -1.09 -1.7 1.09 1.69 -1.09 0.347 -0.413 
65.824 0 1.1 1.66 0.528 -1.21 -1.38 1.1 1.66 -1.21 0.379 -0.305 
65.899 0 1.11 1.61 0.559 -1.39 -1.5 1.11 1.61 -1.39 0.368 -0.356 
65.971 0 1.11 1.57 0.569 -1.49 -1.55 1.11 1.57 -1.49 0.387 -0.308 
66.041 0 1.11 1.53 0.553 -1.68 -2.01 NaN NaN NaN 0.368 -0.229 
66.116 0 1.1 1.48 0.583 -1.77 -1.54 1.1 1.48 -1.77 0.34 -0.228 
66.19 0 1.09 1.43 0.588 -1.8 -1.06 1.09 1.43 -1.8 0.338 -0.233 
66.261 0 1.07 1.39 0.613 -1.86 -0.751 1.07 1.39 -1.86 0.326 -0.186 
66.333 0 1.05 1.35 0.604 -1.98 -1.05 1.05 1.35 -1.98 0.323 -0.131 
66.406 0 1.03 1.31 0.593 -2.01 -0.889 1.03 1.31 -2.01 0.342 -0.0638 
66.476 0 1.01 1.28 0.562 -2.03 -0.646 1.01 1.28 -2.03 0.372 -0.0132 
66.55 0 0.995 1.24 0.562 -2.03 -0.33 0.995 1.24 -2.03 0.373 0.064 
66.623 0 0.975 1.2 0.575 -2.02 -0.272 0.975 1.2 -2.02 0.349 0.16 
66.694 0 0.956 1.16 0.608 -2 0.0398 0.956 1.16 -2 0.339 0.206 
66.765 0 0.94 1.11 0.627 -1.9 0.487 0.94 1.11 -1.9 0.349 0.239 
66.84 0 0.928 1.07 0.594 -1.85 0.6 0.928 1.07 -1.85 0.336 0.256 
66.913 0 0.92 1.03 0.584 -1.76 0.725 0.92 1.03 -1.76 0.376 0.375 
66.986 0 0.916 0.983 0.575 -1.66 0.971 0.916 0.983 -1.66 0.374 0.383 
67.062 0 0.916 0.937 0.584 -1.54 1.36 0.916 0.937 -1.54 0.362 0.467 
67.133 0 0.922 0.892 0.608 -1.4 1.59 0.922 0.892 -1.4 0.365 0.5 
67.207 0 0.936 0.846 0.637 -1.29 1.56 0.936 0.846 -1.29 0.319 0.521 
67.288 0 0.959 0.801 0.616 -1.09 1.9 0.959 0.801 -1.09 0.341 0.495 
67.36 0 0.987 0.766 0.608 -0.927 1.96 0.987 0.766 -0.927 0.339 0.537 
67.434 0 1.02 0.737 0.57 -0.756 2.03 1.02 0.737 -0.756 0.366 0.539 
67.506 0 1.05 0.711 0.575 -0.624 1.89 1.05 0.711 -0.624 0.385 0.496 
67.578 0 1.09 0.693 0.563 -0.497 1.77 1.09 0.693 -0.497 0.371 0.502 
67.652 0 1.13 0.678 0.558 -0.366 1.48 1.13 0.678 -0.366 0.357 0.468 
67.722 0 1.18 0.668 0.593 -0.179 1.62 1.18 0.668 -0.179 0.351 0.47 
67.794 0 1.23 0.665 0.622 -0.0477 1.83 1.23 0.665 -0.0477 0.325 0.419 
67.869 0 1.27 0.668 0.578 0.0572 1.64 1.27 0.668 0.0572 0.334 0.4 
67.941 0 1.31 0.677 0.558 0.181 1.8 1.31 0.677 0.181 0.371 0.342 
68.016 0 1.36 0.69 0.584 0.267 1.37 1.36 0.69 0.267 0.366 0.329 
68.091 0 1.4 0.707 0.609 0.386 1.56 1.4 0.707 0.386 0.351 0.32 
68.163 0 1.44 0.726 0.599 0.454 1.25 1.44 0.726 0.454 0.347 0.342 
68.238 0 1.48 0.753 0.614 0.512 0.894 1.48 0.753 0.512 0.343 0.328 
68.311 0 1.52 0.78 0.613 0.675 1.33 1.52 0.78 0.675 0.342 0.295 
68.383 0 1.55 0.809 0.584 0.783 1.36 1.55 0.809 0.783 0.355 0.266 
68.461 0 1.58 0.843 0.563 0.812 0.806 1.58 0.843 0.812 0.391 0.241 
68.532 0 1.61 0.875 0.579 0.903 0.943 1.61 0.875 0.903 0.374 0.239 
68.605 0 1.64 0.917 0.622 0.98 0.989 1.64 0.917 0.98 0.355 0.216 
68.681 0 1.66 0.958 0.617 1.04 1.14 1.66 0.958 1.04 0.345 0.245 
68.755 0 1.68 0.999 0.619 1.1 0.991 1.68 0.999 1.1 0.349 0.188 
68.831 0 1.7 1.04 0.621 1.18 1.06 1.7 1.04 1.18 0.334 0.177 
68.906 0 1.72 1.09 0.597 1.21 0.495 1.72 1.09 1.21 0.332 0.149 
68.978 0 1.73 1.13 0.605 1.26 0.386 1.73 1.13 1.26 0.343 0.136 
69.056 0 1.75 1.18 0.608 1.27 0.201 1.75 1.18 1.27 0.362 0.0501 
69.127 0 1.76 1.22 0.613 1.31 0.336 1.76 1.22 1.31 0.353 -0.026 
69.199 0 1.77 1.26 0.583 1.32 0.398 1.77 1.26 1.32 0.353 -0.0226 
69.274 0 1.79 1.3 0.612 1.29 0.00821 1.79 1.3 1.29 0.359 -0.0987 
69.348 0 1.8 1.35 0.608 1.21 -0.505 1.8 1.35 1.21 0.354 -0.156 
69.422 0 1.82 1.39 0.587 1.22 -0.251 1.82 1.39 1.22 0.373 -0.172 
69.494 0 1.84 1.42 0.579 1.1 -0.881 1.84 1.42 1.1 0.369 -0.298 
69.566 0 1.87 1.46 0.595 1 -1.12 1.87 1.46 1 0.374 -0.33 
69.636 0 1.89 1.49 0.584 0.908 -1.22 1.89 1.49 0.908 0.373 -0.331 
69.714 0 1.93 1.53 0.618 0.799 -1.34 1.93 1.53 0.799 0.359 -0.424 
69.787 0 1.97 1.55 0.623 0.628 -1.66 1.97 1.55 0.628 0.35 -0.427 
69.856 0 2.01 1.57 0.603 0.491 -1.87 2.01 1.57 0.491 0.363 -0.522 
69.933 0 2.05 1.58 0.558 0.335 -1.95 2.05 1.58 0.335 0.38 -0.538 
70.008 0 2.1 1.58 0.589 0.154 -2.1 2.1 1.58 0.154 0.371 -0.548 
70.086 0 2.14 1.58 0.508 -0.0367 -1.77 2.14 1.58 -0.0367 0.386 -0.534 
70.159 0 2.19 1.56 0.595 -0.321 -2.58 2.19 1.56 -0.321 0.394 -0.479 
70.233 0 2.22 1.54 0.574 -0.473 -2.32 2.22 1.54 -0.473 0.377 -0.444 
70.307 0 2.26 1.51 0.591 -0.647 -1.92 2.26 1.51 -0.646 0.359 -0.385 
70.378 0 2.29 1.47 0.613 -0.817 -2.02 2.29 1.47 -0.817 0.354 -0.394 
70.453 0 2.31 1.44 0.593 -0.925 -1.48 2.31 1.44 -0.925 0.358 -0.272 
70.526 0 2.34 1.39 0.624 -1.09 -1.75 2.34 1.39 -1.09 0.364 -0.225 
70.598 0 2.35 1.35 0.585 -1.16 -1.57 2.35 1.35 -1.16 0.363 -0.212 
70.675 0 2.37 1.31 0.585 -1.27 -1.5 2.37 1.31 -1.27 0.355 -0.157 
70.745 0 2.38 1.26 0.619 -1.33 -1.31 2.38 1.26 -1.33 0.338 -0.107 
70.819 0 2.39 1.21 0.65 -1.36 -0.922 2.39 1.21 -1.36 0.324 -0.0958 
70.893 0 2.39 1.17 0.596 -1.4 -0.897 2.39 1.17 -1.4 0.343 -0.0939 
70.965 0 2.4 1.12 0.599 -1.44 -0.713 2.4 1.12 -1.44 0.355 -0.0691 
71.037 0 2.4 1.08 0.597 -1.48 -0.59 2.4 1.08 -1.48 0.407 -0.0462 
71.111 0 2.41 1.02 0.634 -1.48 -0.134 2.41 1.02 -1.48 0.426 -0.0375 
71.183 0 2.41 0.972 0.679 -1.5 -0.16 2.41 0.972 -1.5 0.434 -0.1 
71.257 0 2.4 0.914 0.697 -1.57 -0.38 2.4 0.914 -1.57 0.44 -0.087 
71.334 0 2.4 0.844 0.799 -1.66 -0.736 2.4 0.844 -1.66 0.441 -0.0854 
71.405 0 2.39 0.784 0.83 -1.66 -0.451 2.39 0.784 -1.66 0.441 -0.0825 
71.477 0 2.38 0.718 0.874 -1.69 -0.57 2.38 0.718 -1.69 0.441 -0.125 
71.551 0 2.36 0.647 0.884 -1.8 -1.12 2.36 0.647 -1.8 0.442 -0.166 
71.625 0 2.34 0.575 0.955 -1.89 -1.21 2.34 0.575 -1.89 0.442 -0.143 
71.701 0 2.31 0.5 0.996 -2 -1.31 2.31 0.5 -2 0.442 -0.157 
71.774 0 2.27 0.43 0.991 -2.13 -1.42 2.27 0.43 -2.13 0.443 -0.181 
71.845 0 2.22 0.362 1.04 -2.23 -1.35 2.22 0.362 -2.23 0.443 -0.18 
71.918 0 2.16 0.298 1.08 -2.37 -1.56 2.16 0.298 -2.37 0.443 -0.212 
71.991 0 2.09 0.241 1.13 -2.53 -1.88 2.09 0.241 -2.53 0.444 -0.195 
72.061 0 2.01 0.191 1.21 -2.63 -1.74 2.01 0.191 -2.63 0.444 -0.17 
72.136 0 1.93 0.152 1.24 -2.76 -1.86 1.93 0.152 -2.76 0.445 -0.183 
72.211 0 1.84 0.123 1.17 -2.9 -1.91 1.84 0.123 -2.9 0.445 -0.125 
72.286 0 1.74 0.106 1.2 -3.01 -1.7 1.74 0.106 -3.01 0.445 -0.0831 
72.36 0 1.64 0.0985 1.25 -3.1 -1.53 1.64 0.0985 -3.1 0.446 -0.038 
72.432 0 1.54 0.0956 1.32 3.14 -1.15 1.54 0.0956 3.14 0.446 -0.00306 
72.504 0 1.43 0.0979 1.37 3.12 -0.746 1.43 0.0979 3.12 0.446 0.00484 
72.579 0 1.32 0.1 1.41 3.1 -0.636 1.32 0.1 3.1 0.447 0.0141 
72.657 0 1.2 0.107 1.44 3.1 -0.56 1.2 0.107 3.1 0.447 0.0114 
72.729 0 1.09 0.112 1.47 3.1 -0.397 1.09 0.112 3.1 0.448 -0.0716 
72.803 0 0.968 0.12 1.52 3.05 -0.355 0.968 0.12 3.05 0.416 -0.215 
72.875 0 0.85 0.14 1.61 2.88 -1.16 0.85 0.14 2.88 0.446 -0.218 
72.954 0 0.737 0.178 1.48 2.68 -1.82 0.737 0.178 2.68 0.402 -0.164 
73.027 0 0.624 0.239 1.6 2.45 -2.38 0.624 0.239 2.45 0.424 -0.0762 
73.101 0 0.538 0.303 1.5 2.28 -2.4 0.538 0.303 2.28 0.431 0.0417 
73.179 0 0.449 0.396 1.54 2.05 -2.59 0.449 0.396 2.05 0.418 0.117 
73.254 0 0.379 0.501 1.55 1.89 -2.57 0.379 0.501 1.89 0.441 0.163 
73.329 0 0.334 0.596 1.45 1.78 -2.2 0.334 0.596 1.78 0.45 0.253 
73.401 0 0.296 0.718 1.59 1.85 -0.616 0.296 0.718 1.85 0.341 0.203 
73.472 0 0.258 0.817 1.52 1.97 0.2 0.258 0.817 1.97 0.205 -0.0678 
73.547 0 0.216 0.924 1.47 1.92 -0.21 0.216 0.924 1.92 0.101 -0.164 
73.623 0 0.185 1.04 1.53 1.72 -1.23 0.185 1.04 1.72 -0.00647 -0.0464 
73.696 0 0.17 1.15 1.44 1.68 -1.13 0.17 1.15 1.68 -0.0548 -0.0112 
73.771 0 0.161 1.25 1.4 1.63 -0.934 0.161 1.25 1.63 -0.0971 -0.0234 
73.842 0 0.157 1.35 1.36 1.56 -0.962 0.157 1.35 1.56 -0.21 -0.176 
73.917 0 0.164 1.43 1.22 1.45 -1.14 0.164 1.43 1.45 -0.151 -0.217 
73.994 0 0.181 1.51 1.07 1.3 -1.43 0.181 1.51 1.3 -0.0437 -0.276 
74.068 0 0.209 1.57 1 1.11 -1.89 0.209 1.57 1.11 0.0346 -0.279 
74.144 0 0.251 1.64 1.01 0.859 -2.59 0.251 1.64 0.859 0.0744 -0.218 
74.214 0 0.302 1.7 1.02 0.647 -2.71 0.302 1.7 0.647 0.0779 -0.0809 
74.289 0 0.364 1.74 1.01 0.54 -2.09 0.364 1.74 0.54 0.0625 -0.00684 
74.364 0 0.425 1.77 0.96 0.542 -1.06 0.425 1.77 0.542 0.0776 -0.0612 
74.435 0 0.48 1.81 0.919 0.502 -0.902 0.48 1.81 0.502 0.11 -0.0876 
74.512 0 0.547 1.84 0.913 0.473 -0.636 0.547 1.84 0.473 0.118 -0.136 
74.585 0 0.608 1.86 0.882 0.405 -0.756 0.608 1.86 0.405 0.143 -0.128 
74.66 0 0.669 1.88 0.829 0.316 -0.695 0.669 1.88 0.316 0.192 -0.181 
74.735 0 0.728 1.9 0.793 0.223 -0.982 0.728 1.9 0.223 0.185 -0.311 
74.807 0 0.789 1.9 0.791 0.0757 -1.36 0.789 1.9 0.0757 0.212 -0.306 
74.876 0 0.846 1.9 0.799 -0.0975 -1.89 0.846 1.9 -0.0975 0.225 -0.407 
74.954 0 0.898 1.89 0.723 -0.264 -2.08 0.898 1.89 -0.264 0.242 -0.415 
75.027 0 0.946 1.86 0.708 -0.377 -1.63 0.946 1.86 -0.377 0.28 -0.379 
75.101 0 0.989 1.83 0.677 -0.541 -1.6 0.989 1.83 -0.541 0.316 -0.433 
75.175 0 1.03 1.8 0.646 -0.759 -2.13 1.03 1.8 -0.759 0.322 -0.405 
75.247 0 1.05 1.77 0.642 -0.906 -2.17 1.05 1.77 -0.906 0.336 -0.364 
75.325 0 1.08 1.72 0.595 -0.996 -1.71 1.08 1.72 -0.996 0.345 -0.371 
75.398 0 1.09 1.68 0.614 -1.16 -1.59 1.09 1.68 -1.16 0.372 -0.392 
75.472 0 1.11 1.64 0.613 -1.34 -1.81 1.11 1.64 -1.34 0.356 -0.441 
75.551 0 1.11 1.59 0.612 -1.43 -1.28 1.11 1.59 -1.43 0.378 -0.404 
75.624 0 1.11 1.54 0.654 -1.64 -2.02 1.11 1.54 -1.64 0.345 -0.276 
75.702 0 1.1 1.49 0.645 -1.73 -1.99 1.1 1.49 -1.73 0.328 -0.303 
75.774 0 1.09 1.45 0.629 -1.81 -1.94 1.09 1.45 -1.81 0.352 -0.271 
75.847 0 1.07 1.4 0.616 -1.81 -1.13 1.07 1.4 -1.81 0.363 -0.183 
75.923 0 1.05 1.36 0.609 -1.97 -1.48 1.05 1.36 -1.97 0.39 -0.176 
75.998 0 1.03 1.32 0.605 -1.99 -0.847 1.03 1.32 -1.99 0.372 -0.108 
76.075 0 1.01 1.27 0.595 -2.02 -0.494 1.01 1.27 -2.02 0.352 0.0289 
76.146 0 0.986 1.22 0.662 -2.04 -0.433 0.986 1.22 -2.04 0.322 0.105 
76.22 0 0.965 1.18 0.663 -1.99 -0.0433 0.965 1.18 -1.99 0.315 0.159 
76.298 0 0.944 1.12 0.659 -1.95 0.0255 0.944 1.12 -1.95 0.339 0.212 
76.37 0 0.93 1.08 0.64 -1.87 0.382 0.93 1.08 -1.87 0.332 0.313 
76.443 0 0.919 1.03 0.667 -1.78 0.639 0.919 1.03 -1.78 0.345 0.32 
76.52 0 0.913 0.981 0.631 -1.65 1.12 0.913 0.981 -1.65 0.341 0.388 
76.591 0 0.915 0.937 0.632 -1.56 0.948 0.915 0.937 -1.56 0.343 0.473 
76.669 0 0.924 0.889 0.616 -1.36 1.54 0.924 0.889 -1.36 0.361 0.46 
76.741 0 0.938 0.847 0.618 -1.24 1.56 0.938 0.847 -1.24 0.363 0.499 
76.813 0 0.959 0.804 0.644 -1.09 1.58 0.959 0.804 -1.09 0.345 0.526 
76.888 0 0.988 0.766 0.634 -0.909 1.98 0.988 0.766 -0.909 0.358 0.54 
76.962 0 1.02 0.735 0.629 -0.741 2.13 1.02 0.735 -0.741 0.357 0.531 
77.032 0 1.06 0.71 0.623 -0.591 2.16 1.06 0.71 -0.591 0.359 0.513 
77.109 0 1.1 0.689 0.593 -0.44 1.72 1.1 0.689 -0.44 0.387 0.525 
77.183 0 1.15 0.676 0.646 -0.261 1.88 1.15 0.676 -0.261 0.354 0.484 
77.252 0 1.2 0.67 0.678 -0.163 1.56 1.2 0.67 -0.163 0.335 0.401 
77.327 0 1.25 0.669 0.641 0.0358 2 1.25 0.669 0.0358 0.335 0.361 
77.401 0 1.3 0.674 0.637 0.119 1.69 1.3 0.674 0.119 0.351 0.356 
77.473 0 1.34 0.685 0.659 0.226 1.64 1.34 0.685 0.226 0.334 0.362 
77.545 0 1.39 0.7 0.657 0.359 1.69 1.39 0.7 0.359 0.358 0.302 
77.616 0 1.43 0.72 0.652 0.454 1.4 1.43 0.72 0.454 0.363 0.323 
77.696 0 1.47 0.744 0.599 0.511 1.03 1.47 0.744 0.511 0.359 0.312 
77.769 0 1.51 0.772 0.621 0.616 1.1 1.51 0.772 0.616 0.357 0.323 
77.843 0 1.55 0.804 0.616 0.724 1.14 1.55 0.804 0.724 0.365 0.289 
77.92 0 1.58 0.84 0.636 0.858 1.43 1.58 0.84 0.858 0.353 0.252 
77.992 0 1.61 0.879 0.613 0.919 1.25 1.61 0.879 0.919 0.378 0.238 
78.065 0 1.64 0.921 0.643 0.992 1.3 1.64 0.921 0.992 0.361 0.23 
78.138 0 1.67 0.963 0.669 1.08 1.3 1.67 0.963 1.08 0.351 0.262 
78.211 0 1.69 1.01 0.694 1.12 0.752 1.69 1.01 1.12 0.327 0.183 
78.283 0 1.71 1.06 0.696 1.19 0.89 1.71 1.06 1.19 0.32 0.127 
78.358 0 1.73 1.1 0.684 1.26 0.955 1.73 1.1 1.26 0.348 0.0816 
78.431 0 1.74 1.15 0.669 1.26 0.444 1.74 1.15 1.26 0.336 0.0595 
78.502 0 1.75 1.19 0.651 1.26 0.0837 1.75 1.19 1.26 0.355 0.0284 
78.581 0 1.77 1.24 0.635 1.3 0.243 1.77 1.24 1.3 0.341 0.0122 
78.654 0 1.78 1.29 0.659 1.28 -0.0536 1.78 1.29 1.28 0.333 -0.134 
78.73 0 1.8 1.33 0.599 1.27 0.136 1.8 1.33 1.27 0.36 -0.168 
78.8 0 1.81 1.38 0.62 1.21 -0.197 1.81 1.38 1.21 0.38 -0.196 
78.877 0 1.84 1.42 0.608 1.15 -0.396 1.84 1.42 1.15 0.383 -0.203 
78.95 0 1.86 1.46 0.633 1.04 -0.978 1.86 1.46 1.04 0.381 -0.316 
79.024 0 1.9 1.5 0.638 0.891 -1.35 1.9 1.5 0.891 0.381 -0.324 
79.1 0 1.94 1.53 0.647 0.737 -1.6 1.94 1.53 0.737 0.362 -0.388 
79.177 0 1.98 1.56 0.684 0.55 -1.98 1.98 1.56 0.55 0.342 -0.502 
79.255 0 2.03 1.58 0.607 0.432 -1.87 2.03 1.58 0.432 0.375 -0.507 
79.33 0 2.08 1.59 0.597 0.212 -2.19 2.08 1.59 0.212 0.384 -0.597 
79.403 0 2.12 1.59 0.594 -0.0367 -2.58 2.12 1.59 -0.0368 0.389 -0.594 
79.479 0 2.17 1.57 0.632 -0.281 -2.87 2.17 1.57 -0.281 0.365 -0.564 
79.551 0 2.22 1.55 0.655 -0.475 -2.85 2.22 1.55 -0.475 0.373 -0.48 
79.624 0 2.25 1.52 0.626 -0.62 -2.37 2.25 1.52 -0.62 0.364 -0.418 
79.698 0 2.28 1.49 0.603 -0.802 -2.31 2.28 1.49 -0.802 0.364 -0.363 
79.773 0 2.31 1.44 0.639 -0.972 -2.38 2.31 1.44 -0.972 0.357 -0.331 
79.849 0 2.33 1.4 0.636 -1.08 -2.04 2.33 1.4 -1.08 0.363 -0.243 
79.921 0 2.35 1.35 0.635 -1.19 -1.9 2.35 1.35 -1.19 0.359 -0.172 
79.992 0 2.37 1.31 0.661 -1.26 -1.35 2.37 1.31 -1.26 0.373 -0.115 
80.065 0 2.38 1.26 0.655 -1.3 -0.917 2.38 1.26 -1.3 0.348 -0.101 
80.138 0 2.39 1.21 0.638 -1.35 -1 2.39 1.21 -1.35 0.344 -0.11 
80.209 0 2.39 1.16 0.645 -1.41 -0.766 2.39 1.16 -1.41 0.36 -0.0793 
80.286 0 2.4 1.11 0.645 -1.48 -0.851 2.4 1.11 -1.48 0.363 -0.033 
80.356 0 2.4 1.07 0.64 -1.44 -0.209 2.4 1.07 -1.44 0.397 -0.0922 
80.429 0 2.41 1.01 0.666 -1.48 -0.261 2.41 1.01 -1.48 0.429 -0.0712 
80.503 0 2.41 0.954 0.714 -1.53 -0.1 2.41 0.954 -1.53 0.462 -0.0607 
80.575 0 2.4 0.892 0.777 -1.61 -0.655 2.4 0.892 -1.61 0.462 -0.0418 
80.649 0 2.4 0.824 0.833 -1.69 -0.947 2.4 0.824 -1.69 0.472 -0.0979 
80.723 0 2.39 0.747 0.932 -1.7 -0.645 2.39 0.747 -1.7 0.472 -0.0958 
80.798 0 2.37 0.668 0.995 -1.82 -1.1 2.37 0.668 -1.82 0.473 -0.109 
80.869 0 2.35 0.587 1.08 -1.92 -1.26 2.35 0.587 -1.92 0.473 -0.124 
80.945 0 2.31 0.504 1.09 -2.04 -1.12 2.31 0.504 -2.04 0.473 -0.0915 
81.021 0 2.26 0.413 1.19 -2.21 -1.53 2.26 0.413 -2.21 0.474 -0.137 
81.097 0 2.19 0.335 1.25 -2.37 -1.93 2.19 0.335 -2.37 0.474 -0.142 
81.167 0 2.12 0.264 1.34 -2.56 -2.17 2.12 0.264 -2.56 0.475 -0.055 
81.24 0 2.03 0.205 1.39 -2.76 -2.32 2.03 0.205 -2.76 0.475 -0.0301 
81.315 0 1.93 0.162 1.42 -2.98 -2.67 1.93 0.162 -2.98 0.475 0.0505 
81.389 0 1.83 0.135 1.35 3.04 -2.78 1.83 0.135 3.04 0.476 0.222 
81.462 0 1.72 0.128 1.39 2.77 -3.24 1.72 0.128 2.77 0.476 0.437 
81.537 0 1.61 0.142 1.34 2.48 -3.49 1.61 0.142 2.48 0.476 0.77 
81.611 0 1.51 0.175 1.27 2.16 -3.93 1.51 0.175 2.16 0.477 1 
81.687 0 1.42 0.225 1.12 1.88 -3.64 1.42 0.225 1.88 0.477 1 
81.759 0 1.34 0.297 1.08 1.5 -4.33 1.34 0.297 1.5 0.478 1 
81.834 0 1.29 0.37 0.907 1.13 -4.64 1.29 0.37 1.13 0.478 -1 
81.907 0 1.25 0.406 0.419 0.584 -6.09 1.25 0.406 0.584 0.478 -1 
81.98 0 1.2 0.399 -0.122 0.25 -5.13 1.2 0.399 0.25 0.479 -1 
82.052 0 1.18 0.404 -0.237 0.225 -2.9 1.18 0.404 0.225 0.479 -1 
82.129 0 1.16 0.403 -0.176 0.221 -1.96 1.16 0.403 0.221 0.479 -1 
82.199 0 1.17 0.402 -0.0661 0.286 -0.914 1.17 0.402 0.286 0.48 -1 
82.269 0 1.17 0.405 0.0209 0.181 -1.15 1.17 0.405 0.181 0.48 -1 
82.34 0 1.19 0.403 0.122 0.102 -1.31 1.19 0.403 0.102 0.48 -1 
82.413 0 1.21 0.398 0.223 -0.0461 -1.45 1.21 0.398 -0.0462 0.48 -1 
82.483 0 1.24 0.39 0.308 -0.233 -1.78 1.24 0.39 -0.233 0.48 -1 
82.556 0 1.27 0.371 0.413 -0.494 -2.47 1.27 0.371 -0.494 0.48 -1 
82.632 0 1.3 0.343 0.448 -0.784 -2.89 1.3 0.343 -0.784 0.48 -0.853 
82.702 0 1.32 0.306 0.507 -1.17 -3.86 1.32 0.306 -1.17 0.48 -0.829 
82.776 0 1.33 0.262 0.542 -1.69 -5.35 1.33 0.262 -1.69 0.48 -0.657 
82.85 0 1.32 0.216 0.555 -2.21 -5.64 1.32 0.216 -2.21 0.48 -0.417 
82.92 0 1.3 0.183 0.533 -2.65 -5.67 1.3 0.183 -2.65 0.48 -0.108 
82.995 0 1.26 0.155 0.548 3.04 -6.25 1.26 0.155 3.04 0.48 0.332 
83.068 0 1.22 0.148 0.499 2.47 -6.78 1.22 0.148 2.47 0.48 0.683 
83.142 0 1.18 0.155 0.451 2.1 -6.2 1.18 0.155 2.1 0.48 1 
83.215 0 1.15 0.175 0.436 1.97 -4.07 1.15 0.175 1.97 0.48 1 
83.287 0 1.13 0.207 0.48 1.98 -2.16 1.13 0.208 1.98 0.48 1 
83.359 0 1.1 0.239 0.504 2.18 -0.0886 1.1 0.239 2.18 0.48 1 
83.436 0 1.06 0.272 0.549 2.48 1.56 1.06 0.272 2.48 0.48 1 
83.511 0 1 0.298 0.661 2.88 3.2 1 0.298 2.88 0.48 0.894 
83.583 0 0.944 0.308 0.735 -2.99 4.46 0.944 0.308 -2.99 0.48 0.366 
83.656 0 0.885 0.301 0.77 -2.57 5.08 0.885 0.301 -2.57 0.48 -0.221 
83.726 0 0.834 0.281 0.739 -2.19 5.24 0.834 0.281 -2.19 0.48 -0.752 
83.798 0 0.785 0.245 0.734 -2.06 3.54 0.785 0.245 -2.06 0.48 -1 
83.872 0 0.74 0.205 0.744 -2.21 1.11 0.74 0.205 -2.21 0.48 -1 
83.944 0 0.691 0.169 0.79 -2.59 -1.68 0.691 0.169 -2.59 0.48 -1 
