sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
45.825 0 0.605 1.87 0.637 0.385 -0.575 0.605 1.87 0.385 0.357 -0.122 
45.907 0 0.654 1.89 0.616 0.29 -0.795 0.654 1.89 0.29 0.374 -0.197 
45.992 0 0.712 1.9 0.643 0.185 -0.974 0.712 1.9 0.185 0.362 -0.225 
46.075 0 0.77 1.9 0.684 0.0758 -1.18 0.77 1.9 0.0758 0.364 -0.305 
46.151 0 0.82 1.9 0.684 -0.0298 -1.36 0.82 1.9 -0.0298 0.344 -0.34 
46.235 0 0.873 1.89 0.628 -0.208 -1.7 0.873 1.89 -0.208 0.367 -0.444 
46.313 0 0.922 1.87 0.619 -0.33 -1.68 0.922 1.87 -0.33 0.388 -0.412 
46.396 0 0.968 1.85 0.618 -0.559 -2.31 0.968 1.85 -0.559 0.374 -0.392 
46.472 0 1.01 1.81 0.659 -0.728 -2.35 1.01 1.81 -0.728 0.354 -0.349 
46.553 0 1.05 1.77 0.675 -0.881 -2.24 1.05 1.77 -0.881 0.328 -0.343 
46.625 0 1.07 1.73 0.683 -1.02 -2.2 1.07 1.73 -1.02 0.331 -0.367 
46.703 0 1.09 1.68 0.642 -1.16 -1.9 1.09 1.68 -1.16 0.355 -0.447 
46.783 0 1.11 1.63 0.648 -1.31 -2.02 1.11 1.63 -1.31 0.375 -0.405 
46.866 0 1.11 1.57 0.659 -1.51 -2.25 NaN NaN NaN 0.361 -0.296 
46.945 0 1.1 1.52 0.672 -1.64 -1.88 NaN NaN NaN 0.352 -0.257 
47.022 0 1.09 1.47 0.681 -1.73 -1.57 1.09 1.47 -1.73 0.339 -0.264 
47.103 0 1.08 1.42 0.645 -1.83 -1.29 1.08 1.42 -1.83 0.341 -0.229 
47.183 0 1.06 1.36 0.661 -1.97 -1.49 1.06 1.36 -1.97 0.367 -0.128 
47.266 0 1.03 1.32 0.649 -2 -0.962 1.03 1.32 -2 0.395 -0.0761 
47.34 0 1.01 1.27 0.699 -2.02 -0.64 1.01 1.27 -2.02 0.35 0.0446 
47.419 0 0.983 1.22 0.67 -2.04 -0.571 0.983 1.22 -2.04 0.321 0.1 
47.497 0 0.962 1.17 0.656 -1.99 -0.113 0.962 1.17 -1.99 0.336 0.192 
47.577 0 0.943 1.12 0.68 -1.9 0.572 0.943 1.12 -1.9 0.343 0.192 
47.66 0 0.929 1.07 0.625 -1.82 0.779 0.929 1.07 -1.82 0.383 0.262 
47.743 0 0.916 1.01 0.656 -1.71 0.978 0.916 1.01 -1.71 0.379 0.317 
47.827 0 0.916 0.957 0.633 -1.6 0.863 0.916 0.957 -1.6 0.349 0.359 
47.908 0 0.921 0.897 0.68 -1.43 1.4 0.921 0.897 -1.43 0.363 0.482 
47.993 0 0.939 0.842 0.683 -1.23 1.8 0.939 0.842 -1.23 0.338 0.567 
48.079 0 0.967 0.79 0.69 -1.05 1.94 0.967 0.79 -1.05 0.348 0.537 
48.159 0 1 0.749 0.685 -0.862 2.27 1 0.749 -0.862 0.325 0.593 
48.24 0 1.04 0.717 0.64 -0.637 2.5 1.04 0.717 -0.637 0.372 0.528 
48.316 0 1.09 0.693 0.661 -0.515 2.18 1.09 0.693 -0.515 0.367 0.539 
48.393 0 1.13 0.679 0.617 -0.343 2.38 1.13 0.679 -0.343 0.369 0.447 
48.468 0 1.18 0.669 0.664 -0.154 2.34 1.18 0.669 -0.154 0.354 0.466 
48.545 0 1.23 0.667 0.647 -0.00603 2.26 1.23 0.667 -0.00604 0.36 0.367 
48.618 0 1.29 0.674 0.694 0.123 2.07 1.29 0.674 0.123 0.357 0.359 
48.704 0 1.35 0.685 0.674 0.218 1.61 1.35 0.685 0.218 0.353 0.37 
48.782 0 1.4 0.706 0.67 0.346 1.58 1.4 0.706 0.346 0.36 0.26 
48.859 0 1.44 0.73 0.685 0.488 1.73 NaN NaN NaN 0.348 0.306 
48.936 0 1.49 0.759 0.674 0.575 1.22 NaN NaN NaN 0.333 0.299 
49.014 0 1.53 0.789 0.663 0.65 1.02 1.53 0.789 0.65 0.361 0.274 
49.091 0 1.56 0.823 0.642 0.784 1.28 1.56 0.823 0.784 0.344 0.281 
49.175 0 1.6 0.86 0.592 0.855 0.89 1.6 0.86 0.855 0.399 0.262 
49.255 0 1.63 0.902 0.636 0.98 1.38 1.63 0.902 0.98 0.365 0.282 
49.334 0 1.66 0.951 0.666 1.01 0.891 1.66 0.951 1.01 0.349 0.258 
49.412 0 1.69 1 0.697 1.08 0.593 1.69 1 1.08 0.33 0.213 
49.49 0 1.71 1.05 0.693 1.18 1.1 1.71 1.05 1.18 0.339 0.142 
49.568 0 1.72 1.1 0.631 1.26 0.938 1.72 1.1 1.26 0.35 0.131 
49.642 0 1.74 1.15 0.677 1.26 0.541 1.74 1.15 1.26 0.363 0.0845 
49.724 0 1.76 1.2 0.624 1.26 -0.179 1.76 1.2 1.26 0.373 0.0179 
49.805 0 1.77 1.26 0.7 1.3 0.275 1.77 1.26 1.3 0.366 0.00958 
49.886 0 1.79 1.31 0.72 1.27 -0.0466 1.79 1.31 1.27 0.316 -0.067 
49.962 0 1.81 1.36 0.691 1.21 -0.378 1.81 1.36 1.21 0.318 -0.188 
50.047 0 1.83 1.42 0.669 1.18 -0.507 1.83 1.42 1.18 0.347 -0.248 
50.13 0 1.86 1.46 0.609 1.03 -1.18 1.86 1.46 1.03 0.347 -0.337 
50.213 0 1.9 1.5 0.648 0.875 -1.43 1.9 1.5 0.875 0.363 -0.3 
50.295 0 1.94 1.53 0.62 0.723 -1.59 1.94 1.53 0.723 0.367 -0.351 
50.377 0 1.99 1.56 0.636 0.522 -2.02 1.99 1.56 0.522 0.396 -0.472 
50.457 0 2.04 1.58 0.642 0.384 -1.88 2.04 1.58 0.384 0.387 -0.564 
50.54 0 2.09 1.58 0.656 0.16 -2.32 2.09 1.58 0.16 0.387 -0.579 
50.624 0 2.14 1.58 0.654 -0.0767 -2.36 2.14 1.58 -0.0767 0.372 -0.542 
50.703 0 2.19 1.56 0.616 -0.321 -2.8 2.19 1.56 -0.321 0.377 -0.511 
50.779 0 2.23 1.53 0.649 -0.535 -2.72 2.23 1.53 -0.535 0.38 -0.462 
50.856 0 2.27 1.5 0.617 -0.727 -2.7 2.27 1.5 -0.727 0.384 -0.426 
50.932 0 2.3 1.46 0.652 -0.877 -2.44 2.3 1.46 -0.877 0.367 -0.34 
51.014 0 2.33 1.42 0.636 -1.03 -2.11 2.33 1.42 -1.03 0.374 -0.275 
51.09 0 2.34 1.38 0.62 -1.12 -1.69 2.34 1.38 -1.12 0.371 -0.206 
51.17 0 2.36 1.33 0.643 -1.19 -1.2 2.36 1.33 -1.19 0.367 -0.167 
51.245 0 2.37 1.27 0.66 -1.3 -1.21 2.37 1.27 -1.3 0.38 -0.123 
51.326 0 2.39 1.22 0.662 -1.35 -0.857 2.39 1.22 -1.35 0.365 -0.103 
51.407 0 2.39 1.17 0.648 -1.39 -0.321 2.39 1.17 -1.39 0.345 -0.0516 
51.49 0 2.4 1.11 0.679 -1.4 -0.118 2.4 1.11 -1.4 0.337 -0.12 
51.572 0 2.41 1.05 0.678 -1.48 -0.431 2.41 1.05 -1.48 0.356 -0.0706 
51.65 0 2.41 1 0.685 -1.52 -0.567 2.41 1 -1.52 0.351 -0.0624 
51.73 0 2.41 0.954 0.588 -1.57 -0.495 2.41 0.954 -1.57 0.402 -0.0737 
51.807 0 2.41 0.901 0.641 -1.61 -0.563 2.41 0.901 -1.61 0.391 -0.071 
51.885 0 2.41 0.846 0.671 -1.61 -0.475 2.41 0.846 -1.61 0.37 -0.0722 
51.965 0 2.4 0.792 0.668 -1.73 -0.732 2.4 0.792 -1.73 0.364 -0.105 
52.047 0 2.39 0.734 0.707 -1.7 -0.26 2.39 0.734 -1.7 0.324 -0.0629 
52.131 0 2.37 0.683 0.653 -1.76 -0.0797 2.37 0.683 -1.76 0.317 -0.107 
52.215 0 2.36 0.626 0.652 -1.84 -0.257 2.36 0.626 -1.84 0.368 -0.127 
52.295 0 2.34 0.575 0.659 -1.88 -0.184 2.34 0.575 -1.88 0.358 -0.122 
52.374 0 2.32 0.526 0.662 -1.99 -0.782 2.32 0.526 -1.99 0.381 -0.124 
52.452 0 2.29 0.477 0.67 -2.06 -0.742 2.29 0.477 -2.06 0.394 -0.141 
52.535 0 2.26 0.427 0.709 -2.13 -0.734 2.26 0.427 -2.13 0.448 -0.121 
52.611 0 2.23 0.379 0.745 -2.2 -0.726 2.23 0.379 -2.2 0.459 -0.206 
52.689 0 2.19 0.333 0.756 -2.32 -0.887 2.19 0.333 -2.32 0.477 -0.133 
52.772 0 2.13 0.277 0.899 -2.48 -1.45 2.13 0.277 -2.48 0.48 -0.119 
52.853 0 2.06 0.23 0.982 -2.6 -1.44 2.06 0.23 -2.6 0.478 -0.095 
52.932 0 1.98 0.186 1.09 -2.66 -1.09 1.98 0.186 -2.66 0.48 -0.136 
53.016 0 1.89 0.148 1.13 -2.82 -1.46 1.89 0.148 -2.82 0.48 -0.131 
53.099 0 1.79 0.122 1.16 -2.94 -1.41 1.79 0.122 -2.94 0.48 -0.0721 
53.182 0 1.68 0.107 1.29 -3.06 -1.33 1.68 0.107 -3.06 0.48 -0.0409 
53.263 0 1.56 0.102 1.35 -3.12 -1.12 1.56 0.102 -3.12 0.48 -0.0259 
53.342 0 1.45 0.101 1.47 3.12 -0.995 1.45 0.101 3.12 0.48 0.00165 
53.424 0 1.32 0.103 1.51 3.1 -0.816 1.32 0.103 3.1 0.284 0.0251 
53.507 0 1.2 0.106 1.47 3.12 -0.284 1.2 0.106 3.12 0.0592 -0.0273 
53.591 0 1.06 0.114 1.5 3.09 -0.286 1.06 0.114 3.09 -0.102 -0.104 
53.672 0 0.934 0.128 1.55 2.97 -0.543 0.934 0.128 2.97 -0.182 -0.131 
53.756 0 0.833 0.156 1.36 2.81 -1.13 0.833 0.156 2.81 -0.187 -0.0988 
53.841 0 0.741 0.196 1.24 2.64 -1.64 0.741 0.196 2.64 -0.132 -0.117 
53.918 0 0.664 0.24 1.19 2.64 -0.965 0.664 0.24 2.64 -0.0604 -0.0779 
54.005 0 0.597 0.282 1.02 2.56 -1.14 0.597 0.282 2.56 0.0587 -0.156 
54.085 0 0.526 0.335 1.05 2.42 -1.45 0.526 0.335 2.42 0.0759 -0.0773 
54.16 0 0.47 0.391 1.05 2.37 -1.02 0.47 0.391 2.37 0.0446 -0.0905 
54.235 0 0.417 0.447 1.04 2.33 -0.868 0.417 0.447 2.33 0.0552 -0.113 
54.308 0 0.369 0.504 1.04 2.22 -1.32 0.369 0.504 2.22 0.079 -0.157 
54.382 0 0.328 0.566 1.02 2.13 -1.29 0.328 0.566 2.13 0.0616 -0.17 
54.461 0 0.292 0.631 0.959 2.06 -1.11 0.292 0.631 2.06 0.0987 -0.176 
54.541 0 0.263 0.701 0.966 1.97 -1.06 0.263 0.701 1.97 0.114 -0.151 
54.614 0 0.242 0.763 0.928 1.88 -0.978 0.242 0.763 1.88 0.164 -0.131 
54.697 0 0.226 0.83 0.855 1.83 -0.879 0.226 0.83 1.83 0.185 -0.0642 
54.777 0 0.212 0.896 0.832 1.78 -0.657 0.212 0.896 1.78 0.182 -0.0684 
54.859 0 0.199 0.968 0.841 1.74 -0.477 0.199 0.968 1.75 0.232 0.00319 
54.942 0 0.19 1.03 0.775 1.74 -0.256 0.19 1.03 1.74 0.258 0.00538 
55.027 0 0.181 1.09 0.738 1.67 -0.434 0.181 1.09 1.67 0.258 -0.000797 
55.107 0 0.173 1.16 0.782 1.65 -0.474 0.173 1.16 1.65 0.274 -0.0323 
55.185 0 0.168 1.21 0.705 1.65 -0.47 0.168 1.21 1.65 0.311 -0.0447 
55.262 0 0.163 1.26 0.685 1.65 -0.286 0.163 1.26 1.65 0.311 -0.0913 
55.344 0 0.161 1.31 0.607 1.59 -0.279 0.161 1.31 1.59 0.359 -0.0963 
55.422 0 0.161 1.36 0.6 1.52 -0.582 0.161 1.36 1.52 0.396 -0.186 
55.505 0 0.166 1.42 0.611 1.48 -0.643 0.166 1.42 1.48 0.387 -0.218 
55.582 0 0.178 1.47 0.645 1.35 -0.88 0.178 1.47 1.35 0.373 -0.298 
55.661 0 0.195 1.52 0.645 1.25 -1.09 0.195 1.52 1.25 0.354 -0.263 
55.739 0 0.219 1.58 0.697 1.08 -1.61 0.219 1.58 1.08 0.327 -0.25 
55.815 0 0.244 1.62 0.671 1 -1.46 0.244 1.62 1 0.36 -0.27 
55.888 0 0.273 1.66 0.644 0.922 -1.32 0.273 1.66 0.922 0.374 -0.231 
55.965 0 0.304 1.69 0.611 0.829 -1.2 0.304 1.69 0.829 0.392 -0.209 
56.043 0 0.345 1.73 0.635 0.737 -1.09 0.345 1.73 0.737 0.405 -0.193 
56.118 0 0.385 1.76 0.664 0.663 -1.1 0.385 1.76 0.663 0.357 -0.205 
56.196 0 0.434 1.79 0.713 0.58 -1.11 0.434 1.79 0.58 0.322 -0.154 
56.271 0 0.48 1.82 0.708 0.502 -1.04 0.48 1.82 0.502 0.313 -0.136 
56.347 0 0.523 1.84 0.649 0.464 -0.898 0.523 1.84 0.464 0.344 -0.132 
56.424 0 0.572 1.86 0.642 0.385 -0.839 0.572 1.86 0.385 0.36 -0.153 
56.501 0 0.615 1.87 0.606 0.331 -0.744 0.615 1.87 0.331 0.392 -0.169 
56.583 0 0.67 1.89 0.638 0.249 -0.984 0.67 1.89 0.249 0.394 -0.189 
56.667 0 0.722 1.9 0.635 0.161 -1.06 0.722 1.9 0.161 0.366 -0.251 
56.746 0 0.777 1.9 0.642 0.097 -0.927 0.777 1.9 0.0971 0.356 -0.302 
56.826 0 0.829 1.9 0.631 -0.0524 -1.3 0.829 1.9 -0.0524 0.373 -0.428 
56.91 0 0.886 1.89 0.671 -0.244 -1.92 0.886 1.89 -0.244 0.348 -0.388 
56.987 0 0.937 1.87 0.694 -0.377 -1.74 0.937 1.87 -0.377 0.345 -0.401 
57.068 0 0.978 1.84 0.627 -0.547 -1.8 0.978 1.84 -0.547 0.368 -0.376 
57.144 0 1.02 1.81 0.649 -0.681 -1.73 1.02 1.81 -0.681 0.361 -0.419 
57.223 0 1.05 1.77 0.644 -0.86 -1.87 1.05 1.77 -0.86 0.373 -0.378 
57.297 0 1.08 1.72 0.657 -1.02 -1.94 1.08 1.72 -1.02 0.354 -0.345 
57.376 0 1.09 1.67 0.641 -1.16 -1.86 1.09 1.67 -1.16 0.391 -0.327 
57.457 0 1.11 1.62 0.644 -1.31 -1.74 1.11 1.62 -1.31 0.381 -0.367 
57.539 0 1.11 1.56 0.676 -1.57 -2.44 NaN NaN NaN 0.346 -0.247 
57.618 0 1.1 1.51 0.692 -1.6 -1.35 1.1 1.51 -1.6 0.35 -0.308 
57.692 0 1.09 1.45 0.709 -1.78 -1.76 1.09 1.45 -1.78 0.313 -0.27 
57.764 0 1.07 1.41 0.707 -1.87 -1.54 1.07 1.41 -1.87 0.313 -0.221 
57.842 0 1.05 1.36 0.664 -1.98 -1.53 1.05 1.36 -1.98 0.361 -0.144 
57.918 0 1.03 1.31 0.637 -2.01 -1.17 1.03 1.31 -2.01 0.363 -0.0875 
57.997 0 1.01 1.26 0.67 -2.05 -1.07 1.01 1.26 -2.05 0.368 0.0403 
58.076 0 0.981 1.22 0.69 -2.03 -0.61 0.981 1.22 -2.04 0.36 0.0901 
58.153 0 0.959 1.17 0.671 -2.02 -0.288 0.958 1.17 -2.02 0.336 0.18 
58.238 0 0.938 1.12 0.667 -1.95 0.222 0.938 1.12 -1.95 0.345 0.253 
58.32 0 0.923 1.06 0.666 -1.8 1.19 0.923 1.06 -1.8 0.342 0.277 
58.399 0 0.914 1.01 0.685 -1.69 1.29 0.914 1.01 -1.69 0.324 0.369 
58.475 0 0.913 0.958 0.676 -1.58 1.34 0.913 0.958 -1.58 0.362 0.424 
58.553 0 0.917 0.912 0.643 -1.43 1.74 0.917 0.912 -1.43 0.366 0.46 
58.628 0 0.927 0.867 0.624 -1.35 1.41 0.927 0.867 -1.35 0.371 0.467 
58.7 0 0.948 0.821 0.654 -1.14 2.03 0.948 0.821 -1.14 0.375 0.518 
58.778 0 0.975 0.779 0.651 -1.01 1.79 0.975 0.779 -1.01 0.365 0.555 
58.86 0 1.01 0.74 0.654 -0.772 2.17 1.01 0.74 -0.772 0.356 0.515 
58.946 0 1.06 0.708 0.626 -0.562 2.34 1.06 0.708 -0.562 0.366 0.482 
59.03 0 1.12 0.685 0.699 -0.412 1.9 1.12 0.685 -0.412 0.337 0.464 
59.107 0 1.16 0.671 0.666 -0.241 1.84 1.16 0.671 -0.241 0.344 0.487 
59.189 0 1.22 0.667 0.649 -0.0684 1.94 1.22 0.667 -0.0684 0.365 0.397 
59.271 0 1.27 0.668 0.663 0.0572 1.8 1.27 0.668 0.0572 0.385 0.386 
59.354 0 1.33 0.679 0.681 0.23 2.07 1.33 0.679 0.23 0.362 0.351 
59.436 0 1.37 0.693 0.623 0.323 1.58 NaN NaN NaN 0.377 0.325 
59.519 0 1.42 0.714 0.629 0.425 1.55 NaN NaN NaN 0.366 0.326 
59.6 0 1.48 0.747 0.684 0.565 1.44 1.48 0.747 0.565 0.341 0.266 
59.681 0 1.52 0.779 0.647 0.686 1.42 1.52 0.779 0.686 0.322 0.281 
59.758 0 1.56 0.812 0.65 0.755 1.07 1.56 0.812 0.755 0.361 0.295 
59.837 0 1.6 0.853 0.675 0.827 1.05 1.6 0.853 0.827 0.365 0.302 
59.915 0 1.63 0.889 0.638 0.95 1.3 1.63 0.889 0.95 0.359 0.258 
59.992 0 1.65 0.937 0.654 1 0.844 1.65 0.937 1 0.349 0.229 
60.069 0 1.68 0.981 0.649 1.1 1.02 1.68 0.981 1.1 0.348 0.178 
60.148 0 1.7 1.03 0.663 1.19 1.11 1.7 1.03 1.19 0.342 0.209 
60.226 0 1.72 1.08 0.632 1.22 0.457 1.72 1.08 1.22 0.385 0.0928 
60.306 0 1.74 1.13 0.62 1.32 0.947 1.74 1.13 1.32 0.364 0.132 
60.385 0 1.75 1.18 0.669 1.31 0.438 1.75 1.18 1.31 0.358 0.0604 
60.463 0 1.77 1.23 0.649 1.3 0.173 1.77 1.23 1.3 0.356 -0.0117 
60.535 0 1.78 1.28 0.658 1.3 0.0201 1.78 1.28 1.3 0.347 -0.0545 
60.612 0 1.8 1.33 0.619 1.31 0.276 1.8 1.33 1.31 0.352 -0.156 
60.69 0 1.82 1.38 0.637 1.25 -0.142 1.82 1.38 1.25 0.384 -0.22 
60.764 0 1.84 1.42 0.645 1.1 -0.826 1.84 1.42 1.1 0.363 -0.319 
60.846 0 1.87 1.47 0.653 1.03 -0.708 1.87 1.47 1.03 0.356 -0.336 
60.929 0 1.91 1.51 0.628 0.877 -1.26 1.91 1.51 0.877 0.363 -0.405 
61.011 0 1.95 1.54 0.67 0.676 -1.77 1.95 1.54 0.676 0.352 -0.476 
61.088 0 2 1.57 0.65 0.531 -1.82 2 1.57 0.531 0.356 -0.452 
61.168 0 2.04 1.58 0.629 0.335 -2.23 2.04 1.58 0.335 0.382 -0.551 
61.251 0 2.1 1.59 0.617 0.112 -2.32 2.1 1.59 0.112 0.395 -0.54 
61.33 0 2.14 1.58 0.594 -0.103 -2.44 2.14 1.58 -0.103 0.392 -0.542 
61.412 0 2.19 1.56 0.652 -0.341 -2.62 2.19 1.56 -0.341 0.386 -0.492 
61.492 0 2.24 1.53 0.649 -0.531 -2.34 2.24 1.53 -0.531 0.381 -0.524 
61.571 0 2.27 1.5 0.633 -0.683 -1.91 2.27 1.5 -0.683 0.372 -0.487 
61.656 0 2.31 1.45 0.622 -0.983 -2.71 2.31 1.45 -0.983 0.399 -0.299 
61.738 0 2.33 1.41 0.591 -1.06 -1.68 2.33 1.41 -1.06 0.382 -0.231 
61.818 0 2.35 1.36 0.639 -1.12 -1.01 2.35 1.36 -1.12 0.372 -0.172 
61.895 0 2.37 1.3 0.668 -1.29 -1.4 2.37 1.3 -1.29 0.34 -0.127 
61.971 0 2.38 1.25 0.682 -1.33 -0.866 2.38 1.25 -1.33 0.338 -0.0875 
62.052 0 2.39 1.2 0.594 -1.4 -0.9 2.39 1.2 -1.4 0.366 -0.106 
62.127 0 2.4 1.15 0.651 -1.43 -0.732 2.4 1.15 -1.43 0.376 -0.0631 
62.205 0 2.4 1.09 0.655 -1.48 -0.634 2.4 1.09 -1.48 0.341 -0.0603 
62.285 0 2.41 1.04 0.651 -1.52 -0.474 2.41 1.04 -1.52 0.333 -0.0504 
62.366 0 2.41 0.978 0.696 -1.52 -0.238 2.41 0.978 -1.52 0.332 -0.0783 
62.442 0 2.41 0.926 0.651 -1.61 -0.799 2.41 0.926 -1.61 0.355 -0.0827 
62.523 0 2.4 0.873 0.636 -1.61 -0.419 2.4 0.873 -1.61 0.364 -0.132 
62.6 0 2.4 0.82 0.675 -1.61 -0.194 2.4 0.82 -1.61 0.348 -0.0977 
62.683 0 2.39 0.768 0.635 -1.73 -0.818 2.39 0.768 -1.73 0.346 -0.115 
62.76 0 2.38 0.711 0.691 -1.75 -0.628 2.38 0.711 -1.75 0.355 -0.0994 
62.841 0 2.37 0.659 0.672 -1.86 -0.967 2.37 0.659 -1.86 0.342 -0.0959 
62.923 0 2.35 0.605 0.679 -1.84 -0.392 2.35 0.605 -1.84 0.337 -0.109 
63.001 0 2.33 0.557 0.671 -1.94 -0.665 2.33 0.557 -1.94 0.339 -0.136 
63.085 0 2.31 0.507 0.655 -2.02 -0.521 2.31 0.507 -2.02 0.36 -0.172 
63.161 0 2.29 0.465 0.627 -2.06 -0.623 2.29 0.465 -2.06 0.416 -0.151 
63.243 0 2.26 0.42 0.619 -2.14 -0.813 2.26 0.42 -2.14 0.467 -0.204 
63.325 0 2.22 0.365 0.737 -2.24 -1.03 2.22 0.365 -2.24 0.479 -0.191 
63.402 0 2.17 0.32 0.768 -2.34 -1.12 2.17 0.32 -2.34 0.478 -0.129 
63.488 0 2.12 0.27 0.795 -2.51 -1.45 2.12 0.27 -2.51 0.48 -0.122 
63.564 0 2.05 0.224 0.895 -2.63 -1.48 2.05 0.224 -2.63 0.48 -0.0941 
63.649 0 1.96 0.179 1.03 -2.68 -1.14 1.96 0.179 -2.68 0.48 -0.155 
63.726 0 1.87 0.142 1.17 -2.8 -1.16 1.87 0.142 -2.8 0.48 -0.169 
63.808 0 1.77 0.114 1.19 -2.95 -1.5 1.77 0.114 -2.95 0.48 -0.124 
63.887 0 1.67 0.099 1.28 -3.08 -1.62 1.67 0.099 -3.08 0.48 -0.0867 
63.967 0 1.56 0.0964 1.29 3.14 -1.29 1.56 0.0964 3.14 0.48 0.0254 
64.052 0 1.43 0.0987 1.37 3.1 -0.705 1.43 0.0987 3.1 0.48 0.0293 
64.131 0 1.31 0.102 1.45 3.12 -0.239 1.31 0.102 3.12 0.356 0.0345 
64.219 0 1.18 0.105 1.41 3.14 0.107 1.18 0.105 3.14 0.114 -0.0527 
64.3 0 1.05 0.113 1.49 3.1 -0.29 1.05 0.113 3.1 -0.00917 -0.0936 
64.379 0 0.946 0.128 1.41 2.97 -0.797 0.946 0.128 2.97 -0.127 -0.146 
64.457 0 0.834 0.157 1.4 2.76 -1.78 0.834 0.157 2.76 -0.183 -0.0711 
64.537 0 0.749 0.194 1.2 2.7 -1.26 0.749 0.194 2.7 -0.0948 -0.0854 
64.617 0 0.671 0.236 1.09 2.68 -0.782 0.671 0.236 2.68 -0.0228 -0.1 
64.699 0 0.599 0.279 0.999 2.57 -0.909 0.599 0.279 2.57 0.0572 -0.152 
64.774 0 0.529 0.33 1.07 2.4 -1.41 0.529 0.33 2.4 0.0191 -0.0613 
64.856 0 0.468 0.393 1.06 2.33 -1.15 0.468 0.393 2.33 0.0603 -0.0395 
64.934 0 0.408 0.456 1.07 2.31 -0.864 0.408 0.456 2.31 0.036 -0.109 
65.02 0 0.357 0.522 0.97 2.21 -1.1 0.357 0.522 2.21 0.0808 -0.148 
65.099 0 0.31 0.596 1.02 2.13 -0.943 0.31 0.596 2.13 0.0885 -0.179 
65.177 0 0.279 0.659 0.934 1.97 -1.28 0.279 0.659 1.97 0.12 -0.128 
65.26 0 0.249 0.734 0.963 1.88 -1.42 0.249 0.734 1.88 0.126 -0.153 
65.337 0 0.232 0.798 0.893 1.84 -0.948 0.232 0.798 1.84 0.151 -0.0863 
65.421 0 0.217 0.869 0.823 1.8 -0.485 0.217 0.869 1.8 0.159 -0.0568 
65.501 0 0.205 0.941 0.849 1.7 -0.699 0.205 0.941 1.7 0.196 -0.0266 
65.584 0 0.194 1.01 0.81 1.74 0.0498 0.194 1.01 1.74 0.208 -0.0137 
65.668 0 0.184 1.08 0.796 1.7 -0.253 0.184 1.08 1.7 0.246 -0.041 
65.751 0 0.179 1.14 0.763 1.7 -0.0499 0.179 1.14 1.7 0.252 0.0139 
65.827 0 0.171 1.2 0.753 1.67 -0.137 0.171 1.2 1.67 0.287 -0.0106 
65.909 0 0.166 1.26 0.697 1.65 -0.0277 0.166 1.26 1.65 0.324 -0.0795 
65.991 0 0.163 1.32 0.679 1.61 -0.224 0.163 1.32 1.61 0.341 -0.106 
66.068 0 0.163 1.37 0.668 1.54 -0.54 0.163 1.37 1.54 0.349 -0.174 
66.144 0 0.168 1.41 0.653 1.43 -0.995 0.168 1.41 1.43 0.36 -0.187 
66.219 0 0.177 1.46 0.628 1.39 -0.762 0.177 1.46 1.39 0.357 -0.222 
66.296 0 0.192 1.51 0.666 1.26 -1.27 0.192 1.51 1.26 0.344 -0.287 
66.377 0 0.212 1.56 0.627 1.13 -1.6 0.212 1.56 1.13 0.374 -0.28 
66.457 0 0.238 1.61 0.607 1.04 -1.33 0.238 1.61 1.04 0.387 -0.295 
66.534 0 0.272 1.65 0.663 0.965 -1.14 0.272 1.65 0.965 0.36 -0.258 
66.616 0 0.311 1.69 0.687 0.814 -1.47 0.311 1.69 0.814 0.337 -0.222 
66.695 0 0.354 1.73 0.692 0.723 -1.22 0.354 1.73 0.723 0.311 -0.173 
66.772 0 0.397 1.77 0.687 0.646 -1.13 0.397 1.77 0.646 0.326 -0.172 
66.852 0 0.444 1.79 0.664 0.558 -1.06 0.444 1.79 0.558 0.323 -0.146 
66.932 0 0.495 1.82 0.668 0.521 -0.738 0.495 1.82 0.521 0.359 -0.122 
67.011 0 0.538 1.84 0.639 0.473 -0.765 0.538 1.84 0.473 0.359 -0.123 
67.088 0 0.581 1.86 0.607 0.417 -0.529 0.581 1.86 0.417 0.38 -0.137 
67.166 0 0.632 1.88 0.625 0.344 -0.703 0.632 1.88 0.344 0.371 -0.191 
67.25 0 0.692 1.89 0.694 0.244 -0.872 0.692 1.89 0.244 0.352 -0.223 
67.327 0 0.745 1.9 0.711 0.12 -1.2 0.745 1.9 0.12 0.335 -0.256 
67.413 0 0.798 1.9 0.626 0.0117 -1.5 0.798 1.9 0.0116 0.366 -0.387 
67.494 0 0.853 1.9 0.644 -0.0947 -1.32 0.853 1.9 -0.0947 0.389 -0.38 
67.572 0 0.898 1.88 0.624 -0.284 -1.89 0.898 1.88 -0.284 0.369 -0.375 
67.654 0 0.949 1.86 0.617 -0.386 -1.55 0.949 1.86 -0.386 0.364 -0.428 
67.731 0 0.994 1.83 0.66 -0.619 -2.17 0.994 1.83 -0.619 0.349 -0.396 
67.81 0 1.03 1.79 0.667 -0.758 -1.89 1.03 1.79 -0.758 0.355 -0.354 
67.893 0 1.06 1.74 0.632 -0.947 -1.8 1.06 1.74 -0.947 0.382 -0.386 
67.978 0 1.09 1.69 0.618 -1.11 -1.71 1.09 1.69 -1.11 0.377 -0.391 
68.056 0 1.1 1.64 0.654 -1.28 -1.8 1.1 1.64 -1.28 0.381 -0.346 
