sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
59.617 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
59.682 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
59.751 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
59.815 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
59.882 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
59.948 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.015 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.082 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.149 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.215 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.283 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.349 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.415 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.49 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.558 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.622 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.688 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.755 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.822 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.889 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
60.957 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.023 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.089 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.165 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.23 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.298 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.363 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.431 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.497 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.562 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.629 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.697 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.762 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.83 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.898 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
61.963 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.029 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.096 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.163 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.23 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.299 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.364 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.429 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.496 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.563 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.629 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.696 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.764 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.832 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.897 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
62.964 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.03 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.097 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.164 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.232 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.305 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.375 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.44 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.503 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.57 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.638 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.704 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.774 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.839 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.903 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
63.97 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.037 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.114 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.179 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.245 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.311 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.378 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.444 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.512 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.578 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.648 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.712 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.778 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.851 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.921 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
64.986 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.052 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.118 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.184 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.251 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.317 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.386 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.452 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.52 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.585 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.652 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.718 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.784 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.853 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.92 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
65.986 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.053 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.119 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.184 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.251 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.321 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.387 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.453 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.518 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.587 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.653 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.718 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.785 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.852 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.92 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
66.986 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.053 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.118 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.185 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.252 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.32 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.387 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.452 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.52 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.586 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.652 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.718 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.787 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.854 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.92 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
67.988 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.053 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.119 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.185 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.255 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.32 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.388 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.453 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.519 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.587 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.652 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.719 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.788 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.855 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.92 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
68.987 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.053 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.119 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.187 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.254 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.322 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.387 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.453 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.527 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.593 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.662 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.728 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.793 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.861 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.927 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
69.993 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.06 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.129 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.194 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.26 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.328 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.393 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.461 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.527 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.596 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.662 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.727 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.794 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.86 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.927 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
70.993 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.063 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.128 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.195 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.262 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.327 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.394 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.46 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.527 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.602 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.669 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.736 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.802 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.868 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
71.937 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.008 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.075 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.141 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.208 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.274 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.346 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.415 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.482 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.548 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.614 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.682 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.75 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.816 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.882 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
72.949 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.015 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.081 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.148 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.219 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.284 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.349 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.415 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.482 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.548 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.615 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.685 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.751 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.821 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.883 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
73.951 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.017 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.082 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.149 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.217 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.283 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.349 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.416 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.489 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.557 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.624 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.69 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.757 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.823 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.89 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
74.956 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.025 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.09 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.158 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.223 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.291 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.357 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.423 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.494 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.557 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.625 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.691 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.756 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.824 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.89 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
75.957 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.026 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.094 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.157 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.225 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.291 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.357 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.423 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.492 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.559 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.625 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.691 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.759 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.825 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.892 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
76.958 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.025 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.092 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.16 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.226 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.298 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.366 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.433 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.498 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.565 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.631 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.698 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.765 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.834 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.901 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
77.967 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.032 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.098 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.166 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.232 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.298 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.366 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.433 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.499 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.565 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.632 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.699 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.766 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.835 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.901 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
78.967 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.033 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.099 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.166 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.232 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.301 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.367 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.433 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.5 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.566 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.633 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.699 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.769 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.835 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
