sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
53.176 0 -0.738 -0.643 -0.737 0 -0.738 0.181 1.3 0.771 0.48 1 
53.267 0 -0.738 -0.643 -0.737 0 -0.738 0.167 1.29 0.725 0.48 1 
53.353 0 -0.738 -0.643 -0.737 0 -0.738 0.155 1.28 0.725 0.48 0.77 
53.441 0 0.15 1.27 -0.737 0.695 -0.738 0.147 1.27 0.712 0.48 0.794 
53.531 0 0.146 1.27 -0.736 4.75 -0.738 0.144 1.27 0.712 0.48 -1 
53.624 0 0.143 1.26 -0.736 6.94 -0.738 0.146 1.27 0.739 0.48 0.733 
53.716 0 0.142 1.26 -0.736 6.97 -0.738 0.146 1.27 0.739 0.48 0.749 
53.811 0 0.143 1.26 -0.736 6.94 -0.738 0.146 1.27 0.739 0.48 0.727 
53.903 0 0.142 1.26 -0.736 6.92 -0.738 0.144 1.27 0.712 0.48 0.733 
53.995 0 0.143 1.26 -0.736 6.98 -0.738 0.144 1.27 0.712 0.48 0.748 
54.087 0 0.141 1.26 -0.736 6.95 -0.738 0.146 1.27 0.739 0.48 0.738 
54.178 0 0.141 1.26 -0.736 6.97 -0.738 0.146 1.27 0.739 0.48 0.755 
54.27 0 0.142 1.26 -0.736 6.96 -0.738 0.146 1.27 0.739 0.48 0.724 
54.366 0 0.142 1.26 -0.736 6.97 -0.738 0.146 1.27 0.709 0.48 0.758 
54.456 0 0.146 1.27 -0.736 6.98 -0.738 0.152 1.27 0.726 0.48 0.717 
54.547 0 0.154 1.27 -0.736 7.02 -0.738 0.158 1.28 0.725 0.48 0.74 
54.637 0 0.155 1.28 -0.736 7.02 -0.738 0.16 1.28 0.756 0.48 0.731 
54.727 0 0.157 1.28 -0.736 6.99 -0.738 0.16 1.28 0.756 0.48 0.747 
54.821 0 0.156 1.28 -0.736 7.01 -0.738 0.16 1.28 0.756 0.48 0.741 
54.914 0 0.156 1.28 -0.736 6.94 -0.738 0.161 1.28 0.725 0.48 0.735 
55.006 0 0.159 1.28 -0.736 7 -0.738 0.163 1.28 0.723 0.48 0.742 
55.099 0 0.159 1.28 -0.736 6.9 -0.738 0.164 1.29 0.661 0.48 0.864 
55.193 0 0.161 1.29 -0.736 6.88 -0.738 0.165 1.29 0.648 0.48 0.836 
55.285 0 0.162 1.29 -0.736 6.84 -0.738 0.17 1.3 0.624 0.48 0.868 
55.377 0 0.171 1.3 -0.736 6.9 -0.738 0.177 1.3 0.613 0.48 0.924 
55.472 0 0.179 1.3 -0.736 6.85 -0.738 0.189 1.31 0.648 0.48 0.921 
55.561 0 0.202 1.31 -0.737 3.03 -0.738 0.201 1.31 0.648 0.48 -1 
55.653 0 0.21 1.3 -0.737 1.53 -0.738 0.219 1.31 0.648 0.48 -1 
55.745 0 0.23 1.29 -0.737 0.634 -0.738 0.238 1.3 0.648 0.48 1 
55.837 0 0.246 1.28 -0.737 0.643 -0.738 0.25 1.28 0.682 0.48 1 
55.926 0 0.256 1.27 -0.737 0.665 -0.738 0.258 1.27 0.739 0.48 1 
56.019 0 0.257 1.26 -0.737 0.826 -0.738 0.259 1.26 0.816 0.48 1 
56.113 0 0.259 1.26 -0.737 0.798 -0.738 0.262 1.27 0.861 0.48 1 
56.203 0 0.261 1.27 -0.737 0.835 -0.738 0.265 1.27 0.845 0.48 1 
56.294 0 0.266 1.27 -0.737 0.828 -0.738 0.27 1.28 0.831 0.48 1 
56.387 0 0.27 1.28 -0.737 0.838 -0.738 0.276 1.29 0.86 0.48 1 
56.478 0 0.274 1.29 -0.737 0.855 -0.738 0.282 1.3 0.86 0.48 1 
56.57 0 0.278 1.29 -0.737 0.878 -0.738 0.29 1.31 0.876 0.48 1 
56.662 0 0.292 1.31 -0.737 0.873 -0.738 0.295 1.31 0.892 0.48 1 
56.754 0 0.296 1.32 -0.737 0.907 -0.738 0.301 1.32 0.892 0.48 1 
56.846 0 0.301 1.33 -0.737 0.931 -0.738 0.309 1.33 0.909 0.48 1 
56.938 0 0.305 1.33 -0.737 0.899 -0.738 0.315 1.34 0.892 0.48 1 
57.028 0 0.316 1.35 -0.737 0.876 -0.738 0.319 1.35 0.953 0.48 1 
57.119 0 0.319 1.35 -0.737 0.918 -0.738 0.325 1.36 0.953 0.48 1 
57.21 0 0.324 1.36 -0.737 0.962 -0.738 0.331 1.37 0.94 0.48 1 
57.297 0 0.335 1.38 -0.737 1.71 -0.738 0.336 1.38 0.953 0.48 0.679 
57.388 0 0.339 1.38 -0.737 0.95 -0.738 0.345 1.39 0.978 0.48 1 
57.479 0 0.348 1.4 -0.737 0.942 -0.738 0.351 1.41 0.953 0.48 1 
57.571 0 0.35 1.41 -0.737 0.95 -0.738 0.356 1.42 0.965 0.48 1 
57.665 0 0.356 1.42 -0.737 0.939 -0.738 0.362 1.42 0.965 0.48 1 
57.757 0 0.361 1.43 -0.737 0.955 -0.738 0.365 1.43 0.952 0.48 1 
57.847 0 0.36 1.43 -0.737 0.783 -0.738 0.365 1.44 0.815 0.48 1 
57.94 0 0.343 1.45 -0.737 0.698 -0.738 0.344 1.45 0.694 0.48 1 
58.029 0 -0.738 -0.643 -0.737 0 -0.738 0.311 1.47 0.647 0.48 1 
58.12 0 0.303 1.47 -0.737 0.634 -0.738 NaN NaN NaN 0.48 0.824 
58.209 0 0.301 1.47 -0.737 0.616 -0.738 NaN NaN NaN 0.48 0.805 
58.296 0 0.299 1.47 -0.737 0.64 -0.738 NaN NaN NaN 0.48 0.817 
58.386 0 0.3 1.47 -0.737 0.622 -0.738 NaN NaN NaN 0.48 0.832 
58.478 0 0.298 1.47 -0.737 0.572 -0.738 NaN NaN NaN 0.48 0.837 
58.567 0 0.3 1.47 -0.737 0.616 -0.738 NaN NaN NaN 0.48 0.816 
58.657 0 0.299 1.47 -0.737 0.627 -0.738 NaN NaN NaN 0.48 0.835 
58.744 0 0.301 1.47 -0.737 0.636 -0.738 NaN NaN NaN 0.48 0.792 
58.83 0 0.299 1.47 -0.737 0.616 -0.738 NaN NaN NaN 0.48 0.846 
58.917 0 0.299 1.47 -0.737 0.625 -0.738 NaN NaN NaN 0.48 0.807 
59.007 0 0.299 1.47 -0.737 0.607 -0.738 NaN NaN NaN 0.48 0.833 
59.098 0 0.3 1.47 -0.737 0.607 -0.738 NaN NaN NaN 0.48 0.833 
59.188 0 0.175 1.2 -0.737 2.31 -0.738 0.168 1.21 0.405 0.48 1 
59.276 0 0.186 1.15 -0.737 0.282 -0.738 0.178 1.15 0.316 0.48 1 
59.371 0 0.193 1.11 -0.737 0.262 -0.738 0.191 1.11 0.302 0.48 1 
59.463 0 0.2 1.09 -0.737 0.3 -0.738 0.204 1.09 0.321 0.48 1 
59.553 0 0.208 1.08 -0.737 0.31 -0.738 0.215 1.09 0.373 0.48 1 
59.646 0 0.213 1.08 -0.737 0.253 -0.738 0.224 1.09 0.333 0.48 1 
59.739 0 0.221 1.09 -0.737 0.269 -0.738 0.23 1.09 0.347 0.48 1 
59.832 0 0.229 1.09 -0.737 0.283 -0.738 0.24 1.1 0.325 0.48 1 
59.92 0 0.246 1.1 -0.736 6.61 -0.738 0.25 1.1 0.333 0.48 1 
60.01 0 0.253 1.1 -0.736 6.57 -0.738 0.262 1.11 0.292 0.48 1 
60.104 0 0.261 1.1 -0.736 6.54 -0.738 0.274 1.11 0.333 0.48 1 
60.194 0 0.28 1.12 -0.737 0.307 -0.738 0.289 1.12 0.272 0.48 1 
60.291 0 0.288 1.12 -0.737 0.36 -0.738 0.301 1.12 0.277 0.48 1 
60.381 0 0.307 1.12 -0.737 0.219 -0.738 0.31 1.13 0.256 0.48 1 
60.47 0 0.309 1.12 -0.737 0.243 -0.738 0.316 1.13 0.251 0.48 1 
60.562 0 0.316 1.13 -0.737 0.234 -0.738 0.323 1.13 0.267 0.48 1 
60.655 0 0.319 1.13 -0.737 0.221 -0.738 0.326 1.13 0.267 0.48 1 
60.743 0 0.324 1.14 -0.737 0.224 -0.738 0.332 1.15 0.267 0.48 1 
60.836 0 0.312 1.18 -0.737 0.281 -0.738 0.312 1.19 0.267 0.48 1 
60.926 0 0.257 1.27 -0.737 0.47 -0.738 0.254 1.27 0.456 0.48 1 
61.018 0 -0.738 -0.643 -0.737 0 -0.738 0.172 1.35 0.648 0.48 1 
61.108 0 0.122 1.38 -0.737 0.727 -0.738 NaN NaN NaN 0.48 0.347 
61.196 0 0.121 1.38 -0.737 0.697 -0.738 NaN NaN NaN 0.48 0.418 
61.284 0 0.121 1.38 -0.737 0.732 -0.738 NaN NaN NaN 0.48 0.444 
61.375 0 0.121 1.38 -0.737 0.716 -0.738 NaN NaN NaN 0.48 0.41 
61.461 0 -0.738 -0.643 -0.737 0 -0.738 0.0453 1.39 0.831 0.48 0.4 
61.55 0 0.0738 1.37 -0.736 7.15 -0.738 0.0751 1.37 0.863 0.48 0.166 
61.643 0 0.1 1.34 -0.736 7.14 -0.738 0.102 1.34 0.937 0.48 0.223 
61.737 0 0.115 1.32 -0.736 7.22 -0.738 0.118 1.33 0.963 0.48 0.28 
61.828 0 0.123 1.32 -0.736 7.23 -0.738 0.128 1.33 1.01 0.48 0.33 
61.916 0 0.12 1.33 -0.736 7.29 -0.738 0.132 1.34 1.03 0.48 0.303 
62.007 0 0.133 1.35 -0.736 4.93 -0.738 0.138 1.36 1 0.48 1 
62.1 0 0.144 1.37 -0.737 1.01 -0.738 0.15 1.37 1 0.48 0.216 
62.192 0 0.155 1.39 -0.737 0.975 -0.738 0.161 1.39 1.01 0.48 0.255 
62.282 0 -0.738 -0.643 -0.737 0 -0.738 0.171 1.41 1.01 0.48 1 
62.376 0 0.171 1.41 -0.737 1.03 -0.738 0.175 1.42 1.03 0.48 0.26 
62.466 0 0.171 1.41 -0.737 0.991 -0.738 0.175 1.41 1.04 0.48 0.264 
62.557 0 0.171 1.41 -0.737 0.996 -0.738 0.175 1.41 1.04 0.48 0.285 
62.646 0 0.172 1.41 -0.737 1.02 -0.738 0.175 1.42 1.03 0.48 0.272 
62.739 0 0.174 1.41 -0.737 0.935 -0.738 0.179 1.42 1 0.48 0.281 
62.834 0 0.177 1.42 -0.737 0.973 -0.738 0.185 1.43 0.984 0.48 0.295 
62.922 0 0.19 1.44 -0.737 4.25 -0.738 0.192 1.44 0.966 0.48 -1 
63.011 0 0.196 1.44 -0.737 2.16 -0.738 0.203 1.45 0.984 0.48 -1 
63.101 0 0.211 1.46 -0.737 1.14 -0.738 0.212 1.46 0.953 0.48 1 
63.191 0 0.217 1.46 -0.737 0.936 -0.738 0.221 1.47 0.949 0.48 0.295 
63.285 0 0.219 1.47 -0.737 0.876 -0.738 0.23 1.48 0.936 0.48 0.395 
63.373 0 0.234 1.49 -0.737 0.89 -0.738 0.237 1.49 0.906 0.48 0.3 
63.468 0 0.237 1.49 -0.737 0.935 -0.738 0.245 1.5 0.932 0.48 0.262 
63.557 0 0.251 1.51 -0.737 0.937 -0.738 0.256 1.51 0.966 0.48 0.28 
63.65 0 -0.738 -0.643 -0.737 0 -0.738 0.265 1.53 0.949 0.48 0.283 
63.741 0 0.271 1.53 -0.737 0.948 -0.738 0.276 1.54 0.965 0.48 0.199 
63.829 0 -0.738 -0.643 -0.737 0 -0.738 0.287 1.56 0.983 0.48 1 
63.92 0 0.291 1.57 -0.737 0.968 -0.738 0.295 1.57 0.995 0.48 0.15 
64.012 0 0.296 1.57 -0.737 0.97 -0.738 0.302 1.58 0.965 0.48 0.14 
64.104 0 0.299 1.58 -0.737 0.939 -0.738 0.305 1.58 0.965 0.48 0.213 
64.196 0 0.299 1.58 -0.737 0.944 -0.738 0.303 1.59 0.905 0.48 0.088 
64.285 0 0.299 1.58 -0.737 0.939 -0.738 0.303 1.58 0.922 0.48 0.104 
64.376 0 0.299 1.58 -0.737 0.911 -0.738 0.299 1.57 0.965 0.48 0.185 
64.461 0 -0.738 -0.643 -0.737 0 -0.738 0.293 1.55 0.77 0.48 1 
64.544 0 -0.738 -0.643 -0.737 0 -0.738 0.276 1.51 0.669 0.48 1 
64.627 0 -0.738 -0.643 -0.737 0 -0.738 NaN NaN NaN 0.48 1 
64.717 0 0.251 1.47 -0.737 0.541 -0.738 NaN NaN NaN 0.48 0.799 
64.806 0 0.251 1.47 -0.737 0.539 -0.738 NaN NaN NaN 0.48 0.766 
64.895 0 0.251 1.47 -0.737 0.554 -0.738 NaN NaN NaN 0.48 0.803 
64.985 0 0.251 1.47 -0.737 0.562 -0.738 NaN NaN NaN 0.48 0.813 
65.076 0 0.251 1.47 -0.737 0.574 -0.738 NaN NaN NaN 0.48 0.81 
65.162 0 0.251 1.47 -0.737 0.576 -0.738 NaN NaN NaN 0.48 0.778 
65.251 0 0.25 1.47 -0.737 0.534 -0.738 NaN NaN NaN 0.48 0.791 
65.338 0 0.25 1.47 -0.737 0.542 -0.738 NaN NaN NaN 0.48 0.813 
65.427 0 0.251 1.47 -0.737 0.565 -0.738 NaN NaN NaN 0.48 0.796 
65.514 0 0.251 1.47 -0.737 0.564 -0.738 NaN NaN NaN 0.48 0.781 
65.605 0 0.251 1.47 -0.737 0.535 -0.738 NaN NaN NaN 0.48 0.823 
65.697 0 0.192 1.32 -0.737 0.66 -0.738 0.193 1.33 0.695 0.48 0.848 
65.788 0 0.206 1.31 -0.737 0.77 -0.738 0.207 1.31 0.77 0.48 0.831 
65.882 0 0.229 1.29 -0.737 0.823 -0.738 0.231 1.29 0.816 0.48 0.92 
65.972 0 0.238 1.28 -0.737 0.87 -0.738 0.242 1.28 0.907 0.48 0.956 
66.064 0 0.225 1.29 -0.737 1.11 -0.738 0.229 1.29 1.12 0.48 0.625 
66.158 0 0.208 1.3 -0.737 1.27 -0.738 0.212 1.31 1.24 0.48 0.434 
66.248 0 0.197 1.3 -0.737 1.37 -0.738 0.202 1.31 1.36 0.48 0.334 
66.342 0 0.197 1.3 -0.737 1.4 -0.738 0.201 1.3 1.39 0.48 0.278 
66.434 0 0.198 1.3 -0.737 1.36 -0.738 0.201 1.3 1.39 0.48 0.262 
66.53 0 0.195 1.3 -0.737 1.27 -0.738 0.198 1.31 1.3 0.48 0.372 
66.624 0 0.194 1.3 -0.737 1.3 -0.738 0.198 1.31 1.3 0.48 0.345 
66.716 0 0.195 1.3 -0.737 1.33 -0.738 0.198 1.31 1.3 0.48 0.345 
66.812 0 0.196 1.3 -0.737 1.3 -0.738 0.198 1.31 1.3 0.48 0.341 
66.903 0 0.194 1.3 -0.737 1.27 -0.738 0.198 1.31 1.3 0.48 0.344 
66.996 0 0.195 1.3 -0.737 1.29 -0.738 0.198 1.31 1.3 0.48 0.364 
67.088 0 0.194 1.3 -0.737 1.23 -0.738 0.198 1.31 1.3 0.48 0.36 
67.18 0 0.195 1.3 -0.737 1.33 -0.738 0.198 1.31 1.3 0.48 0.329 
67.275 0 0.195 1.3 -0.737 1.27 -0.738 0.198 1.31 1.3 0.48 0.345 
67.369 0 0.195 1.3 -0.737 1.28 -0.738 0.198 1.31 1.3 0.48 0.351 
67.46 0 0.195 1.3 -0.737 1.24 -0.738 0.198 1.31 1.3 0.48 0.332 
67.556 0 0.194 1.31 -0.737 1.32 -0.738 0.198 1.31 1.3 0.48 0.355 
67.645 0 0.195 1.3 -0.737 1.26 -0.738 0.198 1.31 1.3 0.48 0.378 
67.735 0 0.194 1.3 -0.737 1.3 -0.738 0.198 1.31 1.3 0.48 0.351 
67.826 0 0.194 1.3 -0.737 1.26 -0.738 0.198 1.31 1.3 0.48 0.329 
67.917 0 0.196 1.3 -0.737 1.27 -0.738 0.198 1.31 1.3 0.48 0.36 
68.011 0 0.194 1.3 -0.737 1.29 -0.738 0.198 1.31 1.3 0.48 0.351 
68.104 0 0.195 1.3 -0.737 1.28 -0.738 0.198 1.31 1.3 0.48 0.308 
68.196 0 0.195 1.3 -0.737 1.28 -0.738 0.198 1.31 1.3 0.48 0.363 
68.29 0 0.195 1.3 -0.737 1.28 -0.738 0.198 1.31 1.3 0.48 0.338 
68.38 0 0.195 1.3 -0.737 1.29 -0.738 0.198 1.31 1.3 0.48 0.35 
68.471 0 0.194 1.3 -0.737 1.26 -1.#R 0.198 1.31 1.3 0.48 0.359 
68.564 0 0.196 1.3 -0.737 1.31 -0.738 0.198 1.31 1.3 0.48 0.369 
68.655 0 0.194 1.3 -0.737 1.25 -0.738 0.198 1.31 1.3 0.48 0.327 
