sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
126.06 0 1.03 1.79 0.619 -0.773 -2.27 1.03 1.79 -0.773 0.357 -0.356 
126.14 0 1.05 1.76 0.627 -0.906 -2.15 1.05 1.76 -0.906 0.347 -0.357 
126.21 0 1.08 1.72 0.619 -1.01 -1.85 1.08 1.72 -1.01 0.35 -0.397 
126.28 0 1.09 1.68 0.604 -1.18 -2.11 1.09 1.68 -1.18 0.361 -0.391 
126.36 0 1.1 1.63 0.609 -1.27 -1.7 1.1 1.63 -1.27 0.384 -0.358 
126.43 0 1.11 1.59 0.616 -1.47 -2.23 1.11 1.59 -1.47 0.379 -0.304 
126.5 0 1.11 1.54 0.607 -1.6 -1.95 1.11 1.54 -1.6 0.349 -0.265 
126.58 0 1.1 1.49 0.606 -1.72 -1.93 1.1 1.49 -1.72 0.357 -0.246 
126.65 0 1.09 1.44 0.643 -1.85 -1.73 1.09 1.44 -1.85 0.347 -0.219 
126.73 0 1.07 1.4 0.611 -1.91 -1.26 1.07 1.4 -1.91 0.343 -0.173 
126.8 0 1.04 1.35 0.691 -1.98 -1.26 1.04 1.34 -1.98 0.318 -0.0932 
126.87 0 1.03 1.31 0.639 -2.05 -1.18 1.03 1.31 -2.05 0.325 -0.00348 
126.95 0 1 1.26 0.624 -2.04 -0.652 1 1.26 -2.04 0.332 0.0527 
127.02 0 0.981 1.22 0.63 -2.01 -0.0943 0.981 1.22 -2.01 0.353 0.123 
127.09 0 0.963 1.18 0.613 -1.95 0.455 0.963 1.18 -1.95 0.358 0.166 
127.17 0 0.946 1.14 0.606 -1.94 0.245 0.946 1.14 -1.94 0.346 0.202 
127.24 0 0.931 1.09 0.632 -1.9 0.274 0.931 1.09 -1.9 0.357 0.251 
127.31 0 0.92 1.05 0.651 -1.82 0.423 0.92 1.05 -1.82 0.349 0.32 
127.39 0 0.915 0.994 0.618 -1.67 1.39 0.915 0.994 -1.67 0.387 0.346 
127.46 0 0.915 0.946 0.649 -1.56 1.47 0.915 0.946 -1.56 0.345 0.378 
127.53 0 0.921 0.899 0.639 -1.43 1.47 0.921 0.899 -1.43 0.349 0.467 
127.61 0 0.934 0.848 0.658 -1.27 1.79 0.934 0.848 -1.27 0.346 0.549 
127.68 0 0.955 0.809 0.617 -1.12 1.62 0.955 0.809 -1.12 0.352 0.533 
127.75 0 0.981 0.772 0.611 -0.927 2.12 0.981 0.772 -0.927 0.355 0.557 
127.82 0 1.02 0.737 0.632 -0.741 2.37 1.02 0.737 -0.741 0.352 0.511 
127.9 0 1.06 0.711 0.641 -0.587 2.11 1.06 0.711 -0.587 0.343 0.514 
127.97 0 1.1 0.689 0.646 -0.45 1.93 1.1 0.689 -0.45 0.352 0.474 
128.05 0 1.15 0.675 0.623 -0.274 1.82 1.15 0.675 -0.274 0.386 0.461 
128.12 0 1.19 0.671 0.607 -0.113 2.08 1.19 0.671 -0.113 0.382 0.395 
128.19 0 1.24 0.671 0.645 -0.0683 1.39 1.24 0.671 -0.0684 0.332 0.345 
128.26 0 1.29 0.677 0.68 0.119 1.85 1.29 0.677 0.119 0.34 0.353 
128.34 0 1.34 0.688 0.633 0.218 1.42 1.34 0.688 0.218 0.34 0.298 
128.41 0 1.38 0.703 0.622 0.352 1.41 1.38 0.703 0.352 0.361 0.323 
128.48 0 1.43 0.723 0.636 0.456 1.43 1.43 0.723 0.456 0.346 0.283 
128.55 0 1.47 0.747 0.631 0.502 1.11 1.47 0.747 0.502 0.339 0.307 
128.63 0 1.51 0.772 0.597 0.616 1.27 1.51 0.772 0.616 0.36 0.308 
128.7 0 1.55 0.807 0.649 0.724 1.27 1.55 0.807 0.724 0.343 0.283 
128.77 0 1.58 0.84 0.639 0.812 1.3 1.58 0.84 0.812 0.357 0.281 
128.85 0 1.61 0.872 0.585 0.871 1.04 1.61 0.872 0.871 0.376 0.266 
128.92 0 1.64 0.915 0.65 0.975 1.24 1.64 0.915 0.975 0.36 0.247 
129 0 1.66 0.958 0.672 1.04 1 1.66 0.958 1.04 0.336 0.238 
129.07 0 1.69 1 0.632 1.1 0.88 1.69 1 1.1 0.338 0.198 
129.14 0 1.7 1.04 0.624 1.19 1.2 1.7 1.04 1.19 0.353 0.213 
129.22 0 1.72 1.09 0.631 1.22 0.725 1.72 1.09 1.22 0.333 0.127 
129.29 0 1.74 1.14 0.624 1.28 0.632 1.74 1.14 1.28 0.352 0.0958 
129.37 0 1.75 1.18 0.6 1.26 0.229 1.75 1.18 1.26 0.372 0.0488 
129.44 0 1.77 1.23 0.621 1.27 0.148 1.77 1.23 1.27 0.354 0.0231 
129.52 0 1.78 1.28 0.621 1.27 -0.0411 1.78 1.28 1.27 0.379 -0.0219 
129.59 0 1.8 1.32 0.614 1.29 0.0135 1.8 1.32 1.29 0.382 -0.153 
129.66 0 1.81 1.38 0.647 1.16 -0.855 1.81 1.38 1.16 0.368 -0.189 
129.74 0 1.84 1.42 0.66 1.15 -0.636 1.84 1.42 1.15 0.339 -0.33 
129.81 0 1.86 1.46 0.653 1.02 -0.864 1.86 1.46 1.02 0.332 -0.318 
129.88 0 1.9 1.5 0.647 0.925 -0.969 1.9 1.5 0.925 0.36 -0.36 
129.96 0 1.93 1.53 0.636 0.753 -1.54 1.93 1.53 0.753 0.368 -0.423 
130.03 0 1.97 1.55 0.587 0.634 -1.31 1.97 1.55 0.634 0.377 -0.401 
130.1 0 2.01 1.57 0.638 0.472 -1.69 2.01 1.57 0.472 0.374 -0.514 
130.18 0 2.06 1.58 0.626 0.293 -1.87 2.06 1.58 0.293 0.381 -0.524 
130.26 0 2.1 1.59 0.573 0.11 -1.95 2.1 1.59 0.11 0.365 -0.528 
130.33 0 2.15 1.58 0.614 -0.166 -2.67 2.15 1.58 -0.166 0.385 -0.605 
130.4 0 2.2 1.56 0.64 -0.341 -2.38 2.2 1.56 -0.341 0.363 -0.511 
130.48 0 2.24 1.53 0.623 -0.566 -2.45 2.24 1.53 -0.566 0.381 -0.489 
130.55 0 2.27 1.5 0.602 -0.685 -1.94 2.27 1.5 -0.685 0.374 -0.458 
130.63 0 2.3 1.47 0.59 -0.877 -2.11 2.3 1.47 -0.877 0.377 -0.348 
130.7 0 2.32 1.42 0.631 -1.07 -2.35 2.32 1.42 -1.07 0.365 -0.262 
130.77 0 2.34 1.37 0.651 -1.15 -2.03 2.34 1.37 -1.15 0.374 -0.192 
130.85 0 2.36 1.33 0.618 -1.22 -1.47 2.36 1.33 -1.22 0.358 -0.141 
130.92 0 2.37 1.28 0.663 -1.31 -1.36 2.37 1.28 -1.31 0.356 -0.114 
130.99 0 2.38 1.23 0.665 -1.33 -0.773 2.38 1.23 -1.33 0.336 -0.0788 
131.07 0 2.39 1.18 0.683 -1.39 -0.844 2.39 1.18 -1.39 0.306 -0.0898 
131.14 0 2.4 1.13 0.66 -1.4 -0.465 2.4 1.13 -1.4 0.33 -0.0731 
131.22 0 2.4 1.08 0.62 -1.48 -0.753 2.4 1.08 -1.48 0.393 -0.093 
131.29 0 2.41 1.03 0.633 -1.52 -0.767 2.41 1.03 -1.52 0.438 -0.0827 
131.36 0 2.41 0.977 0.702 -1.53 -0.436 2.41 0.977 -1.53 0.438 -0.0809 
131.44 0 2.41 0.921 0.72 -1.57 -0.489 2.41 0.921 -1.57 0.467 -0.0949 
131.51 0 2.4 0.856 0.807 -1.66 -0.789 2.4 0.856 -1.66 0.468 -0.0624 
131.58 0 2.39 0.785 0.895 -1.7 -0.857 2.39 0.785 -1.7 0.468 -0.103 
131.66 0 2.38 0.708 0.955 -1.79 -1.08 2.38 0.708 -1.79 0.469 -0.137 
131.73 0 2.36 0.628 1.03 -1.85 -1.19 2.36 0.628 -1.85 0.469 -0.128 
131.8 0 2.33 0.545 1.08 -1.94 -1.24 2.33 0.545 -1.94 0.469 -0.126 
131.88 0 2.29 0.46 1.15 -2.12 -1.64 2.29 0.46 -2.12 0.47 -0.124 
131.95 0 2.24 0.381 1.18 -2.27 -1.91 2.24 0.381 -2.27 0.47 -0.111 
132.02 0 2.17 0.305 1.25 -2.49 -2.29 2.17 0.305 -2.49 0.471 -0.059 
132.1 0 2.08 0.237 1.3 -2.76 -2.78 2.08 0.237 -2.76 0.471 0.0557 
132.17 0 1.98 0.189 1.35 -3.01 -2.99 1.98 0.189 -3.01 0.471 0.158 
132.24 0 1.89 0.162 1.29 3.02 -3.25 1.89 0.162 3.02 0.472 0.32 
132.32 0 1.78 0.152 1.36 2.75 -3.39 1.78 0.152 2.75 0.472 0.57 
132.39 0 1.69 0.161 1.25 2.4 -4.03 1.69 0.161 2.4 0.472 0.948 
132.46 0 1.6 0.192 1.16 2.02 -4.35 1.6 0.192 2.02 0.473 1 
132.53 0 1.51 0.237 1.02 1.64 -4.77 1.51 0.237 1.64 0.473 1 
132.61 0 1.45 0.298 0.822 1.29 -4.6 1.45 0.298 1.29 0.473 1 
132.68 0 1.41 0.357 0.548 0.823 -4.81 1.41 0.357 0.823 0.474 -1 
132.76 0 1.39 0.413 0.354 0.272 -5.94 1.39 0.413 0.272 0.474 -1 
132.83 0 1.39 0.426 0.151 0.0596 -4.34 1.39 0.426 0.0596 0.475 -1 
132.91 0 1.4 0.42 0.12 0.206 -1.52 1.4 0.42 0.206 0.475 -1 
132.98 0 1.41 0.415 0.144 0.223 -0.989 1.41 0.415 0.223 0.475 -1 
133.05 0 1.43 0.414 0.23 0.079 -1.31 1.43 0.414 0.079 0.476 -1 
133.12 0 1.46 0.41 0.299 -0.143 -1.81 1.46 0.41 -0.143 0.476 -1 
133.19 0 1.49 0.395 0.388 -0.336 -2.1 1.49 0.395 -0.336 0.476 -1 
133.27 0 1.52 0.372 0.438 -0.652 -3.12 1.52 0.372 -0.652 0.477 -1 
133.35 0 1.55 0.335 0.533 -0.971 -3.57 1.55 0.335 -0.971 0.477 -0.625 
133.42 0 1.56 0.295 0.556 -1.39 -4.53 1.56 0.295 -1.39 0.478 -0.694 
133.49 0 1.57 0.25 0.601 -1.91 -5.65 1.57 0.25 -1.91 0.478 -0.602 
133.57 0 1.56 0.2 0.633 -2.47 -6.63 1.56 0.2 -2.47 0.478 -0.309 
133.64 0 1.53 0.17 0.555 -2.88 -6.21 1.53 0.17 -2.88 0.479 0.0434 
133.71 0 1.49 0.15 0.531 2.86 -6.71 1.49 0.15 2.86 0.479 0.487 
133.79 0 1.45 0.146 0.472 2.34 -6.47 1.45 0.146 2.34 0.479 0.909 
133.86 0 1.41 0.158 0.436 2.09 -5.25 1.41 0.158 2.09 0.48 1 
133.94 0 1.38 0.181 0.42 1.92 -3.89 1.38 0.181 1.92 0.48 1 
134.01 0 1.35 0.215 0.488 2.07 -1.55 1.35 0.215 2.07 0.48 1 
134.08 0 1.32 0.248 0.558 2.36 0.963 1.32 0.248 2.36 0.48 1 
134.16 0 1.28 0.276 0.603 2.71 2.45 1.28 0.276 2.71 0.48 1 
134.23 0 1.22 0.292 0.68 3.12 3.67 1.22 0.292 3.12 0.48 1 
134.3 0 1.16 0.29 0.714 -2.82 3.72 1.16 0.29 -2.82 0.48 0.496 
134.38 0 1.11 0.274 0.691 -2.39 4.28 1.11 0.274 -2.39 0.48 0.0311 
134.45 0 1.06 0.24 0.697 -2 4.75 1.06 0.24 -2 0.48 -0.63 
134.53 0 1.02 0.193 0.692 -1.8 3.63 1.02 0.193 -1.8 0.48 -1 
134.6 0 0.986 0.144 0.717 -2 0.702 0.986 0.144 -2 0.48 -1 
134.67 0 0.946 0.101 0.753 -2.46 -1.88 0.946 0.101 -2.46 0.48 -1 
134.75 0 0.897 0.0682 0.753 -2.98 -3.99 0.897 0.0682 -2.98 0.48 -0.793 
134.82 0 0.846 0.0533 0.693 3.01 -3.64 0.846 0.0533 3.01 0.48 -0.666 
134.9 0 0.801 0.0597 0.618 -3.09 -1.11 0.801 0.0598 -3.09 0.48 -0.94 
134.97 0 0.75 0.0704 0.637 2.92 -2.16 0.75 0.0704 2.92 0.48 -0.734 
135.04 0 0.7 0.0929 0.684 2.54 -3.11 0.7 0.0929 2.54 0.48 -0.478 
135.11 0 0.661 0.127 0.716 2.26 -3.47 0.661 0.127 2.26 0.48 -0.164 
135.18 0 0.626 0.176 0.747 1.89 -4.05 0.626 0.176 1.89 0.48 0.256 
135.25 0 0.597 0.235 0.79 1.59 -3.96 0.597 0.235 1.59 0.48 0.638 
135.33 0 0.58 0.302 0.824 1.66 -1.71 0.58 0.302 1.66 0.48 0.758 
135.41 0 0.556 0.372 0.88 2.02 1.2 0.556 0.372 2.02 0.48 0.556 
135.48 0 0.541 0.389 0.516 2.07 0.726 0.541 0.389 2.07 0.48 0.43 
135.55 0 0.546 0.364 0.0839 1.79 -0.995 0.546 0.364 1.79 0.48 0.61 
135.63 0 0.55 0.354 -0.0245 1.76 -0.488 0.55 0.354 1.76 0.48 0.708 
135.7 0 0.549 0.358 0.0208 1.78 -0.0885 0.549 0.358 1.78 0.48 0.696 
135.78 0 0.543 0.368 0.0846 1.79 0.0311 0.543 0.368 1.79 0.48 0.663 
135.85 0 0.536 0.387 0.189 1.96 1.09 0.536 0.387 1.96 0.48 0.581 
135.92 0 0.527 0.396 0.135 1.88 -0.00854 0.527 0.396 1.88 0.48 0.612 
136 0 0.527 0.389 0.0129 1.78 -0.472 0.527 0.389 1.78 0.48 0.703 
136.07 0 0.524 0.397 0.0693 1.79 -0.417 0.524 0.397 1.79 0.48 0.693 
136.15 0 0.52 0.397 0.0277 1.72 -0.523 0.52 0.397 1.72 0.48 0.712 
136.22 0 0.519 0.399 0.0256 1.74 -0.055 0.519 0.399 1.74 0.48 0.694 
136.29 0 0.519 0.4 0.017 1.74 -0.0266 0.519 0.4 1.74 0.48 0.699 
136.36 0 0.519 0.4 0.00834 1.74 -0.0154 0.519 0.4 1.74 0.48 0.699 
136.44 0 0.519 0.4 0.00374 1.74 -0.00825 0.519 0.4 1.74 0.48 0.699 
136.51 0 0.519 0.4 0.00383 1.74 -0.0112 0.519 0.4 1.74 -1 0 
136.58 0 0.52 0.4 0.00133 1.72 -0.102 0.52 0.4 1.72 -1 0 
136.65 0 0.52 0.4 0.000643 1.72 -0.0582 0.52 0.4 1.72 -0.453 0 
136.72 0 0.52 0.4 0.000304 1.72 -0.0326 0.52 0.4 1.72 -0.0226 0 
136.79 0 0.52 0.4 0.000151 1.72 -0.0189 0.52 0.4 1.72 -0.0151 0 
136.87 0 0.52 0.4 7.05e-005 1.72 -0.0105 0.52 0.4 1.72 -0.015 0 
136.94 0 0.52 0.4 0.000188 1.72 -0.013 0.52 0.4 1.72 -0.015 0 
137.01 0 0.52 0.4 0.00274 1.72 -0.00132 0.52 0.4 1.72 -0.015 0 
137.08 0 0.52 0.4 0.0013 1.72 -0.000713 0.52 0.4 1.72 -0.015 0 
137.16 0 0.519 0.399 -0.00432 1.74 0.144 0.519 0.399 1.74 -0.015 0 
137.23 0 0.52 0.4 0.000388 1.72 -0.00506 0.52 0.4 1.72 -0.015 0 
137.31 0 0.52 0.4 0.000175 1.72 -0.00273 0.52 0.4 1.72 -0.015 0 
137.38 0 0.52 0.4 8.94e-005 1.72 -0.00163 0.52 0.4 1.72 -0.015 0 
137.45 0 0.52 0.4 4.42e-005 1.72 -0.000944 0.52 0.4 1.72 -0.015 0 
137.53 0 0.52 0.4 1.92e-005 1.72 -0.000492 0.52 0.4 1.72 -0.015 0 
137.6 0 0.52 0.4 9.18e-006 1.72 -0.000278 0.52 0.4 1.72 -0.1 0 
137.68 0 0.518 0.397 -0.0285 1.68 -0.221 0.518 0.397 1.68 -0.1 0 
137.75 0 0.52 0.394 -0.0346 1.72 0.18 0.52 0.394 1.72 -0.1 0 
137.82 0 0.52 0.388 -0.0629 1.72 -0.0234 0.52 0.388 1.72 -0.1 0 
137.9 0 0.521 0.383 -0.0658 1.7 -0.189 0.521 0.383 1.7 -0.1 0 
137.97 0 0.523 0.379 -0.0575 1.74 0.267 0.523 0.379 1.74 -0.1 0 
138.04 0 0.522 0.373 -0.0588 1.7 -0.0632 0.522 0.373 1.7 -0.1 0 
138.12 0 0.524 0.365 -0.0939 1.72 0.096 0.524 0.365 1.72 -0.1 0 
138.19 0 0.524 0.359 -0.0894 1.74 0.349 0.524 0.359 1.74 -0.1 0 
138.26 0 0.526 0.35 -0.1 1.7 -0.0799 0.526 0.35 1.7 -0.1 0 
138.34 0 0.526 0.342 -0.0939 1.7 0.0312 0.526 0.342 1.7 -0.1 0 
138.41 0 0.528 0.333 -0.114 1.74 0.199 0.528 0.333 1.74 -0.1 0 
138.48 0 0.529 0.324 -0.118 1.72 -0.0374 0.529 0.324 1.72 -0.1 0 
138.56 0 0.532 0.315 -0.115 1.74 0.145 0.532 0.315 1.74 -0.1 0 
138.63 0 0.533 0.306 -0.116 1.72 -0.0693 0.533 0.306 1.72 -0.1 0 
138.71 0 0.535 0.297 -0.116 1.74 -0.0973 0.535 0.297 1.74 -0.1 0 
138.78 0 0.536 0.285 -0.135 1.74 -0.0439 0.536 0.285 1.74 -0.1 0 
138.85 0 0.539 0.276 -0.131 1.74 -0.021 0.539 0.276 1.74 -0.1 0 
138.93 0 0.54 0.265 -0.134 1.74 -0.0232 0.54 0.265 1.74 -0.1 0 
138.99 0 0.542 0.255 -0.144 1.79 0.289 0.542 0.255 1.79 -0.1 0 
139.07 0 0.544 0.244 -0.146 1.75 0.0108 0.544 0.244 1.75 0.4 0.374 
139.15 0 0.544 0.238 -0.101 1.75 0.0303 0.544 0.238 1.75 0.4 0.36 
139.22 0 0.541 0.246 0.0154 1.73 -0.0725 0.541 0.246 1.73 0.401 0.408 
139.29 0 0.537 0.265 0.152 1.74 0.132 0.537 0.265 1.74 0.401 0.418 
139.37 0 0.528 0.291 0.262 1.79 0.295 0.528 0.291 1.79 0.402 0.419 
139.44 0 0.515 0.322 0.348 1.88 0.858 0.515 0.322 1.88 0.402 0.381 
139.51 0 0.5 0.356 0.441 2.01 1.14 0.5 0.356 2.01 0.402 0.306 
139.58 0 0.475 0.394 0.508 2.09 1.22 0.475 0.394 2.09 0.403 0.201 
139.66 0 0.449 0.434 0.557 2.18 1.34 0.449 0.434 2.18 0.403 0.141 
139.73 0 0.414 0.477 0.646 2.16 0.435 0.414 0.477 2.16 0.403 0.0288 
139.8 0 0.381 0.525 0.708 2.22 0.603 0.381 0.525 2.22 0.404 -0.0292 
139.88 0 0.345 0.573 0.743 2.19 0.105 0.345 0.573 2.19 0.404 -0.114 
139.95 0 0.309 0.631 0.822 2.14 -0.196 0.309 0.631 2.14 0.404 -0.171 
140.02 0 0.276 0.693 0.892 2.05 -0.662 0.276 0.693 2.05 0.405 -0.144 
140.09 0 0.248 0.76 0.952 1.91 -1.32 0.248 0.76 1.91 0.405 -0.158 
140.17 0 0.229 0.828 0.945 1.84 -1.12 0.229 0.828 1.84 0.406 -0.0873 
140.24 0 0.211 0.906 0.956 1.75 -1.11 0.211 0.906 1.75 0.406 -0.0378 
140.32 0 0.196 0.988 1.04 1.73 -0.748 0.196 0.988 1.73 0.362 -0.0234 
140.39 0 0.181 1.08 1.08 1.7 -0.473 0.181 1.08 1.7 0.225 -0.0312 
140.46 0 0.172 1.16 1.08 1.7 -0.236 0.172 1.16 1.7 0.158 -0.0211 
140.53 0 0.163 1.24 1.06 1.67 -0.138 0.163 1.24 1.67 0.0712 -0.0815 
140.61 0 0.157 1.32 1.08 1.59 -0.731 0.157 1.32 1.59 -0.00138 -0.195 
140.68 0 0.16 1.4 1.01 1.5 -0.946 0.16 1.4 1.5 -0.0325 -0.282 
140.76 0 0.171 1.47 0.988 1.4 -1.13 0.171 1.47 1.4 0.0357 -0.287 
140.83 0 0.188 1.53 0.914 1.16 -2.23 0.188 1.53 1.16 0.0499 -0.264 
140.9 0 0.225 1.6 0.927 0.859 -3.08 0.225 1.6 0.859 0.076 -0.09 
140.98 0 0.271 1.65 0.923 0.635 -2.91 0.271 1.65 0.635 0.065 0.0387 
141.05 0 0.325 1.69 0.93 0.588 -1.94 0.325 1.69 0.588 0.0923 0.0312 
141.12 0 0.379 1.73 0.898 0.587 -1.17 0.379 1.73 0.587 0.114 -0.000715 
141.19 0 0.427 1.76 0.85 0.576 -0.819 0.427 1.76 0.576 0.123 -0.0374 
141.27 0 0.481 1.8 0.825 0.575 -0.485 0.481 1.8 0.575 0.131 -0.102 
141.34 0 0.537 1.83 0.833 0.539 -0.4 0.537 1.83 0.539 0.168 -0.136 
141.42 0 0.589 1.86 0.79 0.453 -0.747 0.589 1.86 0.453 0.176 -0.182 
141.49 0 0.642 1.88 0.77 0.377 -0.828 0.642 1.88 0.377 0.194 -0.201 
141.57 0 0.694 1.89 0.744 0.29 -0.983 0.694 1.89 0.29 0.211 -0.252 
141.64 0 0.746 1.9 0.709 0.182 -1.24 0.746 1.9 0.182 0.235 -0.309 
141.71 0 0.796 1.9 0.682 0.0739 -1.32 0.796 1.9 0.0739 0.246 -0.409 
141.78 0 0.845 1.9 0.683 -0.092 -1.73 0.845 1.9 -0.092 0.268 -0.393 
141.86 0 0.892 1.88 0.648 -0.229 -1.82 0.892 1.88 -0.229 0.283 -0.39 
141.93 0 0.933 1.87 0.634 -0.385 -2.01 0.933 1.87 -0.385 0.316 -0.391 
142 0 0.97 1.85 0.613 -0.489 -1.73 0.97 1.85 -0.489 0.338 -0.405 
142.07 0 1 1.82 0.575 -0.636 -1.96 1 1.82 -0.636 0.351 -0.419 
142.15 0 1.03 1.79 0.537 -0.743 -1.67 1.03 1.79 -0.743 0.387 -0.363 
142.22 0 1.05 1.76 0.54 -0.906 -1.93 1.05 1.76 -0.906 0.388 -0.347 
142.3 0 1.08 1.72 0.52 -1.03 -1.57 1.08 1.72 -1.03 0.376 -0.305 
142.37 0 1.09 1.68 0.568 -1.19 -1.71 1.09 1.68 -1.19 0.382 -0.344 
142.45 0 1.1 1.63 0.615 -1.29 -1.47 1.1 1.63 -1.29 0.327 -0.374 
142.52 0 1.11 1.59 0.606 -1.45 -1.6 1.11 1.59 -1.45 0.321 -0.324 
142.59 0 1.1 1.54 0.616 -1.58 -1.78 1.1 1.54 -1.58 0.313 -0.315 
142.67 0 1.1 1.49 0.587 -1.73 -1.9 1.1 1.49 -1.73 0.326 -0.236 
142.74 0 1.09 1.45 0.581 -1.8 -1.29 1.09 1.45 -1.8 0.335 -0.206 
142.81 0 1.08 1.41 0.58 -1.9 -1.35 1.08 1.41 -1.9 0.348 -0.198 
142.89 0 1.06 1.37 0.554 -1.94 -1.18 1.06 1.37 -1.94 0.358 -0.162 
142.96 0 1.04 1.33 0.565 -2.02 -1.27 1.04 1.33 -2.02 0.37 -0.0829 
143.03 0 1.02 1.29 0.575 -2.03 -1.09 1.02 1.29 -2.03 0.356 -0.00374 
143.11 0 0.999 1.25 0.602 -2 -0.341 0.999 1.25 -2 0.34 0.0163 
143.18 0 0.979 1.21 0.603 -1.99 -0.118 0.979 1.21 -1.99 0.326 0.0999 
143.25 0 0.962 1.17 0.63 -2 0.0824 0.962 1.17 -2 0.318 0.142 
143.32 0 0.947 1.13 0.573 -1.94 0.245 0.947 1.13 -1.94 0.349 0.2 
143.4 0 0.932 1.09 0.579 -1.87 0.445 0.932 1.09 -1.87 0.363 0.252 
143.47 0 0.924 1.05 0.59 -1.81 0.702 0.924 1.05 -1.81 0.348 0.331 
143.55 0 0.918 1 0.577 -1.67 1.2 0.918 1 -1.67 0.341 0.331 
143.62 0 0.916 0.959 0.587 -1.58 1.32 0.916 0.959 -1.58 0.339 0.367 
143.69 0 0.922 0.918 0.56 -1.47 1.38 0.922 0.918 -1.47 0.348 0.394 
143.77 0 0.93 0.876 0.552 -1.37 1.48 0.93 0.876 -1.37 0.365 0.442 
143.84 0 0.947 0.838 0.562 -1.18 1.91 0.947 0.838 -1.18 0.362 0.501 
143.92 0 0.968 0.798 0.561 -1.05 1.94 0.968 0.798 -1.05 0.359 0.525 
143.99 0 0.996 0.762 0.58 -0.888 1.98 0.996 0.762 -0.888 0.346 0.515 
144.07 0 1.03 0.729 0.597 -0.712 2.23 1.03 0.729 -0.712 0.369 0.497 
144.14 0 1.07 0.708 0.564 -0.562 2.12 1.07 0.708 -0.562 0.357 0.523 
144.21 0 1.11 0.687 0.594 -0.431 2.03 1.11 0.687 -0.431 0.37 0.479 
144.28 0 1.15 0.675 0.565 -0.315 1.93 1.15 0.675 -0.315 0.371 0.491 
144.36 0 1.19 0.67 0.563 -0.134 2.21 1.19 0.67 -0.134 0.344 0.398 
144.43 0 1.24 0.667 0.609 -0.00603 2.06 1.24 0.667 -0.006 0.328 0.409 
144.5 0 1.29 0.672 0.605 0.0777 1.69 1.29 0.672 0.0777 0.342 0.359 
