sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
103.67 0 0.35 0.435 1.12 2.22 -0.52 0.35 0.435 2.22 0.304 -0.256 
103.74 0 0.314 0.5 1.11 2.05 -1.34 0.314 0.5 2.05 0.339 -0.254 
103.81 0 0.286 0.564 1.05 1.95 -1.44 0.286 0.564 1.95 0.371 -0.217 
103.87 0 0.265 0.635 1.06 1.83 -1.65 0.265 0.635 1.83 0.418 -0.163 
103.94 0 0.254 0.709 1.08 1.73 -1.48 0.254 0.709 1.73 0.43 -0.137 
104.01 0 0.246 0.785 1.09 1.62 -1.46 0.246 0.785 1.62 0.427 -0.11 
104.07 0 0.245 0.872 1.18 1.58 -1.12 0.245 0.872 1.58 0.403 -0.0487 
104.14 0 0.247 0.96 1.25 1.52 -1.06 0.247 0.96 1.52 0.379 -0.00506 
104.21 0 0.252 1.05 1.26 1.56 -0.265 0.252 1.05 1.56 0.33 0.0496 
104.28 0 0.253 1.14 1.3 1.53 -0.191 0.253 1.14 1.53 0.29 0.026 
104.34 0 0.253 1.23 1.28 1.56 -0.00732 0.253 1.23 1.56 0.312 -0.00519 
104.41 0 0.254 1.32 1.31 1.56 0.0228 0.254 1.32 1.56 0.281 -0.0789 
104.47 0 0.257 1.4 1.28 1.49 -0.379 0.257 1.4 1.49 0.242 -0.156 
104.54 0 0.267 1.49 1.27 1.38 -1.09 0.267 1.49 1.38 0.187 -0.291 
104.61 0 0.288 1.56 1.23 1.26 -1.43 0.288 1.56 1.26 0.145 -0.357 
104.67 0 0.319 1.64 1.2 1.05 -2.05 0.319 1.64 1.05 0.172 -0.388 
104.74 0 0.365 1.7 1.16 0.888 -2.16 0.365 1.7 0.888 0.221 -0.368 
104.81 0 0.42 1.75 1.11 0.685 -2.43 0.42 1.75 0.685 0.29 -0.284 
104.87 0 0.482 1.78 1.09 0.516 -2.34 0.482 1.78 0.516 0.362 -0.213 
104.94 0 0.545 1.81 1.06 0.41 -2.07 0.545 1.81 0.41 0.407 -0.212 
105.01 0 0.617 1.83 1.09 0.292 -1.84 0.617 1.83 0.292 0.414 -0.191 
105.07 0 0.69 1.85 1.1 0.195 -1.66 0.69 1.85 0.195 0.401 -0.109 
105.14 0 0.77 1.86 1.13 0.0832 -1.75 0.77 1.86 0.0832 0.345 -0.192 
105.21 0 0.851 1.86 1.13 -0.0438 -1.8 0.851 1.86 -0.0439 0.296 -0.24 
105.28 0 0.928 1.85 1.16 -0.131 -1.67 0.928 1.85 -0.131 0.242 -0.313 
105.34 0 1 1.83 1.16 -0.379 -2.49 1 1.83 -0.379 0.209 -0.376 
105.41 0 1.07 1.79 1.11 -0.522 -2.33 1.07 1.79 -0.522 0.207 -0.473 
105.47 0 1.13 1.75 1.1 -0.765 -2.87 1.13 1.75 -0.765 0.216 -0.436 
105.54 0 1.17 1.69 1.05 -0.978 -3.04 1.17 1.69 -0.977 0.233 -0.443 
105.61 0 1.19 1.63 0.989 -1.18 -3.02 1.19 1.63 -1.18 0.317 -0.431 
105.68 0 1.21 1.57 0.979 -1.39 -3.22 1.21 1.57 -1.39 0.305 -0.466 
105.74 0 1.21 1.51 0.948 -1.54 -2.91 1.21 1.51 -1.54 0.295 -0.49 
105.81 0 1.19 1.45 0.912 -1.85 -3.62 NaN NaN NaN 0.367 -0.417 
105.88 0 1.17 1.39 0.901 -2.01 -3.1 1.17 1.39 -2.01 0.444 -0.369 
105.94 0 1.13 1.35 0.915 -2.22 -3.06 1.13 1.35 -2.22 0.471 -0.262 
106.01 0 1.08 1.3 0.952 -2.41 -2.78 1.08 1.3 -2.41 0.48 -0.131 
106.08 0 1.02 1.25 1.04 -2.59 -2.67 1.02 1.25 -2.59 0.48 0.0682 
106.15 0 0.948 1.21 1.12 -2.56 -1.69 0.948 1.21 -2.56 0.34 0.279 
106.22 0 0.88 1.16 1.17 -2.44 -0.254 0.88 1.16 -2.44 0.157 0.491 
106.28 0 0.824 1.1 1.18 -2.27 0.764 0.824 1.1 -2.27 0.0481 0.689 
106.35 0 0.784 1.03 1.18 -2.01 2.14 0.784 1.03 -2.01 -0.0154 0.828 
106.42 0 0.762 0.959 1.14 -1.75 2.87 0.762 0.959 -1.75 -0.0554 0.852 
106.48 0 0.759 0.89 1.09 -1.54 3.02 0.759 0.89 -1.54 0.00188 0.85 
106.55 0 0.771 0.831 0.985 -1.26 3.42 0.771 0.831 -1.26 0.101 0.75 
106.61 0 0.799 0.771 0.991 -0.898 4.14 0.799 0.771 -0.898 0.207 0.55 
106.68 0 0.843 0.721 0.978 -0.517 4.59 0.843 0.721 -0.517 0.352 0.362 
106.75 0 0.893 0.694 0.918 -0.258 4.26 0.893 0.694 -0.258 0.477 0.149 
106.82 0 0.955 0.678 0.934 0.00259 4.1 0.955 0.678 0.0026 0.48 -0.0227 
106.88 0 1.02 0.675 0.96 0.155 3.28 1.02 0.675 0.155 0.48 -0.166 
106.95 0 1.09 0.678 1.03 0.0891 1.64 1.09 0.678 0.0891 0.478 -0.0725 
107.02 0 1.17 0.679 1.1 -0.0185 0.419 1.17 0.679 -0.0185 0.455 0.148 
107.08 0 1.26 0.68 1.19 0.0256 0.387 1.26 0.68 0.0256 0.323 0.226 
107.15 0 1.35 0.687 1.22 0.182 1.08 1.35 0.687 0.182 0.202 0.322 
107.22 0 1.43 0.708 1.2 0.351 1.78 1.43 0.708 0.351 0.188 0.341 
107.28 0 1.5 0.742 1.19 0.513 2.07 1.5 0.742 0.513 0.209 0.318 
107.35 0 1.57 0.788 1.2 0.697 2.29 1.57 0.788 0.697 0.236 0.32 
107.42 0 1.62 0.843 1.17 0.863 2.29 1.62 0.843 0.863 0.245 0.304 
107.48 0 1.67 0.907 1.18 1 2.25 1.67 0.907 1 0.24 0.342 
107.55 0 1.7 0.974 1.15 1.18 2.41 1.7 0.974 1.18 0.266 0.275 
107.62 0 1.73 1.04 1.13 1.27 1.87 1.73 1.04 1.27 0.307 0.251 
107.68 0 1.74 1.12 1.12 1.39 1.8 1.74 1.12 1.39 0.356 0.135 
107.75 0 1.75 1.19 1.1 1.5 1.75 1.75 1.19 1.5 0.414 0.117 
107.82 0 1.76 1.27 1.12 1.52 1.07 1.76 1.27 1.52 0.443 0.0416 
107.88 0 1.76 1.35 1.17 1.54 0.638 1.76 1.35 1.54 0.37 -0.116 
107.95 0 1.77 1.43 1.2 1.43 -0.517 1.77 1.43 1.43 0.29 -0.219 
108.02 0 1.79 1.52 1.19 1.37 -0.609 1.79 1.52 1.37 0.259 -0.227 
108.08 0 1.82 1.59 1.2 1.22 -1.18 1.82 1.59 1.22 0.233 -0.294 
108.15 0 1.85 1.66 1.15 1.02 -1.91 1.85 1.66 1.02 0.187 -0.462 
108.22 0 1.9 1.72 1.11 0.786 -2.6 1.9 1.72 0.785 0.0339 -0.734 
108.28 0 1.96 1.76 1.09 0.609 -2.68 1.96 1.76 0.609 -0.0071 -0.884 
108.35 0 2.01 1.79 0.921 0.409 -2.49 2.01 1.79 0.409 0.0385 -0.949 
108.42 0 2.07 1.8 0.94 0.0753 -3.49 2.07 1.8 0.0753 0.0256 -0.929 
108.49 0 2.14 1.8 0.89 -0.43 -5.08 2.14 1.8 -0.43 0.159 -0.728 
108.55 0 2.19 1.78 0.85 -0.836 -5.49 2.19 1.78 -0.836 0.345 -0.505 
108.62 0 2.22 1.74 0.756 -1.27 -5.8 2.22 1.74 -1.27 0.479 -0.201 
108.68 0 2.24 1.71 0.682 -1.69 -5.93 2.24 1.71 -1.69 0.48 0.18 
108.75 0 2.24 1.66 0.65 -1.97 -5.16 2.24 1.66 -1.97 0.48 0.538 
108.82 0 2.23 1.61 0.682 -1.97 -3.03 2.23 1.61 -1.97 0.451 0.662 
108.88 0 2.22 1.56 0.73 -1.69 -0.103 2.22 1.56 -1.69 0.473 0.52 
108.95 0 2.22 1.5 0.801 -1.52 1.01 2.22 1.5 -1.52 0.48 0.331 
109.02 0 2.23 1.44 0.9 -1.31 1.75 2.23 1.44 -1.31 0.48 0.0648 
109.08 0 2.25 1.37 0.961 -1.24 1.38 2.25 1.37 -1.24 0.48 -0.111 
109.16 0 2.28 1.29 1.03 -1.36 -0.00504 2.28 1.29 -1.36 0.469 -0.162 
109.23 0 2.3 1.19 1.19 -1.44 -0.373 2.3 1.19 -1.44 0.339 -0.144 
109.3 0 2.3 1.11 1.23 -1.52 -0.658 2.3 1.11 -1.52 0.321 -0.113 
109.36 0 2.3 1.02 1.21 -1.57 -0.519 2.3 1.02 -1.57 0.334 -0.104 
109.43 0 2.29 0.938 1.2 -1.69 -1.06 2.29 0.938 -1.69 0.339 -0.0927 
109.5 0 2.28 0.854 1.25 -1.73 -1.04 2.28 0.854 -1.73 0.325 -0.112 
109.56 0 2.27 0.772 1.23 -1.74 -0.808 2.27 0.772 -1.74 0.319 -0.139 
109.63 0 2.26 0.69 1.23 -1.83 -1.08 2.26 0.69 -1.83 0.273 -0.226 
109.7 0 2.23 0.613 1.22 -1.96 -1.53 2.23 0.613 -1.96 0.238 -0.266 
109.76 0 2.2 0.542 1.16 -2.07 -1.46 2.2 0.542 -2.07 0.247 -0.238 
109.83 0 2.15 0.48 1.15 -2.23 -1.63 2.15 0.48 -2.23 0.269 -0.291 
109.9 0 2.1 0.426 1.13 -2.41 -2.11 2.1 0.426 -2.41 0.309 -0.224 
109.96 0 2.04 0.381 1.11 -2.53 -2.04 2.04 0.381 -2.53 0.361 -0.216 
110.03 0 1.98 0.344 1.08 -2.64 -2.09 1.98 0.344 -2.64 0.395 -0.184 
110.1 0 1.91 0.315 1.08 -2.72 -1.72 1.91 0.315 -2.72 0.41 -0.128 
110.16 0 1.83 0.287 1.11 -2.85 -1.69 1.83 0.287 -2.85 0.425 -0.0674 
110.23 0 1.76 0.27 1.13 -2.96 -1.78 1.76 0.27 -2.96 0.411 -0.0709 
110.3 0 1.67 0.256 1.21 -3.04 -1.73 1.67 0.256 -3.04 0.368 -0.0924 
110.36 0 1.59 0.244 1.25 -3.05 -1.19 1.59 0.244 -3.05 0.342 -0.038 
110.43 0 1.5 0.236 1.27 -3.07 -0.643 1.5 0.236 -3.07 0.326 -0.0282 
110.5 0 1.41 0.232 1.23 -3.05 -0.306 1.41 0.232 -3.05 0.354 0.00367 
110.56 0 1.32 0.227 1.29 -3.05 -0.0339 1.32 0.227 -3.05 0.323 -0.0397 
110.63 0 1.23 0.221 1.3 -3.05 0.0943 1.23 0.221 -3.05 0.311 0.009 
110.7 0 1.15 0.218 1.28 -3.05 0.102 1.15 0.218 -3.05 0.289 -0.0533 
110.76 0 1.06 0.214 1.3 3.12 48.9 1.06 0.214 3.13 0.324 0.0069 
110.83 0 0.974 0.215 1.25 -3.09 6.1 0.974 0.215 -3.09 0.325 -0.0451 
110.9 0 0.889 0.213 1.26 3.1 36.7 0.889 0.213 3.1 0.322 -0.0219 
110.97 0 0.806 0.217 1.2 3.11 35.1 0.806 0.217 3.11 0.338 -0.0741 
111.03 0 0.721 0.225 1.24 3.06 27.8 0.721 0.225 3.06 0.266 -0.193 
111.1 0 0.642 0.243 1.22 2.93 15.6 0.642 0.243 2.93 0.257 -0.188 
111.17 0 0.566 0.27 1.17 2.78 7.77 0.566 0.27 2.78 0.255 -0.281 
111.23 0 0.496 0.307 1.19 2.6 3.77 0.496 0.307 2.6 0.275 -0.258 
111.3 0 0.434 0.354 1.11 2.48 1.25 0.434 0.354 2.48 0.288 -0.243 
111.36 0 0.382 0.409 1.15 2.31 -0.151 0.382 0.409 2.31 0.313 -0.269 
111.43 0 0.337 0.469 1.14 2.18 -0.967 0.337 0.469 2.18 0.293 -0.244 
111.5 0 0.303 0.532 1.1 2.05 -1.3 0.303 0.532 2.05 0.337 -0.274 
111.56 0 0.276 0.602 1.1 1.89 -1.71 0.276 0.602 1.89 0.376 -0.197 
111.63 0 0.259 0.673 1.08 1.77 -1.66 0.259 0.673 1.77 0.406 -0.16 
111.7 0 0.248 0.746 1.08 1.69 -1.45 0.248 0.746 1.69 0.406 -0.156 
111.76 0 0.245 0.828 1.14 1.62 -1.26 0.245 0.828 1.62 0.409 -0.0894 
111.83 0 0.243 0.91 1.19 1.52 -1.44 0.243 0.91 1.52 0.377 -0.0619 
111.9 0 0.248 0.998 1.24 1.56 -0.547 0.248 0.998 1.56 0.374 0.0223 
111.96 0 0.252 1.09 1.3 1.54 -0.391 0.252 1.09 1.54 0.313 0.0523 
112.03 0 0.253 1.18 1.29 1.51 -0.447 0.253 1.18 1.51 0.298 0.0725 
112.1 0 0.254 1.26 1.31 1.6 0.228 0.254 1.26 1.6 0.333 -0.0467 
112.17 0 0.254 1.35 1.25 1.53 -0.336 0.254 1.35 1.53 0.263 -0.141 
112.23 0 0.259 1.44 1.28 1.49 -0.507 0.259 1.44 1.49 0.2 -0.233 
112.3 0 0.274 1.53 1.26 1.33 -1.43 0.274 1.53 1.33 0.168 -0.354 
112.37 0 0.302 1.6 1.22 1.14 -1.97 0.302 1.6 1.14 0.179 -0.367 
112.44 0 0.343 1.66 1.18 0.974 -2.12 0.343 1.66 0.974 0.212 -0.343 
112.5 0 0.392 1.72 1.12 0.765 -2.53 0.392 1.72 0.765 0.275 -0.305 
112.57 0 0.453 1.76 1.1 0.617 -2.37 0.453 1.76 0.617 0.318 -0.267 
112.64 0 0.515 1.8 1.08 0.457 -2.37 0.515 1.8 0.457 0.38 -0.173 
112.71 0 0.582 1.82 1.07 0.362 -2.05 0.582 1.82 0.362 0.397 -0.139 
112.77 0 0.654 1.84 1.1 0.238 -1.87 0.654 1.84 0.238 0.409 -0.169 
112.84 0 0.73 1.85 1.12 0.191 -1.25 0.73 1.85 0.191 0.38 -0.126 
112.9 0 0.812 1.86 1.17 0.0611 -1.42 0.812 1.86 0.0611 0.324 -0.178 
112.97 0 0.888 1.86 1.15 -0.0679 -1.67 0.888 1.86 -0.0679 0.281 -0.252 
113.04 0 0.965 1.84 1.08 -0.233 -1.86 0.964 1.84 -0.233 0.244 -0.332 
113.11 0 1.04 1.81 1.11 -0.456 -2.46 1.04 1.81 -0.456 0.206 -0.434 
113.17 0 1.1 1.77 1.09 -0.633 -2.72 1.1 1.77 -0.633 0.233 -0.407 
113.24 0 1.14 1.72 1.07 -0.871 -2.94 1.14 1.72 -0.871 0.234 -0.432 
113.31 0 1.18 1.66 1.04 -1.05 -2.79 1.18 1.66 -1.05 0.282 -0.399 
113.37 0 1.2 1.6 1.01 -1.28 -3.05 1.2 1.6 -1.28 0.29 -0.427 
113.44 0 1.21 1.54 0.989 -1.45 -2.88 1.21 1.54 -1.45 0.286 -0.557 
113.51 0 1.2 1.48 0.929 -1.69 -3.39 1.2 1.48 -1.69 0.282 -0.516 
113.57 0 1.18 1.42 0.911 -1.95 -3.66 NaN NaN NaN 0.38 -0.369 
113.64 0 1.15 1.37 0.889 -2.09 -3.06 1.15 1.37 -2.09 0.446 -0.321 
113.71 0 1.12 1.32 0.894 -2.28 -3.08 1.12 1.32 -2.28 0.477 -0.252 
113.77 0 1.06 1.28 0.955 -2.46 -2.87 1.06 1.28 -2.46 0.48 -0.143 
113.84 0 1 1.24 1.02 -2.55 -2.05 1 1.24 -2.55 0.48 0.0625 
113.9 0 0.935 1.19 1.1 -2.54 -1.08 0.935 1.19 -2.54 0.342 0.314 
113.97 0 0.869 1.14 1.13 -2.36 0.623 0.869 1.14 -2.36 0.128 0.558 
114.04 0 0.817 1.08 1.18 -2.19 1.43 0.817 1.08 -2.19 0.0029 0.74 
114.11 0 0.781 1.01 1.15 -1.96 2.29 0.781 1.01 -1.96 -0.0558 0.814 
114.17 0 0.764 0.937 1.11 -1.71 2.86 0.764 0.937 -1.71 -0.0213 0.873 
114.24 0 0.766 0.872 1.04 -1.46 3.24 0.766 0.872 -1.46 0.0228 0.841 
114.31 0 0.784 0.81 1.01 -1.16 3.72 0.784 0.81 -1.16 0.147 0.673 
114.37 0 0.814 0.752 0.986 -0.807 4.21 0.814 0.752 -0.807 0.234 0.54 
114.44 0 0.859 0.709 0.95 -0.506 4.3 0.859 0.709 -0.507 0.35 0.374 
114.51 0 0.914 0.686 0.899 -0.326 3.48 0.914 0.686 -0.326 0.473 0.21 
114.57 0 0.976 0.672 0.93 -0.17 2.81 0.976 0.672 -0.169 0.48 0.168 
114.64 0 1.04 0.661 0.991 -0.111 2.12 1.04 0.661 -0.111 0.48 0.126 
114.71 0 1.12 0.655 1.05 -0.0602 1.55 1.12 0.655 -0.0601 0.451 0.197 
114.77 0 1.2 0.654 1.12 0.0256 1.33 1.2 0.654 0.0256 0.372 0.184 
114.84 0 1.28 0.66 1.19 0.138 1.41 1.28 0.66 0.137 0.287 0.203 
114.91 0 1.36 0.679 1.2 0.268 1.57 1.36 0.679 0.268 0.262 0.268 
114.97 0 1.44 0.709 1.17 0.414 1.86 1.44 0.709 0.414 0.25 0.29 
115.04 0 1.51 0.747 1.17 0.561 1.96 1.51 0.747 0.561 0.251 0.248 
115.11 0 1.57 0.794 1.15 0.68 1.89 1.57 0.794 0.68 0.261 0.291 
115.17 0 1.62 0.848 1.14 0.849 2.01 1.62 0.848 0.849 0.272 0.298 
115.24 0 1.67 0.907 1.13 1 2.15 1.67 0.907 1 0.291 0.291 
115.31 0 1.7 0.972 1.11 1.1 1.79 1.7 0.972 1.1 0.303 0.271 
115.37 0 1.73 1.04 1.09 1.25 2.07 1.73 1.04 1.25 0.343 0.276 
115.44 0 1.74 1.11 1.04 1.39 1.97 1.74 1.11 1.39 0.401 0.151 
115.51 0 1.75 1.18 1.02 1.47 1.42 1.75 1.18 1.47 0.477 0.0889 
115.57 0 1.76 1.26 1.11 1.49 0.999 1.76 1.26 1.49 0.463 0.0203 
115.64 0 1.76 1.34 1.17 1.52 0.582 1.76 1.34 1.52 0.387 -0.109 
115.71 0 1.77 1.43 1.25 1.45 -0.157 1.77 1.43 1.45 0.274 -0.208 
115.77 0 1.79 1.52 1.26 1.37 -0.56 1.79 1.52 1.37 0.221 -0.268 
115.84 0 1.82 1.6 1.26 1.21 -1.31 1.82 1.6 1.21 0.188 -0.268 
115.91 0 1.86 1.67 1.18 1.02 -1.98 1.86 1.67 1.02 0.126 -0.454 
115.97 0 1.91 1.73 1.15 0.833 -2.33 1.91 1.73 0.833 -0.00748 -0.771 
116.04 0 1.96 1.77 1.09 0.609 -2.76 1.96 1.77 0.609 -0.0739 -0.958 
116.11 0 2.02 1.8 1.03 0.348 -3.24 2.02 1.8 0.348 -0.0851 -0.996 
116.17 0 2.08 1.81 0.943 0.0989 -3.47 2.08 1.81 0.0989 -0.0202 -1 
116.24 0 2.13 1.8 0.84 -0.165 -3.78 2.13 1.8 -0.165 0.112 -0.94 
116.31 0 2.18 1.78 0.836 -0.641 -5.18 2.18 1.78 -0.641 0.273 -0.674 
116.37 0 2.22 1.74 0.788 -1.06 -5.56 2.22 1.74 -1.06 0.467 -0.379 
116.44 0 2.25 1.7 0.744 -1.52 -5.97 2.25 1.7 -1.52 0.48 -0.0011 
116.51 0 2.25 1.65 0.741 -1.9 -5.86 2.25 1.65 -1.9 0.48 0.403 
116.57 0 2.24 1.6 0.757 -2.15 -4.96 2.24 1.6 -2.15 0.358 0.745 
116.64 0 2.23 1.54 0.798 -1.98 -1.73 2.23 1.54 -1.98 0.296 0.747 
116.71 0 2.22 1.49 0.813 -1.73 0.371 2.22 1.49 -1.73 0.405 0.484 
116.77 0 2.22 1.44 0.796 -1.52 1.46 2.22 1.44 -1.52 0.48 0.3 
116.84 0 2.23 1.37 0.875 -1.37 1.78 2.23 1.37 -1.37 0.48 0.124 
116.91 0 2.25 1.31 0.89 -1.31 1.16 2.25 1.31 -1.31 0.48 -0.0655 
116.97 0 2.27 1.24 0.99 -1.32 0.591 2.27 1.24 -1.32 0.48 -0.139 
117.04 0 2.29 1.16 1.11 -1.42 -0.266 2.29 1.16 -1.42 0.422 -0.112 
117.11 0 2.29 1.07 1.18 -1.48 -0.604 2.29 1.07 -1.48 0.387 -0.087 
117.17 0 2.29 0.987 1.24 -1.61 -1.18 2.29 0.987 -1.61 0.338 -0.051 
117.24 0 2.29 0.901 1.26 -1.65 -1.05 2.29 0.901 -1.65 0.324 -0.0505 
117.31 0 2.28 0.816 1.24 -1.69 -0.76 2.28 0.816 -1.69 0.297 -0.174 
117.38 0 2.26 0.733 1.23 -1.76 -0.785 2.26 0.733 -1.76 0.291 -0.154 
117.44 0 2.24 0.653 1.22 -1.89 -1.33 2.24 0.653 -1.89 0.251 -0.224 
117.51 0 2.21 0.576 1.23 -1.99 -1.48 2.21 0.576 -1.99 0.221 -0.314 
117.57 0 2.17 0.51 1.17 -2.13 -1.63 2.17 0.51 -2.13 0.241 -0.282 
117.64 0 2.13 0.449 1.17 -2.33 -2.24 2.13 0.449 -2.33 0.27 -0.277 
117.71 0 2.07 0.401 1.14 -2.42 -1.73 2.07 0.401 -2.42 0.297 -0.216 
117.77 0 2.01 0.357 1.12 -2.6 -2.11 2.01 0.357 -2.6 0.344 -0.216 
117.84 0 1.94 0.324 1.09 -2.68 -1.79 1.94 0.324 -2.68 0.39 -0.167 
117.91 0 1.87 0.3 1.07 -2.76 -1.44 1.87 0.301 -2.76 0.418 -0.151 
117.97 0 1.8 0.276 1.13 -2.9 -1.45 1.8 0.276 -2.9 0.402 -0.0898 
118.04 0 1.72 0.262 1.16 -2.92 -0.878 1.72 0.262 -2.92 0.388 -0.0502 
118.11 0 1.63 0.25 1.19 -3 -0.812 1.63 0.25 -3 0.399 -0.0426 
118.17 0 1.55 0.237 1.26 -3.07 -0.967 1.55 0.237 -3.07 0.334 -0.0312 
118.24 0 1.46 0.233 1.28 -3.02 -0.253 1.46 0.233 -3.02 0.343 -0.0561 
118.31 0 1.37 0.226 1.29 -3.07 -0.419 1.37 0.226 -3.07 0.327 -0.0406 
118.38 0 1.28 0.222 1.27 -3.05 -0.225 1.28 0.222 -3.05 0.311 -0.0495 
118.44 0 1.19 0.217 1.29 -3.13 -0.58 1.19 0.217 -3.13 0.32 0.0217 
118.51 0 1.1 0.217 1.29 -3.13 -6.35 1.1 0.217 -3.13 0.303 0.0627 
118.57 0 1.02 0.212 1.29 -3.13 -3.88 1.02 0.212 -3.13 0.294 -0.0724 
118.64 0 0.932 0.214 1.27 -3.09 -15.9 0.932 0.214 -3.09 0.329 -0.0416 
118.71 0 0.844 0.212 1.26 3.1 32.3 0.844 0.212 3.1 0.31 -0.11 
118.78 0 0.763 0.218 1.21 3.01 18.4 0.763 0.218 3.01 0.301 -0.15 
118.84 0 0.68 0.231 1.21 3.02 10.8 0.68 0.231 3.02 0.268 -0.2 
118.91 0 0.6 0.25 1.25 2.86 5.55 0.6 0.25 2.86 0.223 -0.281 
118.98 0 0.527 0.282 1.19 2.72 2.3 0.527 0.282 2.72 0.228 -0.347 
119.05 0 0.455 0.329 1.14 2.54 0.169 0.455 0.329 2.54 0.257 -0.292 
119.12 0 0.399 0.378 1.1 2.35 -0.835 0.399 0.378 2.35 0.287 -0.268 
119.18 0 0.353 0.437 1.1 2.23 -1.16 0.353 0.437 2.23 0.319 -0.231 
119.25 0 0.313 0.501 1.09 2.06 -1.72 0.313 0.501 2.06 0.315 -0.239 
119.32 0 0.286 0.567 1.07 1.95 -1.72 0.286 0.567 1.95 0.366 -0.223 
119.38 0 0.267 0.636 1.04 1.86 -1.65 0.267 0.636 1.86 0.399 -0.144 
119.45 0 0.254 0.709 1.07 1.73 -1.73 0.254 0.709 1.73 0.415 -0.137 
119.52 0 0.245 0.788 1.12 1.65 -1.62 0.245 0.788 1.65 0.397 -0.102 
119.58 0 0.243 0.871 1.16 1.54 -1.84 0.243 0.871 1.54 0.416 -0.0558 
119.65 0 0.247 0.955 1.2 1.53 -0.976 0.247 0.955 1.53 0.394 0.0298 
119.72 0 0.25 1.05 1.26 1.53 -0.549 0.25 1.05 1.53 0.347 0.0265 
119.79 0 0.253 1.14 1.21 1.56 -0.0626 0.253 1.14 1.56 0.388 0.0279 
119.85 0 0.253 1.23 1.3 1.56 0.0051 0.253 1.23 1.56 0.304 -0.00519 
119.92 0 0.254 1.32 1.32 1.53 -0.155 0.254 1.32 1.53 0.278 -0.0805 
119.98 0 0.259 1.41 1.31 1.51 -0.207 0.259 1.41 1.51 0.207 -0.163 
120.05 0 0.27 1.5 1.29 1.38 -0.997 0.27 1.5 1.38 0.152 -0.299 
120.12 0 0.292 1.58 1.27 1.2 -1.66 0.292 1.58 1.2 0.125 -0.307 
120.18 0 0.329 1.65 1.22 1.02 -1.93 0.329 1.65 1.02 0.161 -0.337 
120.26 0 0.378 1.71 1.08 0.811 -2.23 0.378 1.71 0.811 0.204 -0.355 
120.32 0 0.436 1.76 1.09 0.659 -2.28 0.436 1.76 0.659 0.28 -0.284 
120.38 0 0.501 1.8 1.11 0.476 -2.49 0.501 1.8 0.476 0.328 -0.227 
120.45 0 0.569 1.82 1.05 0.329 -2.44 0.569 1.82 0.329 0.401 -0.177 
120.52 0 0.64 1.84 1.05 0.234 -1.96 0.64 1.84 0.234 0.416 -0.144 
120.58 0 0.716 1.86 1.09 0.146 -1.83 0.716 1.86 0.146 0.392 -0.157 
120.65 0 0.798 1.86 1.13 0.0816 -1.44 0.798 1.86 0.0816 0.32 -0.22 
120.72 0 0.878 1.86 1.12 -0.0716 -1.66 0.878 1.86 -0.0715 0.314 -0.22 
120.78 0 0.957 1.84 1.16 -0.244 -1.87 0.957 1.84 -0.244 0.245 -0.369 
120.85 0 1.03 1.82 1.11 -0.409 -2.05 1.03 1.82 -0.409 0.197 -0.48 
120.92 0 1.09 1.78 1.05 -0.587 -2.26 1.09 1.78 -0.587 0.2 -0.439 
120.98 0 1.14 1.73 1.06 -0.796 -2.66 1.14 1.73 -0.796 0.225 -0.475 
121.05 0 1.18 1.67 1.04 -1 -2.72 1.18 1.67 -1 0.247 -0.435 
121.12 0 1.2 1.61 1.01 -1.2 -2.66 1.2 1.61 -1.2 0.265 -0.463 
121.19 0 1.21 1.54 0.939 -1.43 -2.7 1.21 1.54 -1.43 0.292 -0.484 
121.25 0 1.21 1.48 0.93 -1.69 -3.34 1.21 1.48 -1.69 0.305 -0.506 
121.32 0 1.19 1.42 0.912 -1.94 -3.57 NaN NaN NaN 0.389 -0.387 
121.38 0 1.16 1.37 0.9 -2.15 -3.38 1.16 1.37 -2.15 0.444 -0.322 
121.45 0 1.12 1.33 0.911 -2.31 -2.89 1.12 1.33 -2.31 0.478 -0.208 
121.52 0 1.06 1.28 0.928 -2.52 -2.65 1.06 1.28 -2.52 0.48 -0.0435 
121.59 0 0.998 1.24 0.964 -2.6 -2.16 0.998 1.24 -2.6 0.48 0.0803 
121.65 0 0.928 1.2 1.07 -2.5 -0.419 0.928 1.2 -2.5 0.345 0.342 
121.72 0 0.863 1.14 1.15 -2.38 0.573 0.863 1.14 -2.38 0.123 0.574 
121.79 0 0.808 1.08 1.19 -2.19 1.48 0.808 1.08 -2.19 -0.0214 0.775 
121.85 0 0.772 1.01 1.13 -1.97 1.97 0.772 1.01 -1.97 -0.0773 0.865 
121.92 0 0.752 0.938 1.09 -1.72 2.61 0.752 0.938 -1.72 -0.0584 0.881 
121.99 0 0.753 0.874 1.01 -1.48 2.9 0.753 0.874 -1.48 0.0155 0.842 
122.05 0 0.771 0.812 0.987 -1.19 3.63 0.771 0.812 -1.19 0.137 0.715 
122.12 0 0.803 0.755 0.9 -0.792 4.04 0.803 0.755 -0.792 0.266 0.526 
122.18 0 0.846 0.711 0.909 -0.46 4.42 0.846 0.711 -0.46 0.397 0.38 
122.25 0 0.9 0.688 0.877 -0.252 3.81 0.9 0.688 -0.252 0.479 0.157 
122.32 0 0.964 0.675 0.897 -0.0626 3.16 0.964 0.675 -0.0626 0.48 -0.0136 
