sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
112.44 0 1.91 1.74 1.17 0.785 -2.43 1.91 1.74 0.785 -0.0223 -0.794 
112.5 0 1.97 1.78 1.09 0.609 -2.42 1.97 1.78 0.609 -0.0402 -0.941 
112.57 0 2.03 1.8 0.988 0.361 -2.85 2.03 1.8 0.361 -0.0367 -1 
112.64 0 2.08 1.81 0.894 0.0988 -3.1 2.08 1.81 0.0988 0.0369 -1 
112.71 0 2.14 1.8 0.843 -0.323 -4.31 2.14 1.8 -0.323 0.163 -0.849 
112.77 0 2.19 1.79 0.827 -0.748 -5.01 2.19 1.79 -0.748 0.296 -0.645 
112.84 0 2.23 1.76 0.773 -1.12 -5.24 2.23 1.76 -1.12 0.472 -0.353 
112.91 0 2.25 1.71 0.691 -1.48 -5.03 2.25 1.71 -1.48 0.48 -0.107 
112.97 0 2.25 1.67 0.706 -1.77 -4.67 2.25 1.67 -1.77 0.48 0.236 
113.04 0 2.25 1.62 0.717 -1.81 -2.95 2.25 1.62 -1.81 0.48 0.417 
113.11 0 2.24 1.56 0.795 -1.65 -0.611 2.24 1.56 -1.65 0.48 0.341 
113.17 0 2.24 1.49 0.854 -1.48 0.65 2.24 1.49 -1.48 0.48 0.169 
113.25 0 2.26 1.42 0.964 -1.4 0.994 2.26 1.42 -1.4 0.48 0.0646 
113.31 0 2.27 1.34 1.03 -1.4 0.386 2.27 1.34 -1.4 0.478 -0.0659 
113.38 0 2.29 1.26 1.13 -1.4 0.293 2.29 1.26 -1.4 0.419 -0.069 
113.45 0 2.29 1.18 1.16 -1.48 -0.311 2.29 1.18 -1.48 0.355 -0.105 
113.51 0 2.3 1.09 1.18 -1.57 -0.682 2.3 1.09 -1.57 0.324 -0.0755 
113.58 0 2.29 0.999 1.18 -1.6 -0.479 2.29 0.999 -1.6 0.382 -0.025 
113.65 0 2.29 0.91 1.26 -1.65 -0.43 2.29 0.91 -1.65 0.329 -0.0862 
113.71 0 2.28 0.819 1.33 -1.69 -0.556 2.28 0.819 -1.69 0.236 -0.12 
113.78 0 2.27 0.733 1.3 -1.8 -0.896 2.27 0.733 -1.8 0.228 -0.205 
113.85 0 2.24 0.652 1.28 -1.82 -0.7 2.24 0.652 -1.82 0.215 -0.255 
113.91 0 2.21 0.573 1.23 -1.99 -1.43 2.21 0.573 -1.99 0.231 -0.269 
113.98 0 2.17 0.503 1.19 -2.19 -2.15 2.17 0.503 -2.19 0.219 -0.306 
114.05 0 2.12 0.441 1.12 -2.3 -2.04 2.12 0.441 -2.3 0.28 -0.267 
114.12 0 2.06 0.392 1.1 -2.46 -2.15 2.06 0.392 -2.46 0.318 -0.257 
114.18 0 1.99 0.35 1.15 -2.58 -2.05 1.99 0.35 -2.58 0.32 -0.194 
114.25 0 1.93 0.319 1.1 -2.71 -1.89 1.93 0.319 -2.71 0.381 -0.174 
114.31 0 1.86 0.293 1.08 -2.82 -1.8 1.86 0.293 -2.82 0.43 -0.101 
114.38 0 1.78 0.274 1.08 -2.87 -1.47 1.78 0.274 -2.87 0.411 -0.112 
114.45 0 1.71 0.257 1.12 -2.96 -1.17 1.71 0.257 -2.96 0.418 -0.0765 
114.52 0 1.62 0.247 1.11 -3 -0.762 1.62 0.247 -3 0.409 -0.0511 
114.58 0 1.53 0.238 1.19 -3.09 -0.896 1.53 0.238 -3.09 0.395 0.00595 
114.65 0 1.44 0.231 1.27 -3.07 -0.319 1.44 0.231 -3.07 0.342 -0.0293 
114.71 0 1.35 0.227 1.31 -3.05 -0.0393 1.35 0.227 -3.05 0.311 -0.0423 
114.78 0 1.26 0.223 1.34 -3.09 -0.293 1.26 0.223 -3.09 0.286 -0.00204 
114.85 0 1.16 0.223 1.35 -3.09 -7.48 1.16 0.223 -3.09 0.268 -0.00728 
114.91 0 1.07 0.22 1.35 -3.07 -4.45 1.07 0.22 -3.07 0.288 -0.0174 
114.98 0 0.985 0.218 1.22 -3.09 -2.44 0.985 0.218 -3.09 0.314 -0.032 
115.05 0 0.896 0.216 1.23 -3.09 -1.43 0.896 0.216 -3.09 0.29 -0.0952 
115.12 0 0.811 0.215 1.22 3.06 49.8 0.811 0.215 3.06 0.286 -0.0925 
115.18 0 0.726 0.225 1.25 2.97 30.3 0.726 0.225 2.97 0.271 -0.183 
115.25 0 0.645 0.241 1.22 2.89 16.9 0.645 0.241 2.89 0.255 -0.266 
115.31 0 0.566 0.269 1.2 2.82 9.37 0.566 0.269 2.82 0.247 -0.266 
115.38 0 0.493 0.305 1.2 2.63 4.4 0.493 0.305 2.63 0.238 -0.315 
115.45 0 0.43 0.349 1.11 2.47 1.42 0.43 0.349 2.47 0.224 -0.304 
115.52 0 0.376 0.404 1.1 2.34 0.166 0.376 0.404 2.34 0.3 -0.299 
115.58 0 0.333 0.466 1.1 2.14 -1.17 0.333 0.466 2.14 0.322 -0.26 
115.65 0 0.3 0.53 1.08 2.07 -1.05 0.3 0.53 2.07 0.348 -0.24 
115.71 0 0.276 0.598 1.04 1.92 -1.43 0.276 0.598 1.92 0.389 -0.196 
115.78 0 0.259 0.669 1.04 1.8 -1.27 0.259 0.669 1.8 0.434 -0.152 
115.85 0 0.248 0.746 1.08 1.69 -1.37 0.248 0.746 1.69 0.433 -0.13 
115.92 0 0.244 0.826 1.07 1.56 -1.42 0.244 0.826 1.56 0.434 -0.0302 
115.98 0 0.247 0.913 1.14 1.56 -0.565 0.247 0.913 1.56 0.428 0.00986 
116.05 0 0.251 1 1.21 1.56 -0.0477 0.251 1 1.56 0.357 0.0319 
116.11 0 0.256 1.1 1.3 1.51 -0.195 0.256 1.1 1.51 0.292 0.0578 
116.18 0 0.257 1.19 1.32 1.56 0.11 0.257 1.19 1.56 0.274 0.0302 
116.25 0 0.258 1.28 1.33 1.56 0.0342 0.258 1.28 1.56 0.284 -0.0377 
116.31 0 0.258 1.37 1.31 1.58 0.19 0.258 1.37 1.58 0.221 -0.155 
116.38 0 0.262 1.46 1.25 1.47 -0.549 0.262 1.46 1.47 0.176 -0.262 
116.45 0 0.276 1.54 1.19 1.33 -1.21 0.276 1.54 1.33 0.151 -0.382 
116.52 0 0.305 1.62 1.2 1.14 -1.96 0.305 1.62 1.14 0.161 -0.428 
116.58 0 0.345 1.69 1.19 0.94 -2.3 0.345 1.69 0.94 0.169 -0.411 
116.65 0 0.395 1.74 1.13 0.765 -2.34 0.395 1.74 0.765 0.225 -0.371 
116.72 0 0.455 1.78 1.03 0.581 -2.5 0.455 1.78 0.582 0.324 -0.283 
116.79 0 0.525 1.82 1.07 0.426 -2.39 0.525 1.82 0.426 0.355 -0.225 
116.86 0 0.591 1.84 1.02 0.281 -2.32 0.591 1.84 0.281 0.421 -0.169 
116.92 0 0.662 1.85 0.988 0.164 -2.07 0.662 1.85 0.164 0.465 -0.114 
117 0 0.748 1.86 1.04 0.0834 -1.45 0.748 1.86 0.0833 0.441 -0.205 
117.06 0 0.83 1.86 1.15 0.0609 -1.09 0.83 1.86 0.061 0.328 -0.252 
117.13 0 0.915 1.86 1.21 -0.155 -1.97 0.915 1.86 -0.155 0.226 -0.386 
117.2 0 1 1.84 1.2 -0.262 -1.74 1 1.84 -0.262 0.135 -0.465 
117.27 0 1.07 1.8 1.21 -0.529 -2.74 1.07 1.8 -0.529 0.13 -0.448 
117.33 0 1.13 1.76 1.16 -0.721 -2.8 1.13 1.76 -0.721 0.129 -0.537 
117.4 0 1.18 1.7 1.08 -0.884 -2.9 1.18 1.7 -0.884 0.187 -0.554 
117.47 0 1.21 1.64 1.01 -1.14 -3.07 1.21 1.64 -1.14 0.237 -0.552 
117.53 0 1.23 1.58 1 -1.29 -2.85 1.23 1.58 -1.29 0.245 -0.535 
117.6 0 1.23 1.52 0.95 -1.5 -2.83 1.23 1.52 -1.5 0.225 -0.614 
117.67 0 1.22 1.46 0.902 -1.75 -3.35 1.22 1.46 -1.75 0.308 -0.546 
117.73 0 1.2 1.41 0.888 -2.04 -3.74 1.2 1.41 -2.04 0.394 -0.414 
117.8 0 1.16 1.36 0.873 -2.2 -3.18 1.16 1.36 -2.2 0.466 -0.33 
117.87 0 1.12 1.31 0.885 -2.38 -2.93 1.12 1.31 -2.38 0.48 -0.222 
117.93 0 1.07 1.27 0.916 -2.55 -2.39 1.07 1.27 -2.55 0.48 -0.0801 
118 0 1 1.24 1.01 -2.64 -1.86 1 1.24 -2.64 0.48 0.126 
118.07 0 0.934 1.2 1.09 -2.6 -0.821 0.934 1.2 -2.6 0.343 0.406 
118.13 0 0.868 1.15 1.14 -2.44 0.492 0.868 1.15 -2.44 0.12 0.598 
118.2 0 0.813 1.09 1.12 -2.25 1.4 0.813 1.09 -2.25 0.0286 0.745 
118.27 0 0.772 1.02 1.15 -2.03 2.1 0.772 1.02 -2.03 -0.0719 0.891 
118.33 0 0.751 0.959 1.08 -1.8 2.64 0.751 0.959 -1.8 -0.0483 0.926 
118.4 0 0.745 0.894 0.986 -1.52 3.21 0.745 0.894 -1.52 0.0325 0.918 
118.47 0 0.756 0.833 0.954 -1.23 3.77 0.756 0.833 -1.23 0.114 0.807 
118.53 0 0.779 0.774 0.941 -0.933 3.95 0.779 0.774 -0.933 0.2 0.681 
118.6 0 0.819 0.729 0.881 -0.641 4.04 0.819 0.729 -0.641 0.323 0.511 
118.67 0 0.867 0.7 0.835 -0.431 3.48 0.867 0.7 -0.431 0.458 0.299 
118.74 0 0.924 0.681 0.853 -0.298 2.66 0.924 0.681 -0.298 0.48 0.156 
118.8 0 0.988 0.667 0.893 -0.148 2.45 0.988 0.667 -0.148 0.48 0.159 
118.87 0 1.06 0.657 0.97 -0.121 1.68 1.06 0.657 -0.121 0.48 0.173 
118.93 0 1.14 0.649 1.05 -0.06 1.25 1.14 0.649 -0.06 0.427 0.228 
119 0 1.22 0.649 1.12 0.0472 1.36 1.22 0.649 0.0472 0.36 0.207 
119.07 0 1.3 0.663 1.15 0.203 1.75 1.3 0.663 0.203 0.304 0.233 
119.14 0 1.38 0.687 1.19 0.344 1.79 1.38 0.687 0.344 0.254 0.257 
119.2 0 1.45 0.717 1.18 0.446 1.72 1.45 0.717 0.446 0.265 0.279 
119.27 0 1.52 0.759 1.16 0.583 1.7 1.52 0.759 0.583 0.28 0.246 
119.33 0 1.58 0.807 1.16 0.711 1.88 1.58 0.807 0.711 0.279 0.315 
119.4 0 1.63 0.86 1.12 0.865 2.08 1.63 0.86 0.865 0.294 0.269 
119.47 0 1.67 0.92 1.11 1.03 2.22 1.67 0.92 1.03 0.288 0.328 
119.54 0 1.71 0.985 1.09 1.13 1.84 1.71 0.985 1.13 0.302 0.281 
119.6 0 1.73 1.05 1.05 1.29 2.15 1.73 1.05 1.29 0.351 0.256 
119.67 0 1.75 1.12 1.04 1.43 1.75 1.75 1.12 1.43 0.437 0.154 
119.73 0 1.75 1.19 1.08 1.47 1.26 1.75 1.19 1.47 0.452 0.0429 
119.81 0 1.76 1.28 1.13 1.5 0.691 1.76 1.28 1.5 0.477 0.00344 
119.88 0 1.76 1.37 1.14 1.52 0.786 1.76 1.37 1.52 0.433 -0.112 
119.94 0 1.77 1.45 1.2 1.47 0.24 1.77 1.45 1.47 0.311 -0.218 
120.01 0 1.79 1.54 1.27 1.36 -0.639 1.79 1.54 1.36 0.179 -0.284 
120.07 0 1.82 1.62 1.25 1.14 -1.77 1.82 1.62 1.14 0.158 -0.339 
120.14 0 1.86 1.69 1.23 0.993 -1.84 1.86 1.69 0.993 0.0543 -0.586 
120.21 0 1.91 1.75 1.18 0.786 -2.29 1.91 1.75 0.786 -0.0662 -0.812 
120.27 0 1.97 1.79 1.11 0.609 -2.58 1.97 1.79 0.609 -0.0914 -0.999 
120.34 0 2.03 1.81 0.991 0.368 -2.98 2.03 1.81 0.368 -0.071 -1 
120.41 0 2.08 1.82 0.872 0.162 -3.08 2.08 1.82 0.162 -0.0124 -1 
120.48 0 2.13 1.81 0.808 -0.122 -3.44 2.13 1.81 -0.122 0.0941 -1 
120.54 0 2.18 1.8 0.792 -0.576 -4.7 2.18 1.8 -0.576 0.258 -0.753 
120.61 0 2.22 1.77 0.764 -1.02 -5.27 2.22 1.77 -1.02 0.447 -0.459 
120.68 0 2.25 1.73 0.72 -1.44 -5.62 2.25 1.73 -1.44 0.48 -0.122 
120.74 0 2.26 1.68 0.702 -1.79 -5.48 2.26 1.68 -1.79 0.48 0.267 
120.81 0 2.25 1.63 0.693 -2 -4.53 2.25 1.63 -2 0.48 0.536 
120.88 0 2.24 1.58 0.74 -1.95 -2.28 2.24 1.58 -1.95 0.433 0.612 
120.94 0 2.23 1.52 0.823 -1.68 0.0871 2.23 1.52 -1.68 0.464 0.414 
121.01 0 2.23 1.45 0.898 -1.44 1.66 2.23 1.45 -1.44 0.48 0.188 
121.08 0 2.24 1.39 0.939 -1.19 2.39 2.24 1.39 -1.19 0.48 -0.0126 
121.14 0 2.27 1.31 1.04 -1.2 1.2 2.27 1.32 -1.2 0.42 -0.232 
121.21 0 2.29 1.24 1.1 -1.32 -0.245 2.29 1.24 -1.32 0.362 -0.234 
121.28 0 2.3 1.16 1.1 -1.44 -1.01 2.3 1.16 -1.44 0.38 -0.197 
121.34 0 2.31 1.08 1.14 -1.61 -1.61 2.31 1.08 -1.61 0.384 -0.0777 
121.41 0 2.3 0.995 1.19 -1.65 -1.06 2.3 0.995 -1.65 0.375 -0.0853 
121.48 0 2.29 0.912 1.2 -1.69 -0.955 2.29 0.912 -1.69 0.353 -0.0674 
121.54 0 2.28 0.826 1.25 -1.7 -0.475 2.28 0.826 -1.7 0.321 -0.0831 
121.61 0 2.27 0.742 1.27 -1.72 -0.308 2.27 0.742 -1.72 0.285 -0.108 
121.68 0 2.25 0.661 1.25 -1.82 -0.775 2.25 0.661 -1.82 0.227 -0.217 
121.74 0 2.22 0.584 1.22 -1.94 -1.29 2.22 0.584 -1.94 0.244 -0.268 
121.81 0 2.18 0.514 1.15 -2.14 -2.03 2.18 0.514 -2.14 0.26 -0.312 
121.88 0 2.14 0.455 1.12 -2.29 -2.14 2.14 0.455 -2.29 0.263 -0.296 
121.94 0 2.08 0.403 1.11 -2.46 -2 2.08 0.403 -2.46 0.314 -0.292 
122.01 0 2.02 0.363 1.09 -2.58 -2.19 2.02 0.363 -2.58 0.375 -0.169 
122.08 0 1.95 0.33 1.08 -2.66 -1.65 1.95 0.33 -2.66 0.396 -0.193 
122.14 0 1.88 0.304 1.08 -2.77 -1.68 1.88 0.304 -2.77 0.436 -0.15 
122.21 0 1.81 0.281 1.1 -2.87 -1.35 0.382 0.753 0.48 1.81 0.281 -2.87 0.438 -0.129 
122.28 0 1.73 0.26 29.3 -2.96 -12.6 0.376 0.768 0.0881 1.73 0.26 -2.96 -1 -0.0932 
122.35 0 1.65 0.249 15.2 -3.04 -8.05 1.65 0.249 -3.04 -1 -0.0446 
122.41 0 1.58 0.242 8.31 -3.09 -4.91 1.58 0.242 -3.09 -1 -0.0258 
122.48 0 1.52 0.24 4.62 -3.09 -3.12 1.52 0.24 -3.09 -1 -0.0127 
122.54 0 1.47 0.235 2.8 -3.07 -1.69 1.47 0.235 -3.07 -1 0.0133 
122.61 0 1.43 0.231 1.75 -3.09 -1.23 1.43 0.231 -3.09 -0.244 0.00233 
122.68 0 1.38 0.231 1.18 -3.02 -0.352 1.38 0.231 -3.02 0.288 -0.0307 
122.74 0 1.34 0.227 0.945 -3.13 -0.896 1.34 0.227 -3.13 0.441 0.0169 
122.81 0 1.29 0.225 0.856 -3.11 -0.534 1.29 0.225 -3.11 0.442 -0.0159 
122.88 0 1.23 0.225 0.855 -3.09 -0.275 1.23 0.225 -3.09 0.442 -0.0126 
122.94 0 1.17 0.224 0.876 -3.09 -0.22 1.17 0.224 -3.09 0.442 0.0176 
123.01 0 1.1 0.219 0.911 -3.11 -0.255 1.1 0.219 -3.11 0.443 0.00207 
123.08 0 1.03 0.22 0.985 -3.09 -0.0103 1.03 0.22 -3.09 0.443 0.0193 
123.14 0 0.958 0.217 1.03 -3.07 0.0909 0.958 0.217 -3.07 0.443 -0.0583 
123.21 0 0.881 0.216 1.08 3.1 43.2 0.881 0.216 3.1 0.444 -0.0131 
123.28 0 0.799 0.222 1.09 3.12 41.5 0.799 0.222 3.12 0.422 -0.141 
123.34 0 0.718 0.226 1.16 3.01 25.4 0.718 0.226 3.01 0.284 -0.21 
123.41 0 0.633 0.242 1.17 2.93 13.7 0.633 0.242 2.93 0.236 -0.278 
123.48 0 0.556 0.268 1.19 2.8 7.63 0.556 0.268 2.8 0.205 -0.29 
123.54 0 0.484 0.304 1.19 2.6 3.46 0.484 0.304 2.6 0.19 -0.308 
123.61 0 0.422 0.354 1.17 2.46 1.43 0.422 0.354 2.46 0.221 -0.311 
123.68 0 0.373 0.408 1.11 2.27 -0.321 0.373 0.408 2.27 0.263 -0.261 
123.74 0 0.33 0.472 1.11 2.12 -1.09 0.33 0.472 2.12 0.307 -0.257 
123.81 0 0.296 0.539 1.1 1.99 -1.38 0.296 0.539 1.99 0.318 -0.242 
123.88 0 0.272 0.605 1.07 1.9 -1.46 0.272 0.605 1.9 0.343 -0.203 
123.94 0 0.256 0.675 1.07 1.78 -1.62 0.256 0.675 1.78 0.369 -0.176 
124.01 0 0.247 0.746 1.08 1.65 -1.79 0.247 0.746 1.65 0.41 -0.126 
124.08 0 0.244 0.816 1.07 1.64 -1.09 0.244 0.816 1.64 0.419 -0.111 
124.14 0 0.243 0.896 1.1 1.54 -1.31 0.243 0.896 1.54 0.443 -0.0453 
124.21 0 0.247 0.978 1.16 1.52 -0.983 0.247 0.978 1.52 0.428 0.00568 
124.28 0 0.252 1.06 1.21 1.56 -0.231 0.252 1.06 1.56 0.359 0.0569 
124.35 0 0.254 1.15 1.24 1.51 -0.454 0.254 1.15 1.51 0.306 0.0495 
124.41 0 0.256 1.24 1.24 1.56 0.0284 0.256 1.24 1.56 0.328 0.00657 
124.48 0 0.257 1.32 1.24 1.56 0.0556 0.257 1.32 1.56 0.307 -0.0681 
124.54 0 0.26 1.4 1.23 1.49 -0.366 0.26 1.4 1.49 0.262 -0.169 
124.61 0 0.27 1.48 1.18 1.38 -0.948 0.27 1.49 1.38 0.253 -0.246 
124.68 0 0.29 1.56 1.19 1.28 -1.17 0.29 1.56 1.28 0.192 -0.353 
124.75 0 0.322 1.63 1.09 1.11 -1.54 0.322 1.63 1.11 0.219 -0.386 
124.81 0 0.362 1.69 1.08 0.915 -1.9 0.362 1.69 0.915 0.238 -0.36 
124.88 0 0.415 1.74 1.04 0.722 -2.18 0.415 1.74 0.722 0.295 -0.306 
124.94 0 0.473 1.78 1.04 0.574 -2.14 0.473 1.78 0.574 0.335 -0.26 
125.01 0 0.535 1.81 1.03 0.426 -2.09 0.535 1.81 0.426 0.378 -0.204 
125.08 0 0.6 1.83 1.01 0.322 -1.88 0.6 1.83 0.322 0.447 -0.143 
125.14 0 0.67 1.85 1.03 0.191 -1.91 0.67 1.85 0.191 0.45 -0.149 
125.21 0 0.745 1.86 1.06 0.173 -1.18 0.745 1.86 0.173 0.39 -0.186 
125.28 0 0.825 1.86 1.12 0.0388 -1.43 0.825 1.86 0.0388 0.322 -0.257 
125.35 0 0.902 1.86 1.11 -0.0848 -1.65 0.902 1.86 -0.0848 0.256 -0.305 
125.41 0 0.977 1.84 1.12 -0.233 -1.78 0.977 1.84 -0.233 0.207 -0.391 
125.48 0 1.04 1.81 1.1 -0.428 -2.4 1.04 1.81 -0.428 0.172 -0.456 
125.55 0 1.11 1.78 1.06 -0.672 -2.85 1.11 1.78 -0.672 0.203 -0.448 
125.61 0 1.15 1.73 1.05 -0.825 -2.89 1.15 1.73 -0.825 0.201 -0.503 
125.68 0 1.19 1.67 1.01 -1.03 -2.81 1.19 1.67 -1.03 0.27 -0.461 
125.75 0 1.21 1.61 0.95 -1.28 -3.07 1.21 1.61 -1.28 0.293 -0.481 
125.81 0 1.21 1.55 0.909 -1.44 -2.77 1.21 1.55 -1.44 0.32 -0.471 
125.88 0 1.21 1.49 0.906 -1.69 -3.19 1.21 1.49 -1.69 0.343 -0.457 
125.95 0 1.19 1.44 0.878 -1.89 -3.01 1.19 1.44 -1.89 0.402 -0.389 
126.01 0 1.16 1.38 0.863 -2.07 -2.71 1.16 1.38 -2.07 0.44 -0.371 
126.08 0 1.13 1.34 0.87 -2.28 -2.85 1.13 1.34 -2.28 0.453 -0.262 
126.14 0 1.08 1.29 0.93 -2.47 -2.88 1.08 1.29 -2.47 0.454 -0.151 
126.21 0 1.02 1.25 0.997 -2.55 -2.2 1.02 1.25 -2.55 0.454 0.0256 
126.28 0 0.951 1.21 1.06 -2.53 -0.936 0.951 1.21 -2.53 0.367 0.213 
126.35 0 0.885 1.16 1.13 -2.44 0.041 0.885 1.16 -2.44 0.193 0.462 
126.41 0 0.83 1.1 1.16 -2.27 1.21 0.83 1.1 -2.27 0.0395 0.675 
126.48 0 0.789 1.03 1.15 -2.06 1.98 0.789 1.03 -2.06 -0.0539 0.862 
126.54 0 0.765 0.969 1.06 -1.83 2.62 0.765 0.969 -1.83 -0.0182 0.852 
126.61 0 0.757 0.903 1.01 -1.6 2.86 0.757 0.903 -1.6 0.014 0.874 
126.68 0 0.767 0.841 0.941 -1.35 3.3 0.767 0.841 -1.35 0.0629 0.834 
126.75 0 0.79 0.779 0.952 -0.982 3.88 0.79 0.779 -0.982 0.195 0.624 
126.81 0 0.827 0.729 0.911 -0.616 4.31 0.827 0.729 -0.616 0.315 0.438 
126.88 0 0.874 0.698 0.878 -0.385 3.95 0.874 0.698 -0.385 0.436 0.319 
126.95 0 0.93 0.681 0.858 -0.237 3.19 0.93 0.681 -0.237 0.455 0.154 
127.01 0 0.994 0.669 0.901 -0.19 2.51 0.994 0.669 -0.19 0.455 0.107 
127.08 0 1.06 0.658 0.967 -0.105 2.17 1.06 0.658 -0.105 0.456 0.22 
127.15 0 1.14 0.654 1.03 -0.0165 1.73 1.14 0.654 -0.0166 0.446 0.148 
127.21 0 1.22 0.656 1.12 0.0695 1.62 1.22 0.656 0.0694 0.352 0.178 
127.28 0 1.3 0.666 1.12 0.196 2.01 1.3 0.666 0.196 0.3 0.22 
127.35 0 1.38 0.687 1.16 0.344 2.5 1.38 0.687 0.344 0.284 0.22 
127.41 0 1.45 0.718 1.16 0.457 2.06 1.45 0.718 0.457 0.284 0.259 
127.48 0 1.51 0.756 1.1 0.561 1.6 1.51 0.756 0.561 0.319 0.276 
127.55 0 1.57 0.801 1.11 0.741 2.18 1.57 0.801 0.741 0.294 0.29 
127.61 0 1.62 0.857 1.09 0.865 1.85 1.62 0.857 0.865 0.311 0.25 
127.68 0 1.67 0.916 1.05 1.02 2.15 1.67 0.916 1.02 0.319 0.251 
127.75 0 1.7 0.979 1.05 1.15 2.27 1.7 0.979 1.15 0.328 0.267 
127.81 0 1.72 1.05 1.05 1.25 1.94 1.72 1.05 1.25 0.355 0.26 
127.88 0 1.74 1.11 1.03 1.38 2.22 1.74 1.11 1.38 0.41 0.18 
127.95 0 1.75 1.18 1.02 1.47 1.94 1.75 1.18 1.47 0.458 0.101 
128.01 0 1.76 1.26 1.07 1.45 0.839 1.76 1.26 1.45 0.458 0.0504 
128.08 0 1.76 1.35 1.14 1.56 1.32 1.76 1.35 1.56 0.417 -0.0965 
128.15 0 1.77 1.43 1.18 1.46 0.104 1.77 1.43 1.46 0.263 -0.227 
128.22 0 1.79 1.51 1.17 1.38 -0.24 1.79 1.51 1.38 0.289 -0.239 
128.28 0 1.81 1.59 1.19 1.24 -0.719 1.81 1.59 1.24 0.216 -0.294 
128.35 0 1.85 1.66 1.16 1.05 -1.57 1.85 1.66 1.05 0.176 -0.437 
128.41 0 1.9 1.72 1.14 0.881 -1.97 1.9 1.72 0.881 0.0614 -0.785 
128.48 0 1.95 1.77 1.07 0.672 -2.47 1.95 1.77 0.672 -0.0282 -0.923 
128.55 0 2.01 1.8 1.03 0.447 -2.96 2.01 1.8 0.447 -0.0698 -1 
128.61 0 2.07 1.81 0.925 0.183 -3.29 2.07 1.81 0.183 -0.0455 -1 
128.68 0 2.12 1.81 0.855 -0.0805 -3.66 2.12 1.81 -0.0805 0.0282 -1 
128.75 0 2.17 1.79 0.815 -0.4 -3.97 2.17 1.79 -0.4 0.164 -0.873 
128.81 0 2.22 1.76 0.81 -0.865 -5.16 2.22 1.76 -0.865 0.306 -0.591 
128.88 0 2.25 1.72 0.771 -1.25 -5.31 2.25 1.72 -1.25 0.456 -0.296 
128.95 0 2.26 1.68 0.718 -1.5 -4.63 2.26 1.68 -1.5 0.461 -0.0391 
129.01 0 2.27 1.63 0.737 -1.72 -4.09 2.27 1.63 -1.72 0.461 0.235 
129.08 0 2.26 1.57 0.807 -1.68 -2.01 2.26 1.57 -1.68 0.461 0.254 
129.15 0 2.26 1.5 0.881 -1.54 -0.309 2.26 1.5 -1.54 0.462 0.158 
129.21 0 2.26 1.44 0.934 -1.44 0.336 2.26 1.44 -1.44 0.462 0.0762 
129.28 0 2.28 1.36 1.03 -1.43 0.124 2.28 1.36 -1.43 0.462 -0.0159 
129.35 0 2.29 1.28 1.13 -1.44 -0.115 2.29 1.28 -1.44 0.404 -0.116 
129.42 0 2.3 1.18 1.19 -1.52 -0.417 2.3 1.18 -1.52 0.363 -0.103 
129.49 0 2.3 1.09 1.18 -1.56 -0.273 2.3 1.09 -1.56 0.357 -0.0621 
129.56 0 2.29 1.01 1.25 -1.6 -0.354 2.29 1.01 -1.6 0.307 -0.0218 
129.62 0 2.29 0.916 1.29 -1.61 -0.24 2.29 0.916 -1.61 0.267 -0.0841 
129.69 0 2.28 0.831 1.26 -1.73 -0.565 2.28 0.831 -1.73 0.288 -0.113 
129.75 0 2.26 0.745 1.28 -1.74 -0.55 2.26 0.745 -1.74 0.263 -0.119 
129.82 0 2.24 0.662 1.29 -1.83 -0.766 2.24 0.662 -1.83 0.223 -0.192 
129.89 0 2.21 0.586 1.24 -1.95 -1.13 2.21 0.586 -1.95 0.205 -0.258 
129.95 0 2.18 0.516 1.18 -2.1 -1.52 2.18 0.516 -2.1 0.223 -0.342 
130.02 0 2.13 0.453 1.14 -2.27 -2.07 2.13 0.453 -2.27 0.259 -0.263 
130.09 0 2.08 0.402 1.12 -2.44 -2.25 2.08 0.402 -2.44 0.287 -0.243 
130.15 0 2.02 0.361 1.11 -2.57 -2.16 2.02 0.361 -2.57 0.331 -0.194 
130.22 0 1.95 0.325 1.11 -2.7 -2.21 1.95 0.325 -2.7 0.384 -0.141 
130.29 0 1.88 0.301 1.08 -2.76 -1.71 1.88 0.301 -2.76 0.407 -0.151 
130.35 0 1.81 0.277 1.1 -2.91 -2.04 1.81 0.277 -2.91 0.417 -0.153 
130.42 0 1.73 0.261 1.1 -2.98 -1.28 1.73 0.261 -2.98 0.451 -0.0505 
130.49 0 1.65 0.249 1.11 -3.04 -1.17 1.65 0.249 -3.04 0.429 -0.0546 
130.56 0 1.56 0.242 1.21 -3.09 -0.916 1.56 0.242 -3.09 0.38 -0.0214 
130.62 0 1.47 0.233 1.28 -3.11 -0.853 1.47 0.233 -3.11 0.327 0.0124 
130.7 0 1.37 0.227 1.28 -3.09 -0.496 1.37 0.227 -3.09 0.329 0.0164 
130.76 0 1.28 0.225 1.28 -3.13 -0.806 1.28 0.225 -3.13 0.298 0.0199 
130.83 0 1.19 0.223 1.29 -3.07 -0.0584 1.19 0.223 -3.07 0.284 0.0128 
130.9 0 1.1 0.222 1.27 -3.09 -0.0446 1.1 0.222 -3.09 0.317 0.00239 
130.96 0 1.01 0.218 1.25 -3.05 0.217 1.01 0.218 -3.05 0.309 -0.0271 
131.03 0 0.92 0.215 1.29 -3.13 -5.1 0.92 0.215 -3.14 0.294 0.00189 
