sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
38.334 0 1.55 0.238 1.26 -3.09 -1.41 1.55 0.238 -3.09 0.324 -0.0312 
38.4 0 1.45 0.234 1.32 -3.05 -0.769 1.45 0.234 -3.05 0.287 -0.0541 
38.467 0 1.36 0.228 1.38 -3.07 -0.298 1.36 0.228 -3.07 0.258 -0.0404 
38.542 0 1.26 0.222 1.14 -3.13 -0.484 1.26 0.222 -3.13 0.243 0.0321 
38.608 0 1.16 0.219 1.28 -3.13 -0.266 1.16 0.219 -3.13 0.332 0.0287 
38.676 0 1.06 0.216 1.28 -3.05 0.191 1.06 0.216 -3.05 0.32 -0.0648 
38.743 0 0.966 0.213 1.28 -3.13 7.93 0.966 0.213 -3.13 0.303 0.0264 
38.809 0 0.871 0.212 1.32 3.11 49.1 0.871 0.212 3.1 0.263 -0.0283 
38.874 0 0.778 0.218 1.34 3.12 24.2 0.778 0.218 3.12 0.217 -0.133 
38.94 0 0.69 0.229 1.31 3.02 13.7 0.69 0.229 3.02 0.148 -0.237 
39.007 0 0.602 0.25 1.3 2.87 7.34 0.602 0.25 2.87 0.151 -0.3 
39.073 0 0.523 0.285 1.27 2.66 3.15 0.523 0.285 2.66 0.175 -0.29 
39.142 0 0.451 0.33 1.2 2.52 0.691 0.451 0.33 2.52 0.167 -0.354 
39.209 0 0.388 0.389 1.16 2.35 -0.562 0.388 0.389 2.35 0.221 -0.32 
39.276 0 0.337 0.453 1.17 2.14 -1.69 0.337 0.453 2.14 0.257 -0.295 
39.342 0 0.301 0.525 1.18 2.02 -2 0.301 0.525 2.02 0.274 -0.249 
39.408 0 0.276 0.598 1.14 1.89 -1.87 0.276 0.598 1.89 0.324 -0.189 
39.474 0 0.256 0.674 1.14 1.78 -1.77 0.256 0.674 1.78 0.348 -0.19 
39.54 0 0.245 0.749 1.12 1.69 -1.36 0.245 0.749 1.69 0.369 -0.116 
39.607 0 0.24 0.828 1.1 1.58 -1.72 0.24 0.828 1.58 0.402 -0.103 
39.677 0 0.243 0.911 1.08 1.52 -1.11 0.243 0.911 1.52 0.478 -0.00229 
39.742 0 0.249 0.998 1.17 1.51 -0.798 0.249 0.998 1.51 0.418 0.0101 
39.808 0 0.253 1.09 1.24 1.52 -0.509 0.253 1.09 1.52 0.318 0.0678 
39.874 0 0.257 1.18 1.3 1.58 0.204 0.257 1.18 1.58 0.276 0.0606 
39.942 0 0.256 1.28 1.32 1.6 0.249 0.256 1.28 1.6 0.297 -0.0609 
40.008 0 0.256 1.37 1.32 1.54 -0.266 0.256 1.37 1.54 0.232 -0.141 
40.074 0 0.263 1.46 1.31 1.45 -0.568 0.263 1.46 1.45 0.157 -0.235 
40.144 0 0.28 1.54 1.19 1.33 -1.13 0.28 1.54 1.33 0.18 -0.336 
40.21 0 0.309 1.62 1.18 1.11 -2.07 0.309 1.62 1.11 0.179 -0.387 
40.276 0 0.351 1.69 1.17 0.936 -2.21 0.351 1.69 0.936 0.179 -0.361 
40.342 0 0.405 1.74 1.12 0.719 -2.61 0.405 1.74 0.719 0.224 -0.346 
40.407 0 0.467 1.78 1.11 0.581 -2.47 0.467 1.78 0.581 0.267 -0.282 
40.474 0 0.533 1.82 1.09 0.41 -2.47 0.533 1.82 0.41 0.329 -0.235 
40.54 0 0.603 1.84 1.07 0.281 -2.09 0.603 1.84 0.281 0.404 -0.13 
40.614 0 0.676 1.85 0.981 0.191 -1.69 0.676 1.85 0.191 0.457 -0.167 
40.683 0 0.762 1.86 1.05 0.0805 -1.6 0.762 1.86 0.0805 0.417 -0.166 
40.749 0 0.847 1.86 1.14 -0.0244 -1.55 0.847 1.86 -0.0243 0.343 -0.173 
40.815 0 0.934 1.85 1.21 -0.233 -2.14 0.934 1.85 -0.233 0.247 -0.279 
40.888 0 1.02 1.82 1.14 -0.352 -1.12 1.02 1.82 -0.352 0.203 -0.392 
40.954 0 1.09 1.78 1.14 -0.575 -1.94 1.09 1.78 -0.575 0.141 -0.494 
41.021 0 1.15 1.73 1.13 -0.765 -2.14 1.15 1.73 -0.765 0.136 -0.578 
41.089 0 1.2 1.67 1.05 -1.03 -2.66 1.2 1.67 -1.03 0.173 -0.566 
41.156 0 1.23 1.61 1.02 -1.24 -3.09 1.23 1.61 -1.24 0.212 -0.596 
41.222 0 1.24 1.54 1.01 -1.39 -2.89 1.24 1.54 -1.39 0.188 -0.607 
41.287 0 1.23 1.47 1 -1.56 -2.8 1.23 1.47 -1.56 0.185 -0.666 
41.352 0 1.21 1.41 0.97 -1.97 -4.04 1.21 1.41 -1.97 0.261 -0.539 
41.42 0 1.19 1.36 0.905 -2.15 -3.53 1.19 1.36 -2.15 0.374 -0.42 
41.487 0 1.14 1.32 0.892 -2.33 -3.28 1.14 1.32 -2.33 0.458 -0.301 
41.557 0 1.09 1.28 0.85 -2.5 -2.77 1.09 1.28 -2.5 0.48 -0.156 
41.624 0 1.03 1.25 0.921 -2.64 -2.4 1.03 1.25 -2.64 0.48 0.0879 
41.689 0 0.964 1.21 1.03 -2.64 -1.39 0.964 1.21 -2.64 0.451 0.318 
41.755 0 0.895 1.17 1.11 -2.51 0.0544 0.895 1.17 -2.51 0.217 0.508 
41.825 0 0.835 1.11 1.09 -2.31 1.06 0.835 1.11 -2.31 0.0368 0.721 
41.89 0 0.786 1.05 1.16 -2.16 1.44 0.786 1.05 -2.16 -0.0527 0.852 
41.955 0 0.757 0.978 1.14 -1.87 2.51 0.757 0.978 -1.87 -0.0832 0.906 
42.021 0 0.749 0.913 1.05 -1.63 2.96 0.749 0.913 -1.63 -0.0245 0.902 
42.09 0 0.756 0.852 0.918 -1.32 3.53 0.756 0.852 -1.32 0.121 0.846 
42.154 0 0.78 0.794 0.933 -0.994 4.12 0.78 0.794 -0.994 0.251 0.625 
42.22 0 0.816 0.742 0.931 -0.625 4.63 0.816 0.742 -0.625 0.346 0.445 
42.289 0 0.864 0.71 0.872 -0.385 3.86 0.864 0.71 -0.385 0.475 0.189 
42.358 0 0.924 0.69 0.866 -0.0412 4.34 0.924 0.69 -0.0412 0.48 0.0225 
42.423 0 0.989 0.684 0.915 0.0874 3.53 0.989 0.684 0.0873 0.48 -0.196 
42.488 0 1.06 0.685 1.01 0.0462 1.78 1.06 0.685 0.0462 0.477 -0.108 
42.556 0 1.14 0.681 1.06 -0.0419 0.432 1.14 0.681 -0.0419 0.478 0.0728 
42.623 0 1.23 0.676 1.09 -0.0583 -0.00982 1.23 0.676 -0.0582 0.36 0.29 
42.689 0 1.32 0.678 1.18 0.111 1.12 1.32 0.678 0.112 0.212 0.369 
42.754 0 1.4 0.696 1.23 0.289 1.82 1.4 0.696 0.289 0.215 0.359 
42.823 0 1.48 0.727 1.18 0.464 2 1.48 0.727 0.464 0.179 0.346 
42.889 0 1.55 0.773 1.18 0.659 2.29 1.55 0.773 0.659 0.223 0.261 
42.955 0 1.61 0.828 1.17 0.788 1.89 1.61 0.828 0.788 0.256 0.301 
43.022 0 1.66 0.888 1.13 0.986 2.26 1.66 0.888 0.986 0.303 0.258 
43.088 0 1.69 0.955 1.1 1.13 2.44 1.69 0.955 1.13 0.33 0.277 
43.156 0 1.72 1.03 1.09 1.22 1.82 1.72 1.03 1.22 0.371 0.183 
43.228 0 1.74 1.11 1.07 1.37 1.83 1.74 1.11 1.37 0.429 0.135 
43.298 0 1.75 1.19 1.04 1.46 1.81 1.75 1.19 1.46 0.467 0.098 
43.364 0 1.75 1.27 1.14 1.56 1.64 1.75 1.27 1.56 0.472 0.00796 
43.429 0 1.76 1.36 1.25 1.5 0.751 1.76 1.36 1.5 0.33 -0.133 
43.496 0 1.77 1.45 1.27 1.45 0.024 1.77 1.45 1.45 0.227 -0.215 
43.564 0 1.79 1.54 1.23 1.35 -0.517 1.79 1.54 1.35 0.257 -0.239 
43.633 0 1.82 1.62 1.2 1.11 -1.5 1.82 1.62 1.11 0.23 -0.344 
43.7 0 1.87 1.69 1.19 0.993 -1.64 1.87 1.69 0.993 0.0934 -0.54 
43.766 0 1.92 1.74 1.18 0.769 -2.4 1.92 1.74 0.769 -0.0196 -0.774 
43.832 0 1.98 1.78 1.11 0.562 -2.58 1.98 1.78 0.563 -0.112 -0.999 
43.898 0 2.04 1.81 1.02 0.278 -3.29 2.04 1.81 0.278 -0.0736 -1 
43.964 0 2.1 1.81 0.885 0.0545 -3.21 2.1 1.81 0.0545 0.0485 -1 
44.031 0 2.15 1.8 0.813 -0.276 -3.77 2.15 1.8 -0.276 0.183 -0.883 
44.097 0 2.2 1.77 0.822 -0.792 -5.4 2.2 1.77 -0.792 0.317 -0.638 
44.166 0 2.24 1.74 0.747 -1.29 -6.18 2.24 1.74 -1.29 0.479 -0.296 
44.233 0 2.26 1.69 0.694 -1.71 -6.13 2.26 1.69 -1.71 0.48 0.105 
44.299 0 2.25 1.64 0.689 -2.07 -5.75 2.25 1.64 -2.07 0.48 0.55 
44.364 0 2.24 1.6 0.705 -2.3 -4.77 2.24 1.6 -2.3 0.304 0.902 
44.432 0 2.22 1.55 0.69 -2.13 -1.57 2.22 1.55 -2.13 0.29 0.919 
44.501 0 2.21 1.49 0.72 -1.76 1.03 2.21 1.49 -1.76 0.393 0.644 
44.569 0 2.21 1.44 0.706 -1.52 1.92 2.21 1.44 -1.52 0.48 0.385 
44.636 0 2.22 1.38 0.77 -1.33 2.14 2.22 1.38 -1.33 0.48 0.127 
44.702 0 2.24 1.32 0.862 -1.18 2.03 2.24 1.32 -1.18 0.48 -0.121 
44.769 0 2.27 1.25 0.947 -1.25 0.71 2.27 1.25 -1.25 0.48 -0.187 
44.834 0 2.29 1.18 1.03 -1.32 0.0397 2.29 1.18 -1.32 0.449 -0.189 
44.908 0 2.3 1.09 1.14 -1.52 -1.04 2.3 1.09 -1.52 0.4 -0.0863 
44.98 0 2.3 0.998 1.11 -1.63 -1.09 2.3 0.998 -1.63 0.385 -0.0477 
45.048 0 2.29 0.91 1.18 -1.61 -0.63 2.29 0.91 -1.61 0.397 -0.0546 
45.113 0 2.28 0.819 1.27 -1.67 -0.363 2.28 0.819 -1.67 0.315 -0.0484 
45.177 0 2.26 0.727 1.32 -1.78 -0.897 2.26 0.727 -1.78 0.208 -0.142 
45.241 0 2.24 0.641 1.35 -1.89 -1.09 2.24 0.641 -1.89 0.142 -0.218 
45.308 0 2.2 0.558 1.35 -1.99 -1.21 2.2 0.558 -1.99 0.133 -0.274 
45.375 0 2.16 0.487 1.3 -2.19 -1.88 2.16 0.487 -2.19 0.151 -0.278 
45.446 0 2.1 0.424 1.13 -2.33 -1.9 2.1 0.424 -2.33 0.206 -0.288 
45.512 0 2.04 0.373 1.13 -2.53 -2.43 2.04 0.373 -2.53 0.254 -0.262 
45.58 0 1.97 0.335 1.11 -2.63 -2.05 1.97 0.335 -2.63 0.343 -0.214 
45.646 0 1.9 0.303 1.12 -2.81 -2.12 1.9 0.303 -2.81 0.385 -0.126 
45.714 0 1.83 0.284 1.1 -2.86 -1.49 1.83 0.284 -2.86 0.416 -0.153 
45.781 0 1.75 0.266 1.13 -2.92 -1.42 1.75 0.266 -2.92 0.391 -0.134 
45.846 0 1.66 0.251 1.2 -3 -1.45 1.66 0.251 -3 0.387 -0.091 
45.92 0 1.57 0.242 1.18 -3 -0.595 1.57 0.242 -3 0.38 -0.073 
45.986 0 1.47 0.234 1.22 -3.05 -0.13 1.47 0.234 -3.05 0.347 -0.062 
46.052 0 1.38 0.228 1.28 -3.05 0.0344 1.38 0.228 -3.05 0.33 -0.0427 
46.117 0 1.29 0.223 1.33 -3.13 -0.453 1.29 0.223 -3.13 0.293 0.0299 
46.182 0 1.19 0.22 1.37 -3.13 -0.209 1.19 0.22 -3.13 0.248 0.035 
46.249 0 1.1 0.218 1.37 -3.07 0.303 1.1 0.218 -3.07 0.254 -0.0345 
46.318 0 1.01 0.214 1.3 -3.11 -0.317 1.01 0.214 -3.11 0.273 -0.0267 
46.384 0 0.917 0.214 1.3 -3.11 -0.282 0.917 0.214 -3.11 0.266 -0.0814 
46.454 0 0.826 0.216 1.23 3.12 21.5 0.826 0.216 3.12 0.324 -0.106 
46.519 0 0.739 0.222 1.24 3.08 11.6 0.739 0.222 3.08 0.26 -0.23 
46.586 0 0.652 0.234 1.26 2.9 5.72 0.652 0.234 2.9 0.228 -0.252 
46.649 0 0.57 0.26 1.28 2.8 2.74 0.57 0.26 2.8 0.161 -0.337 
46.716 0 0.493 0.299 1.26 2.65 0.775 0.493 0.299 2.65 0.181 -0.334 
46.787 0 0.428 0.345 1.11 2.46 -0.884 0.428 0.345 2.46 0.172 -0.322 
46.853 0 0.373 0.403 1.08 2.29 -1.23 0.373 0.403 2.29 0.26 -0.272 
46.92 0 0.327 0.472 1.09 2.12 -1.56 0.327 0.472 2.12 0.344 -0.261 
46.987 0 0.296 0.538 1.08 1.99 -1.81 0.296 0.538 1.99 0.368 -0.185 
47.053 0 0.272 0.614 1.1 1.83 -1.75 0.272 0.614 1.83 0.387 -0.204 
47.12 0 0.257 0.689 1.09 1.75 -1.46 0.257 0.689 1.75 0.412 -0.145 
47.186 0 0.249 0.769 1.13 1.65 -1.4 0.249 0.769 1.65 0.42 -0.0804 
47.254 0 0.245 0.854 1.17 1.58 -1.3 0.245 0.854 1.58 0.389 -0.0505 
47.319 0 0.246 0.942 1.21 1.56 -0.858 0.246 0.942 1.56 0.337 -0.0244 
47.386 0 0.248 1.03 1.2 1.51 -0.659 0.248 1.03 1.51 0.358 0.0384 
47.451 0 0.252 1.12 1.26 1.58 -0.0536 0.252 1.12 1.58 0.322 0.0391 
47.516 0 0.251 1.21 1.31 1.53 -0.313 0.251 1.21 1.53 0.319 0.00205 
47.583 0 0.252 1.3 1.32 1.53 -0.222 0.252 1.3 1.53 0.286 -0.0492 
47.65 0 0.255 1.39 1.3 1.53 -0.101 0.256 1.39 1.53 0.219 -0.175 
47.717 0 0.265 1.48 1.27 1.37 -1.28 0.265 1.48 1.37 0.189 -0.281 
47.785 0 0.284 1.56 1.22 1.26 -1.28 0.284 1.56 1.26 0.173 -0.32 
47.859 0 0.322 1.64 1.15 1.06 -1.83 0.322 1.64 1.06 0.22 -0.383 
47.923 0 0.368 1.7 1.16 0.888 -2.28 0.368 1.7 0.888 0.234 -0.354 
47.989 0 0.423 1.75 1.15 0.654 -2.79 0.423 1.75 0.654 0.271 -0.311 
48.056 0 0.486 1.79 1.1 0.515 -2.38 0.486 1.79 0.515 0.346 -0.228 
48.122 0 0.553 1.82 1.1 0.385 -2.33 0.553 1.82 0.385 0.372 -0.158 
48.197 0 0.629 1.84 1.03 0.286 -1.84 0.629 1.84 0.286 0.437 -0.187 
48.264 0 0.706 1.86 1.07 0.148 -1.89 0.706 1.86 0.148 0.422 -0.176 
48.33 0 0.789 1.86 1.13 0.0391 -1.72 0.789 1.86 0.0391 0.366 -0.178 
48.398 0 0.875 1.86 1.16 -0.0715 -1.8 0.875 1.86 -0.0715 0.313 -0.275 
48.465 0 0.956 1.85 1.17 -0.249 -2.28 0.956 1.85 -0.249 0.203 -0.402 
48.538 0 1.03 1.82 1.07 -0.368 -2.29 1.03 1.82 -0.368 0.168 -0.547 
48.604 0 1.11 1.77 1.13 -0.637 -3.18 1.11 1.77 -0.637 0.149 -0.428 
48.669 0 1.16 1.72 1.14 -0.868 -3.4 1.16 1.72 -0.868 0.165 -0.506 
48.743 0 1.2 1.65 1.01 -1.09 -3.2 1.2 1.65 -1.09 0.277 -0.501 
48.811 0 1.22 1.59 0.956 -1.26 -2.82 1.22 1.59 -1.26 0.273 -0.507 
48.878 0 1.23 1.52 0.949 -1.52 -2.97 1.23 1.52 -1.52 0.277 -0.521 
48.946 0 1.22 1.46 0.96 -1.74 -3.12 NaN NaN NaN 0.293 -0.508 
49.01 0 1.19 1.4 0.92 -2.04 -3.66 1.19 1.4 -2.04 0.378 -0.374 
49.077 0 1.16 1.36 0.898 -2.2 -3.25 1.16 1.36 -2.2 0.436 -0.345 
49.143 0 1.11 1.31 0.928 -2.37 -2.91 1.11 1.31 -2.37 0.477 -0.198 
49.21 0 1.06 1.27 0.958 -2.55 -2.86 1.06 1.27 -2.55 0.48 -0.0687 
49.278 0 0.99 1.23 1.03 -2.53 -1.37 0.99 1.23 -2.53 0.48 0.102 
49.352 0 0.913 1.18 1.12 -2.51 -0.525 0.913 1.18 -2.51 0.28 0.448 
49.418 0 0.848 1.12 1.2 -2.34 0.663 0.848 1.12 -2.34 0.0687 0.658 
49.488 0 0.798 1.05 1.15 -2.16 1.55 0.798 1.05 -2.16 -0.0478 0.788 
49.551 0 0.765 0.985 1.18 -1.91 2.34 0.765 0.985 -1.91 -0.0983 0.913 
49.618 0 0.751 0.916 1.1 -1.67 2.81 0.751 0.916 -1.67 -0.0697 0.906 
49.686 0 0.756 0.854 0.991 -1.42 3.34 0.756 0.854 -1.42 0.0148 0.889 
49.754 0 0.776 0.799 0.91 -1.1 3.76 0.776 0.799 -1.1 0.167 0.753 
49.82 0 0.813 0.745 0.91 -0.746 4.23 0.813 0.745 -0.746 0.313 0.522 
49.886 0 0.859 0.709 0.88 -0.45 4.39 0.859 0.709 -0.45 0.449 0.305 
49.951 0 0.917 0.686 0.912 -0.258 3.76 0.917 0.686 -0.258 0.48 0.179 
50.018 0 0.983 0.674 0.942 -0.0395 3.65 0.983 0.674 -0.0395 0.48 0.00194 
50.085 0 1.06 0.671 1.03 0.0035 2.41 1.06 0.671 0.0035 0.48 0.0172 
50.154 0 1.14 0.667 1.05 0.00427 1.48 1.14 0.667 0.00428 0.433 0.123 
50.221 0 1.23 0.664 1.11 0.0257 0.757 1.23 0.664 0.0256 0.321 0.198 
50.288 0 1.31 0.673 1.17 0.138 0.976 1.31 0.673 0.138 0.265 0.28 
50.354 0 1.4 0.693 1.24 0.316 1.57 1.4 0.693 0.316 0.201 0.297 
50.421 0 1.47 0.726 1.21 0.504 2.05 1.47 0.726 0.504 0.211 0.285 
50.486 0 1.54 0.77 1.22 0.645 1.92 1.54 0.77 0.645 0.209 0.277 
50.56 0 1.6 0.826 1.13 0.849 2.59 1.6 0.826 0.849 0.303 0.24 
50.627 0 1.66 0.896 1.16 0.961 2.2 1.66 0.896 0.961 0.254 0.276 
50.701 0 1.7 0.971 1.12 1.14 2.47 1.7 0.971 1.14 0.308 0.296 
50.766 0 1.72 1.04 1.13 1.27 2.28 1.72 1.04 1.27 0.313 0.241 
50.833 0 1.74 1.12 1.09 1.36 1.75 1.74 1.12 1.36 0.421 0.17 
50.899 0 1.75 1.2 1.14 1.43 1.45 1.75 1.2 1.43 0.39 0.0774 
50.967 0 1.76 1.28 1.16 1.52 1.5 1.76 1.28 1.52 0.411 0.0297 
51.036 0 1.77 1.36 1.18 1.5 0.412 1.77 1.36 1.5 0.376 -0.111 
51.1 0 1.77 1.45 1.24 1.49 0.206 1.77 1.45 1.49 0.246 -0.206 
51.166 0 1.79 1.53 1.21 1.35 -0.761 1.79 1.53 1.35 0.244 -0.261 
51.234 0 1.82 1.61 1.15 1.16 -1.46 1.82 1.61 1.16 0.253 -0.38 
51.309 0 1.87 1.69 1.07 0.993 -1.81 1.87 1.69 0.993 0.202 -0.541 
51.373 0 1.92 1.74 1.1 0.772 -2.31 1.92 1.74 0.772 0.0404 -0.746 
51.441 0 1.98 1.78 1.04 0.558 -2.49 1.98 1.78 0.558 -0.0399 -0.997 
51.508 0 2.04 1.8 0.962 0.287 -3.16 2.04 1.8 0.287 -0.0311 -1 
51.572 0 2.09 1.8 0.909 0.0313 -3.55 2.09 1.8 0.0313 0.0454 -0.992 
51.639 0 2.15 1.79 0.86 -0.33 -4.32 2.15 1.79 -0.331 0.153 -0.867 
51.708 0 2.2 1.77 0.799 -0.792 -5.43 2.2 1.77 -0.792 0.359 -0.575 
51.779 0 2.24 1.72 0.759 -1.31 -5.93 2.24 1.72 -1.31 0.48 -0.189 
51.848 0 2.25 1.68 0.725 -1.77 -6.32 2.25 1.68 -1.77 0.48 0.247 
51.914 0 2.25 1.62 0.708 -2.23 -6.55 2.25 1.62 -2.23 0.414 0.732 
51.98 0 2.24 1.57 0.691 -2.47 -5.21 2.24 1.57 -2.47 0.194 1 
52.046 0 2.21 1.53 0.686 -2.38 -2.49 2.21 1.53 -2.38 0.148 1 
52.122 0 2.19 1.5 0.549 -2.08 0.526 2.19 1.5 -2.08 0.239 1 
52.189 0 2.18 1.45 0.612 -1.75 2.23 2.18 1.45 -1.75 0.411 0.783 
52.254 0 2.18 1.4 0.641 -1.52 2.91 2.18 1.4 -1.52 0.48 0.547 
52.321 0 2.2 1.35 0.723 -1.3 3.12 2.2 1.35 -1.3 0.48 0.211 
52.387 0 2.22 1.29 0.806 -1.21 1.86 2.22 1.29 -1.21 0.48 -0.041 
52.454 0 2.25 1.23 0.901 -1.2 0.86 2.25 1.23 -1.21 0.48 -0.188 
52.522 0 2.27 1.16 0.989 -1.27 -0.0783 2.27 1.16 -1.27 0.471 -0.222 
52.595 0 2.29 1.08 0.988 -1.36 -0.935 2.29 1.08 -1.36 0.472 -0.168 
52.663 0 2.29 0.994 1.04 -1.52 -1.4 2.29 0.994 -1.52 0.445 -0.14 
52.728 0 2.29 0.904 1.15 -1.65 -1.21 2.29 0.904 -1.65 0.399 -0.104 
52.793 0 2.28 0.814 1.25 -1.73 -1.35 2.28 0.814 -1.73 0.333 -0.0759 
52.86 0 2.26 0.721 1.32 -1.8 -1.37 2.26 0.721 -1.8 0.233 -0.145 
52.926 0 2.24 0.632 1.34 -1.93 -1.41 2.24 0.632 -1.93 0.19 -0.188 
52.995 0 2.2 0.552 1.28 -2 -1.13 2.2 0.552 -2 0.154 -0.305 
53.064 0 2.16 0.478 1.18 -2.17 -1.74 2.16 0.478 -2.17 0.192 -0.328 
53.13 0 2.1 0.414 1.2 -2.38 -2.24 2.1 0.414 -2.38 0.221 -0.318 
53.196 0 2.04 0.366 1.14 -2.51 -2.04 2.04 0.366 -2.51 0.294 -0.242 
53.261 0 1.97 0.327 1.17 -2.67 -2.17 1.97 0.327 -2.67 0.309 -0.207 
53.327 0 1.89 0.3 1.16 -2.81 -2.08 1.89 0.3 -2.81 0.358 -0.143 
53.393 0 1.82 0.282 1.15 -2.87 -1.37 1.82 0.282 -2.87 0.388 -0.145 
53.462 0 1.74 0.261 1.16 -2.96 -1.26 1.74 0.261 -2.96 0.393 -0.0647 
53.53 0 1.66 0.249 1.11 -3.04 -0.964 1.66 0.249 -3.04 0.447 -0.0911 
53.596 0 1.57 0.241 1.16 -3.05 -0.766 1.57 0.241 -3.05 0.421 -0.038 
53.663 0 1.48 0.234 1.21 -3.11 -1.03 1.48 0.234 -3.11 0.394 0.0427 
53.728 0 1.38 0.232 1.32 -3.13 -0.791 1.38 0.232 -3.13 0.305 0.0154 
53.794 0 1.29 0.224 1.39 -3.09 -0.451 1.29 0.224 -3.09 0.263 0.0427 
53.86 0 1.19 0.221 1.42 -3.09 -0.297 1.19 0.221 -3.09 0.225 0.011 
53.927 0 1.09 0.217 1.41 -3.05 0.135 1.09 0.217 -3.05 0.215 -0.0597 
53.996 0 0.998 0.216 1.37 -3.09 9.59 0.998 0.216 -3.09 0.245 -0.027 
54.063 0 0.905 0.215 1.35 -3.14 5.37 0.905 0.215 -3.14 0.249 -0.0365 
54.131 0 0.814 0.215 1.28 3.06 35.3 0.814 0.215 3.06 0.289 -0.0878 
54.201 0 0.714 0.224 1.25 3.08 45.8 0.714 0.224 3.08 0.274 -0.216 
54.268 0 0.625 0.24 1.28 2.9 26.9 0.625 0.24 2.9 0.188 -0.279 
54.342 0 0.535 0.272 1.23 2.68 12.7 0.535 0.272 2.68 0.241 -0.283 
54.409 0 0.461 0.317 1.23 2.54 7.05 0.461 0.317 2.54 0.209 -0.316 
54.475 0 0.399 0.371 1.22 2.4 3.43 0.399 0.371 2.4 0.206 -0.302 
54.541 0 0.35 0.432 1.15 2.22 1.02 0.35 0.432 2.22 0.293 -0.283 
54.608 0 0.31 0.504 1.16 2.05 -0.314 0.31 0.504 2.05 0.313 -0.262 
54.675 0 0.281 0.577 1.13 1.87 -1.43 0.281 0.577 1.87 0.345 -0.21 
54.742 0 0.262 0.651 1.15 1.79 -1.62 0.262 0.651 1.79 0.376 -0.164 
54.81 0 0.251 0.728 1.13 1.71 -1.41 0.251 0.728 1.71 0.386 -0.133 
54.876 0 0.245 0.807 1.15 1.64 -1.34 0.245 0.807 1.64 0.389 -0.109 
54.941 0 0.243 0.892 1.22 1.54 -1.42 0.243 0.892 1.54 0.375 -0.0539 
55.008 0 0.247 0.977 1.21 1.51 -1.04 0.247 0.977 1.51 0.418 0.00566 
55.076 0 0.25 1.06 1.18 1.53 -0.541 NaN NaN NaN 0.399 0.0344 
55.14 0 0.252 1.16 1.31 1.56 -0.116 0.252 1.16 1.56 0.324 0.0231 
55.213 0 0.252 1.25 1.26 1.58 0.00764 0.252 1.25 1.58 0.358 -0.0342 
55.283 0 0.253 1.35 1.3 1.56 -0.0682 0.253 1.35 1.56 0.258 -0.166 
55.348 0 0.259 1.45 1.34 1.49 -0.357 0.259 1.45 1.49 0.159 -0.245 
55.414 0 0.275 1.53 1.33 1.28 -1.29 0.275 1.53 1.28 0.128 -0.331 
55.483 0 0.306 1.62 1.25 1.12 -1.63 0.306 1.62 1.12 0.165 -0.407 
55.549 0 0.348 1.69 1.21 0.936 -2.04 0.348 1.69 0.936 0.183 -0.368 
55.623 0 0.404 1.74 1.03 0.765 -1.85 0.404 1.74 0.765 0.272 -0.378 
55.69 0 0.474 1.79 1.09 0.552 -2.27 0.474 1.79 0.552 0.304 -0.291 
55.762 0 0.55 1.82 1.06 0.377 -1.89 0.55 1.82 0.377 0.4 -0.185 
55.829 0 0.627 1.84 1.1 0.217 -2.11 0.627 1.84 0.217 0.419 -0.134 
55.899 0 0.708 1.86 1.12 0.132 -1.74 0.708 1.86 0.132 0.38 -0.148 
55.971 0 0.8 1.86 1.05 0.0395 -1.29 0.8 1.86 0.0395 0.452 -0.205 
56.037 0 0.883 1.86 1.08 -0.0661 -1.11 0.883 1.86 -0.0661 0.349 -0.277 
56.103 0 0.969 1.84 1.15 -0.244 -1.44 0.969 1.84 -0.244 0.229 -0.384 
56.168 0 1.05 1.81 1.25 -0.368 -1.55 1.05 1.81 -0.368 0.115 -0.474 
56.236 0 1.12 1.77 1.19 -0.616 -2.41 1.12 1.77 -0.616 0.084 -0.522 
56.303 0 1.18 1.71 1.16 -0.841 -2.78 1.18 1.71 -0.841 0.0917 -0.572 
56.37 0 1.22 1.65 1.13 -1.07 -3.08 1.22 1.65 -1.07 0.0878 -0.654 
56.438 0 1.24 1.58 1.07 -1.3 -3.12 1.24 1.58 -1.3 0.143 -0.652 
56.504 0 1.25 1.51 0.989 -1.49 -2.68 NaN NaN NaN 0.156 -0.667 
56.572 0 1.24 1.45 0.941 -1.74 -3.07 1.24 1.45 -1.74 0.211 -0.605 
56.644 0 1.21 1.38 0.912 -2.04 -3.47 1.21 1.38 -2.04 0.305 -0.459 
56.709 0 1.17 1.34 0.929 -2.25 -3.39 1.17 1.34 -2.25 0.366 -0.42 
56.776 0 1.13 1.3 0.874 -2.44 -3.16 1.13 1.3 -2.44 0.476 -0.255 
56.843 0 1.07 1.26 0.914 -2.59 -2.69 1.07 1.26 -2.59 0.48 -0.0945 
56.909 0 1.01 1.23 0.984 -2.69 -2.27 1.01 1.23 -2.69 0.48 0.103 
56.976 0 0.941 1.19 1.04 -2.6 -1.04 0.941 1.19 -2.6 0.363 0.395 
57.041 0 0.873 1.14 1.13 -2.45 0.238 0.873 1.14 -2.45 0.157 0.584 
57.112 0 0.817 1.08 1.11 -2.19 1.69 0.817 1.08 -2.19 0.0576 0.801 
