sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
19.155 0 1.42 0.235 1.41 -3.03 -0.0596 1.42 0.235 -3.03 0.371 -0.0182 
19.224 0 1.32 0.231 1.39 -3.09 -0.213 1.32 0.231 -3.09 0.388 0.02 
19.29 0 1.22 0.224 1.43 -3.13 -0.606 1.22 0.224 -3.13 0.382 0.0124 
19.357 0 1.12 0.222 1.46 -3.09 -0.146 1.12 0.222 -3.09 0.362 0.0112 
19.426 0 1.01 0.221 1.42 -3.13 -2.42 1.01 0.221 -3.14 0.0333 0.0752 
19.492 0 0.909 0.22 1.43 -3.11 -21.5 0.909 0.22 -3.11 0.363 -0.0558 
19.555 0 0.802 0.219 1.54 3.1 32 0.802 0.219 3.1 0.361 -0.138 
19.623 0 0.697 0.227 1.52 3.06 18 0.697 0.227 3.06 0.353 -0.284 
19.692 0 0.59 0.246 1.52 2.89 9.25 0.59 0.246 2.89 0.362 -0.356 
19.758 0 0.489 0.282 1.53 2.71 4.8 0.489 0.282 2.71 0.389 -0.417 
19.83 0 0.388 0.335 1.54 2.49 1.06 0.388 0.335 2.49 0.385 -0.494 
19.898 0 0.306 0.4 1.5 2.32 -0.488 0.306 0.4 2.32 0.371 -0.57 
19.965 0 0.239 0.474 1.44 2.11 -1.49 0.239 0.474 2.11 0.374 -0.613 
20.03 0 0.19 0.557 1.45 1.89 -2.05 0.19 0.557 1.89 0.39 -0.628 
20.097 0 0.159 0.642 1.38 1.72 -2.29 0.159 0.642 1.72 0.353 -0.527 
20.164 0 0.146 0.73 1.33 1.5 -2.81 0.146 0.73 1.5 0 -0.43 
20.23 0 0.152 0.816 1.28 1.34 -2.55 0.152 0.816 1.34 0 -0.257 
20.299 0 0.175 0.893 1.2 1.19 -2.27 0.175 0.893 1.19 0 -0.00403 
20.363 0 0.205 0.964 1.19 1.15 -1.64 0.205 0.964 1.15 0 0.149 
20.43 0 0.233 1.03 1.12 1.25 -0.715 0.233 1.03 1.25 0 0.195 
20.496 0 0.249 1.11 1.14 1.35 0.118 0.249 1.11 1.35 0 0.21 
20.565 0 0.258 1.18 1.09 1.47 0.638 0.258 1.18 1.47 0.358 0.11 
20.63 0 0.26 1.26 1.12 1.51 0.602 0.26 1.26 1.51 0.36 0.0285 
20.699 0 0.262 1.34 1.11 1.56 0.518 0.262 1.34 1.56 0.369 -0.0512 
20.764 0 0.265 1.42 1.13 1.51 -0.00914 0.265 1.42 1.51 0.364 -0.22 
20.831 0 0.275 1.5 1.13 1.43 -0.412 0.275 1.5 1.43 0.352 -0.34 
20.897 0 0.295 1.58 1.12 1.29 -0.923 0.295 1.58 1.29 0 -0.375 
20.965 0 0.328 1.65 1.12 1.08 -1.66 0.328 1.65 1.08 0.359 -0.349 
21.035 0 0.372 1.71 1.04 0.87 -2.03 0.372 1.71 0.87 0.354 -0.377 
21.097 0 0.43 1.76 1.12 0.641 -2.58 0.43 1.76 0.641 0.359 -0.313 
21.165 0 0.496 1.8 1.1 0.505 -2.26 0.496 1.8 0.505 0.133 -0.267 
21.23 0 0.567 1.83 1.13 0.342 -2.38 0.567 1.83 0.342 0.378 -0.217 
21.298 0 0.644 1.85 1.12 0.209 -2.21 0.644 1.85 0.209 0.366 -0.165 
21.366 0 0.724 1.86 1.11 0.105 -1.97 0.724 1.86 0.105 0 -0.157 
21.431 0 0.806 1.86 1.16 0.0611 -1.48 0.806 1.86 0.0612 0.368 -0.154 
21.497 0 0.886 1.86 1.18 -0.0868 -1.76 0.886 1.86 -0.0868 0.364 -0.276 
21.566 0 0.968 1.84 1.17 -0.249 -1.9 0.968 1.84 -0.249 0.367 -0.365 
21.633 0 1.05 1.81 1.2 -0.436 -2.36 1.05 1.81 -0.436 0.36 -0.485 
21.697 0 1.12 1.77 1.22 -0.621 -2.45 1.12 1.77 -0.621 0.353 -0.577 
21.763 0 1.18 1.72 1.21 -0.841 -2.85 1.18 1.72 -0.841 0.361 -0.586 
21.831 0 1.22 1.65 1.17 -1.07 -3.14 1.22 1.65 -1.07 0.376 -0.617 
21.899 0 1.25 1.58 1.14 -1.32 -3.46 1.25 1.58 -1.32 0.36 -0.654 
21.967 0 1.27 1.51 1.12 -1.48 -2.81 1.27 1.51 -1.48 0.362 -0.768 
22.034 0 1.27 1.44 1.06 -1.69 -3.03 1.27 1.44 -1.69 0.37 -0.808 
22.098 0 1.25 1.37 1.06 -1.94 -3.48 1.25 1.37 -1.94 0 -0.744 
22.164 0 1.22 1.31 1.04 -2.13 -3.27 1.22 1.31 -2.13 0.367 -0.689 
22.231 0 1.17 1.26 1.02 -2.34 -3.14 1.17 1.26 -2.34 0.116 -0.587 
22.297 0 1.12 1.22 0.992 -2.59 -3.18 1.12 1.22 -2.59 0 -0.311 
22.365 0 1.06 1.2 0.96 -2.74 -2.65 1.06 1.2 -2.74 0 -0.0172 
22.432 0 0.993 1.18 0.974 -2.84 -2.13 0.993 1.18 -2.84 0.377 0.258 
22.499 0 0.929 1.15 0.98 -2.73 -0.58 0.929 1.15 -2.73 0.35 0.573 
22.564 0 0.869 1.11 1.01 -2.53 0.686 0.869 1.11 -2.53 0.362 0.75 
22.634 0 0.82 1.07 0.984 -2.3 1.71 0.82 1.07 -2.3 0.379 0.839 
22.7 0 0.782 1.01 1 -2.07 2.22 0.782 1.01 -2.07 0.369 0.897 
22.765 0 0.758 0.941 1.03 -1.8 2.89 0.758 0.941 -1.8 0.368 0.952 
22.833 0 0.751 0.874 0.985 -1.54 3.42 0.751 0.874 -1.54 0.223 0.968 
22.899 0 0.76 0.808 0.987 -1.32 3.32 0.76 0.808 -1.32 0.371 0.924 
22.966 0 0.785 0.749 0.949 -1.1 3.13 0.785 0.749 -1.1 0.371 0.846 
23.034 0 0.825 0.697 0.951 -0.821 3.44 0.825 0.697 -0.821 0.361 0.766 
23.099 0 0.876 0.66 0.95 -0.558 3.56 0.876 0.66 -0.558 0.354 0.609 
23.165 0 0.933 0.637 0.936 -0.365 3.36 0.933 0.637 -0.365 0 0.466 
23.233 0 0.998 0.624 0.948 -0.0838 3.66 0.999 0.624 -0.0838 0.357 0.272 
23.3 0 1.06 0.623 0.934 0.0252 2.83 1.06 0.623 0.0253 0.368 0.226 
23.368 0 1.13 0.629 0.943 0.134 2.39 1.13 0.629 0.134 0.37 0.145 
23.433 0 1.2 0.64 0.979 0.22 2.18 1.2 0.64 0.22 0.356 0.135 
23.5 0 1.28 0.654 1.01 0.221 0.956 1.28 0.654 0.221 0.366 0.14 
23.567 0 1.35 0.674 1.04 0.31 0.962 1.35 0.674 0.31 0.357 0.2 
23.632 0 1.42 0.7 1.09 0.398 1.1 1.42 0.7 0.398 0.362 0.239 
23.701 0 1.49 0.738 1.11 0.601 1.97 1.49 0.738 0.601 0.361 0.284 
23.768 0 1.55 0.783 1.11 0.626 1.53 1.55 0.783 0.626 0.367 0.289 
23.833 0 1.61 0.835 1.15 0.789 2.03 1.61 0.835 0.789 0.379 0.293 
23.899 0 1.66 0.897 1.18 0.974 2.39 1.66 0.897 0.974 0.381 0.333 
23.967 0 1.7 0.967 1.17 1.17 2.7 1.7 0.967 1.17 0 0.267 
24.034 0 1.73 1.05 1.18 1.27 2.4 1.73 1.05 1.27 0.384 0.258 
24.099 0 1.75 1.13 1.23 1.47 2.58 1.75 1.13 1.47 0.376 0.123 
24.166 0 1.75 1.21 1.25 1.56 2.02 1.75 1.21 1.56 0.366 0.0415 
24.232 0 1.76 1.3 1.27 1.54 0.961 1.76 1.3 1.54 0.37 -0.0962 
24.302 0 1.76 1.39 1.17 1.52 0.294 1.76 1.39 1.52 0.381 -0.148 
24.368 0 1.77 1.47 1.24 1.42 -0.527 1.77 1.47 1.42 0.361 -0.25 
24.435 0 1.8 1.56 1.26 1.25 -1.35 1.8 1.56 1.25 0.356 -0.273 
24.5 0 1.83 1.64 1.28 1.07 -1.94 1.83 1.64 1.07 0 -0.38 
24.568 0 1.88 1.71 1.2 0.833 -2.44 1.88 1.71 0.833 0 -0.608 
24.638 0 1.93 1.76 1.05 0.663 -2.27 1.93 1.76 0.663 0 -0.896 
24.703 0 1.99 1.8 1.04 0.477 -2.47 1.99 1.8 0.477 0 -1 
24.769 0 2.05 1.82 0.966 0.32 -2.55 2.05 1.82 0.32 -0.383 -1 
24.833 0 2.11 1.82 0.917 0.00987 -3.1 2.11 1.82 0.00987 -0.729 -1 
24.9 0 2.15 1.81 0.781 -0.276 -3.47 2.15 1.81 -0.276 -0.818 -0.963 
24.968 0 2.19 1.79 0.655 -0.553 -3.63 2.19 1.79 -0.553 -0.535 -0.771 
25.033 0 2.21 1.77 0.562 -0.733 -3.28 2.21 1.77 -0.733 0 -0.621 
25.099 0 2.22 1.74 0.504 -0.895 -2.88 2.22 1.74 -0.895 0 -0.545 
25.168 0 2.24 1.72 0.438 -1.01 -2.21 2.24 1.72 -1.01 0.512 -0.433 
25.239 0 2.25 1.68 0.487 -1.12 -1.93 2.25 1.68 -1.12 0.513 -0.295 
25.308 0 2.26 1.64 0.561 -1.31 -2.2 2.26 1.64 -1.31 0.487 -0.185 
25.373 0 2.27 1.59 0.675 -1.48 -2.32 2.27 1.59 -1.48 0.487 -0.00676 
25.442 0 2.28 1.52 0.775 -1.6 -2.04 2.28 1.52 -1.6 0.477 0.125 
25.509 0 2.27 1.46 0.884 -1.65 -1.37 2.27 1.46 -1.65 0.44 0.161 
25.574 0 2.27 1.38 1 -1.56 -0.375 2.27 1.38 -1.56 0.448 0.128 
25.64 0 2.28 1.3 1.08 -1.48 0.322 2.28 1.3 -1.48 0.441 -0.00186 
25.706 0 2.29 1.22 1.19 -1.5 0.0326 2.29 1.22 -1.5 0.449 -0.0104 
25.773 0 2.29 1.13 1.25 -1.48 0.153 2.29 1.13 -1.48 0.439 -0.0995 
25.841 0 2.29 1.03 1.32 -1.57 -0.337 2.29 1.03 -1.57 0.434 -0.0597 
25.908 0 2.29 0.932 1.38 -1.65 -0.691 2.29 0.932 -1.65 0.443 -0.075 
25.974 0 2.28 0.829 1.45 -1.7 -0.693 2.28 0.829 -1.7 0.459 -0.0692 
26.04 0 2.26 0.721 1.54 -1.74 -0.593 2.26 0.721 -1.74 0.444 -0.179 
26.107 0 2.23 0.613 1.57 -1.88 -1.11 2.23 0.613 -1.88 0.451 -0.257 
26.173 0 2.19 0.509 1.61 -2.14 -2.14 2.19 0.509 -2.14 0.427 -0.395 
26.24 0 2.14 0.412 1.61 -2.3 -2.09 2.14 0.411 -2.3 -0.587 -0.408 
26.308 0 2.07 0.33 1.54 -2.58 -2.84 2.07 0.33 -2.58 -0.862 -0.416 
26.376 0 2 0.27 1.35 -2.96 -3.9 2 0.27 -2.96 -0.583 -0.202 
26.44 0 1.94 0.228 1.17 2.84 46.3 1.94 0.228 2.84 0 0.106 
26.507 0 1.89 0.21 0.871 2.36 24.3 1.89 0.21 2.36 0.371 0.487 
26.574 0 1.86 0.208 0.588 1.94 11.9 1.86 0.208 1.94 0.495 1 
26.64 0 1.83 0.22 0.427 1.51 4.83 1.83 0.22 1.51 0.575 1 
26.707 0 1.82 0.243 0.366 1.1 0.353 1.82 0.243 1.1 0.563 1 
26.776 0 1.81 0.275 0.363 0.819 -1.54 1.81 0.275 0.819 0.533 1 
26.841 0 1.82 0.31 0.403 0.569 -2.38 1.82 0.31 0.569 0 1 
26.908 0 1.85 0.343 0.467 0.519 -1.87 1.85 0.343 0.519 0 1 
26.974 0 1.87 0.37 0.509 0.727 0.306 1.87 0.37 0.728 0 1 
27.04 0 1.89 0.398 0.499 0.936 1.53 1.89 0.398 0.936 -0.274 1 
27.108 0 1.9 0.401 0.247 1.04 1.62 1.9 0.401 1.04 -0.847 1 
27.175 0 1.89 0.388 0.0392 0.939 0.401 1.89 0.388 0.939 -0.909 1 
27.242 0 1.89 0.381 -0.0307 0.864 -0.149 1.89 0.381 0.864 -0.833 1 
27.309 0 1.88 0.376 -0.0632 0.894 0.408 1.88 0.376 0.894 0 1 
27.376 0 1.88 0.377 -0.0225 0.85 -0.0587 1.88 0.377 0.85 0 1 
27.441 0 1.89 0.38 0.0264 0.866 0.0547 1.89 0.38 0.866 0.762 1 
27.508 0 1.89 0.388 0.0796 0.939 0.527 1.89 0.388 0.939 0.958 1 
27.576 0 1.9 0.409 0.207 1.08 1.1 1.9 0.409 1.08 0.948 1 
27.64 0 1.9 0.398 0.0516 1.17 1.26 1.9 0.398 1.17 0.964 1 
27.708 0 1.9 0.395 0.00141 1.26 1.35 1.9 0.395 1.26 0.585 1 
27.775 0 1.9 0.405 0.0651 1.29 0.877 1.9 0.405 1.29 0 1 
27.842 0 1.9 0.399 -0.0216 1.28 0.52 1.9 0.399 1.28 0 1 
27.908 0 1.9 0.394 -0.045 1.25 0.155 1.9 0.394 1.25 0 1 
27.974 0 1.9 0.394 -0.0242 1.25 0.127 1.9 0.394 1.25 0 1 
28.042 0 1.9 0.394 -0.0119 1.25 0.073 1.9 0.394 1.25 -0.0328 1 
28.111 0 1.9 0.397 0.0168 1.21 0.00161 1.9 0.397 1.21 -0.8 1 
28.178 0 1.9 0.385 -0.0764 1.21 0.0577 1.9 0.385 1.21 -0.913 1 
28.243 0 1.9 0.372 -0.121 1.18 -0.152 1.9 0.372 1.18 -0.883 1 
28.31 0 1.9 0.345 -0.238 1.09 -0.579 1.9 0.345 1.09 -0.914 1 
28.375 0 1.89 0.315 -0.32 0.997 -0.841 1.89 0.315 0.997 -0.662 1 
28.441 0 1.88 0.276 -0.448 0.895 -1.17 1.88 0.276 0.895 0 1 
28.51 0 1.85 0.241 -0.523 0.675 -1.86 1.85 0.241 0.675 0 1 
28.575 0 1.83 0.217 -0.518 0.433 -2.59 1.83 0.217 0.433 0 1 
28.642 0 1.8 0.2 -0.48 0.225 -2.7 1.8 0.2 0.225 0 1 
28.711 0 1.77 0.193 -0.435 -0.0288 -3.03 1.77 0.193 -0.0288 0 1 
28.784 0 1.74 0.192 -0.352 -0.219 -2.64 1.74 0.192 -0.219 0 1 
28.849 0 1.72 0.192 -0.323 -0.359 -2.49 1.72 0.192 -0.359 0 -1 
28.915 0 1.71 0.198 -0.289 -0.271 -1.09 1.71 0.198 -0.271 0 -1 
28.982 0 1.7 0.206 -0.214 -0.272 -0.454 1.7 0.206 -0.272 0.469 -1 
29.048 0 1.69 0.207 -0.122 -0.251 -0.158 1.69 0.207 -0.251 0.751 -1 
29.117 0 1.71 0.202 0.0386 -0.319 -0.448 1.71 0.202 -0.319 0.961 -1 
29.183 0 1.72 0.19 0.164 -0.446 -0.953 1.72 0.19 -0.446 0.946 -1 
29.249 0 1.75 0.172 0.318 -0.824 -2.88 1.75 0.172 -0.824 0.953 -1 
29.317 0 1.77 0.137 0.439 -1.38 -5.06 1.77 0.137 -1.38 0.407 -1 
29.382 0 1.79 0.0949 0.496 -2.18 -8.02 1.79 0.0949 -2.18 0 -1 
29.448 0 1.79 0.0554 0.424 3.11 32.1 1.79 0.0554 3.11 0 -0.944 
29.515 0 1.78 0.053 0.219 -2.86 -36.3 1.78 0.053 -2.86 0 -1 
29.585 0 1.77 0.0556 0.19 -2.86 -20.3 1.77 0.0556 -2.85 0 -1 
29.651 0 1.77 0.0539 0.138 -2.89 -12.4 1.77 0.0539 -2.89 0 -1 
29.715 0 1.76 0.0538 0.1 -2.9 -7.81 1.76 0.0538 -2.9 0 -1 
29.783 0 1.76 0.0544 0.06 -2.92 -4.53 1.76 0.0544 -2.92 0 -1 
29.849 0 1.76 0.0544 0.031 -2.92 -2.72 1.76 0.0544 -2.92 0 -1 
29.915 0 1.76 0.0543 0.0438 -2.92 -1.63 1.76 0.0543 -2.92 0.494 -1 
29.982 0 1.75 0.0534 0.074 -2.98 -1.37 1.75 0.0534 -2.98 0.558 -1 
30.05 0 1.73 0.0535 0.157 -3.09 -1.41 1.73 0.0535 -3.09 0.532 -0.955 
30.116 0 1.71 0.0563 0.28 2.91 32.5 1.71 0.0563 2.91 0.527 -0.654 
30.183 0 1.68 0.0686 0.389 2.58 17 1.68 0.0686 2.58 0.53 -0.271 
30.25 0 1.64 0.092 0.477 2.32 8.11 1.64 0.092 2.32 0.481 0.124 
30.315 0 1.61 0.127 0.582 2.08 3.62 1.61 0.127 2.08 0 0.553 
30.382 0 1.58 0.167 0.668 2.16 2.65 1.58 0.167 2.16 0 0.661 
30.449 0 1.54 0.201 0.694 2.38 3.15 1.54 0.201 2.38 0 0.63 
30.516 0 1.5 0.226 0.702 2.61 3.46 1.5 0.226 2.61 0.357 0.551 
30.583 0 1.45 0.242 0.681 2.74 2.84 1.45 0.242 2.74 0 0.453 
30.649 0 1.4 0.254 0.733 2.96 3.01 1.4 0.254 2.96 0.429 0.352 
30.717 0 1.35 0.255 0.736 3.06 2.14 1.35 0.255 3.06 0.499 0.214 
30.783 0 1.29 0.254 0.833 -3.09 -23.5 1.29 0.254 -3.09 0.502 0.129 
30.849 0 1.22 0.246 0.938 -3.01 -13.7 1.22 0.246 -3.01 0.47 0.0357 
30.915 0 1.14 0.233 1.05 -3.05 -8.47 1.14 0.233 -3.05 0.503 -0.0549 
30.984 0 1.06 0.226 1.1 -3.01 -4.44 1.06 0.226 -3.01 0.497 -0.0272 
31.052 0 0.969 0.219 1.16 -3.03 -2.43 0.969 0.219 -3.03 0.493 -0.066 
31.117 0 0.874 0.212 1.29 -3.09 -1.8 0.874 0.212 -3.09 0.471 -0.149 
31.184 0 0.77 0.214 1.4 3.06 44 0.77 0.214 3.06 0.472 -0.167 
31.257 0 0.657 0.229 1.29 2.89 21 0.657 0.229 2.89 0.47 -0.192 
31.324 0 0.551 0.262 1.45 2.71 11.3 0.551 0.262 2.71 0.491 -0.298 
31.391 0 0.451 0.309 1.52 2.48 5.25 0.451 0.309 2.48 0.457 -0.293 
31.459 0 0.359 0.37 1.51 2.26 1.61 0.359 0.37 2.26 0 -0.371 
31.531 0 0.276 0.451 1.47 2.05 -0.53 0.276 0.451 2.05 0 -0.397 
31.596 0 0.222 0.532 1.44 1.86 -1.17 0.222 0.532 1.86 0 -0.388 
31.662 0 0.186 0.612 1.35 1.67 -1.91 0.186 0.612 1.67 0 -0.402 
31.73 0 0.175 0.689 1.23 1.58 -1.64 0.175 0.689 1.58 0 -0.342 
31.799 0 0.181 0.759 1.09 1.43 -1.9 0.181 0.759 1.43 0 -0.206 
31.865 0 0.197 0.825 1.05 1.34 -1.55 0.197 0.825 1.34 0 -0.0546 
31.932 0 0.212 0.886 0.941 1.29 -1.06 0.212 0.886 1.29 0 0.056 
31.999 0 0.227 0.947 0.887 1.35 -0.0238 0.227 0.947 1.35 0 0.0903 
32.063 0 0.241 1.01 0.93 1.4 0.304 0.241 1.01 1.4 0.358 0.126 
32.129 0 0.249 1.07 0.946 1.44 0.453 0.249 1.07 1.44 0.355 0.0898 
32.198 0 0.256 1.14 0.932 1.47 0.276 0.256 1.14 1.47 0.367 0.168 
32.269 0 0.261 1.21 0.906 1.51 0.661 0.261 1.21 1.51 0.363 0.131 
32.334 0 0.262 1.28 0.966 1.53 0.515 0.262 1.28 1.53 0.373 0.0224 
32.399 0 0.264 1.35 0.998 1.52 0.0606 0.264 1.35 1.52 0.374 -0.0815 
32.465 0 0.268 1.42 1.01 1.51 0.218 0.268 1.42 1.51 0.376 -0.232 
32.53 0 0.276 1.49 1.06 1.38 -0.452 0.276 1.49 1.38 0.384 -0.329 
32.597 0 0.294 1.57 1.09 1.24 -1.21 0.294 1.57 1.24 0.376 -0.357 
32.663 0 0.326 1.64 1.1 1.03 -1.98 0.326 1.64 1.03 0.371 -0.357 
32.731 0 0.369 1.7 1.09 0.856 -2.12 0.369 1.7 0.856 0.357 -0.356 
32.798 0 0.423 1.75 1.08 0.689 -2.22 0.423 1.75 0.689 0.354 -0.327 
32.866 0 0.488 1.79 1.08 0.525 -2.36 0.488 1.79 0.525 0.368 -0.289 
32.931 0 0.557 1.82 1.1 0.409 -1.98 0.557 1.82 0.409 0.357 -0.229 
32.998 0 0.63 1.84 1.11 0.28 -1.96 0.63 1.84 0.28 0.376 -0.151 
33.064 0 0.708 1.86 1.15 0.173 -1.77 0.708 1.86 0.173 0.362 -0.169 
33.13 0 0.786 1.86 1.15 0.086 -1.53 0.786 1.86 0.086 0 -0.221 
33.197 0 0.867 1.86 1.17 -0.0677 -1.92 0.867 1.86 -0.0677 0.37 -0.281 
33.266 0 0.945 1.85 1.15 -0.202 -1.83 0.945 1.85 -0.202 0.385 -0.397 
33.334 0 1.02 1.82 1.15 -0.375 -2.26 1.02 1.82 -0.375 0.368 -0.401 
33.399 0 1.09 1.79 1.17 -0.55 -2.43 1.09 1.79 -0.55 0.353 -0.516 
33.466 0 1.15 1.74 1.12 -0.765 -2.49 1.15 1.74 -0.765 0.351 -0.56 
33.531 0 1.21 1.67 1.18 -0.966 -2.69 1.21 1.67 -0.966 0 -0.613 
33.597 0 1.24 1.6 1.16 -1.22 -3.17 1.24 1.6 -1.22 0 -0.696 
33.664 0 1.26 1.53 1.13 -1.31 -2.54 1.26 1.53 -1.31 0 -0.773 
33.732 0 1.26 1.47 1.04 -1.54 -2.98 1.26 1.47 -1.54 0 -0.799 
33.8 0 1.25 1.4 0.992 -1.73 -2.74 NaN NaN NaN 0 -0.827 
33.867 0 1.22 1.35 0.89 -2.04 -3.23 1.22 1.35 -2.04 0.362 -0.677 
33.933 0 1.19 1.31 0.86 -2.25 -3.2 1.19 1.31 -2.25 0 -0.526 
33.998 0 1.14 1.27 0.864 -2.45 -3.03 1.14 1.27 -2.45 0.359 -0.307 
34.064 0 1.09 1.25 0.867 -2.65 -2.93 1.09 1.25 -2.65 0.353 -0.137 
34.132 0 1.04 1.22 0.848 -2.69 -2.14 1.04 1.22 -2.69 0 0.0606 
34.2 0 0.979 1.2 0.863 -2.67 -0.959 0.979 1.2 -2.67 0 0.281 
34.267 0 0.925 1.17 0.87 -2.58 0.0428 0.925 1.17 -2.58 0 0.463 
34.34 0 0.871 1.12 0.827 -2.36 1.36 0.871 1.12 -2.36 0.375 0.613 
34.406 0 0.832 1.07 0.869 -2.18 1.51 0.832 1.07 -2.18 0.377 0.667 
34.471 0 0.807 1.01 0.899 -1.9 2.44 0.807 1.01 -1.9 0.359 0.684 
34.538 0 0.794 0.95 0.924 -1.71 2.31 0.794 0.95 -1.71 0.36 0.699 
34.608 0 0.797 0.884 0.913 -1.43 2.88 0.797 0.884 -1.43 0.355 0.663 
34.672 0 0.815 0.821 0.951 -1.22 3.11 0.815 0.821 -1.22 0.378 0.66 
34.738 0 0.849 0.765 0.965 -0.958 3.41 0.849 0.765 -0.958 0.366 0.605 
34.806 0 0.895 0.716 0.947 -0.761 3.05 0.895 0.716 -0.762 0 0.502 
34.872 0 0.951 0.679 0.948 -0.488 3.41 0.951 0.679 -0.488 0 0.454 
34.938 0 1.02 0.654 0.981 -0.278 3.41 1.02 0.654 -0.278 0.35 0.306 
35.006 0 1.08 0.641 1.01 -0.108 3.03 1.08 0.641 -0.108 0 0.251 
35.074 0 1.16 0.638 1.02 0.0256 2.54 1.16 0.638 0.0256 0.352 0.21 
35.139 0 1.23 0.643 1.04 0.111 2.13 1.23 0.643 0.111 0 0.238 
35.205 0 1.3 0.656 1.04 0.172 1.6 1.3 0.656 0.172 0.358 0.216 
35.274 0 1.37 0.679 1.02 0.351 1.87 1.37 0.679 0.351 0.359 0.241 
35.339 0 1.44 0.712 1.08 0.475 2.07 1.44 0.712 0.475 0.366 0.244 
35.406 0 1.51 0.751 1.1 0.632 2.39 1.51 0.751 0.632 0.364 0.235 
35.472 0 1.57 0.802 1.14 0.743 2.18 1.57 0.802 0.743 0.362 0.248 
35.539 0 1.62 0.86 1.16 0.849 1.88 1.62 0.86 0.849 0.363 0.245 
35.607 0 1.67 0.926 1.16 1.02 2.27 1.67 0.926 1.02 0 0.264 
35.674 0 1.71 0.999 1.16 1.15 2.06 1.71 0.999 1.15 0.354 0.281 
35.74 0 1.74 1.08 1.19 1.31 2.09 1.74 1.08 1.31 0.366 0.223 
35.807 0 1.75 1.16 1.18 1.49 2.34 1.75 1.16 1.49 0.277 0.1 
35.874 0 1.76 1.25 1.2 1.52 1.85 1.76 1.25 1.52 0.359 0.0223 
35.938 0 1.76 1.33 1.27 1.54 1.09 1.76 1.33 1.54 0.376 -0.0691 
36.005 0 1.77 1.42 1.27 1.47 0.221 1.77 1.42 1.47 0.355 -0.226 
36.074 0 1.79 1.51 1.25 1.37 -0.841 1.79 1.51 1.37 0.363 -0.307 
36.14 0 1.81 1.59 1.26 1.21 -1.43 1.81 1.59 1.21 0 -0.315 
36.207 0 1.85 1.67 1.24 1.01 -2.05 1.85 1.67 1.01 0 -0.439 
36.274 0 1.9 1.73 1.2 0.834 -2.3 1.9 1.73 0.834 0 -0.792 
36.34 0 1.96 1.78 1.14 0.672 -2.28 1.96 1.78 0.672 0 -0.97 
36.405 0 2.02 1.81 1.09 0.497 -2.46 2.02 1.81 0.497 0 -1 
36.472 0 2.08 1.83 0.995 0.234 -3 2.08 1.83 0.234 0 -1 
36.541 0 2.14 1.83 0.871 0.00987 -2.93 2.14 1.83 0.00992 0 -1 
36.612 0 2.18 1.81 0.712 -0.296 -3.42 2.18 1.81 -0.296 0 -1 
36.675 0 2.22 1.79 0.706 -0.553 -3.74 2.22 1.79 -0.553 0 -0.939 
36.741 0 2.25 1.76 0.635 -0.792 -3.72 2.25 1.76 -0.792 0.377 -0.758 
36.807 0 2.27 1.72 0.625 -1.04 -3.71 2.27 1.72 -1.04 0.402 -0.564 
36.873 0 2.28 1.67 0.659 -1.29 -3.7 2.28 1.67 -1.29 0.398 -0.334 
36.939 0 2.29 1.62 0.729 -1.4 -2.95 2.29 1.62 -1.4 0.397 -0.156 
37.007 0 2.29 1.56 0.768 -1.52 -2.44 2.29 1.56 -1.52 0.404 -0.0463 
37.075 0 2.29 1.5 0.808 -1.56 -1.64 2.29 1.5 -1.56 0.4 0.0243 
37.14 0 2.29 1.44 0.897 -1.52 -0.734 2.29 1.44 -1.52 0.411 -0.00526 
37.209 0 2.3 1.37 0.906 -1.52 -0.633 2.3 1.37 -1.52 0.403 -0.0236 
37.277 0 2.3 1.29 0.985 -1.54 -0.599 2.3 1.29 -1.54 0.403 -0.0121 
37.342 0 2.3 1.22 1.05 -1.58 -0.635 2.3 1.22 -1.58 0.408 -0.0293 
37.407 0 2.3 1.14 1.13 -1.59 -0.434 2.3 1.14 -1.59 0.403 -0.0528 
37.475 0 2.29 1.06 1.16 -1.57 -0.0307 2.29 1.06 -1.57 0.402 -0.0315 
37.54 0 2.29 0.974 1.21 -1.61 -0.187 2.29 0.974 -1.61 0.394 -0.0356 
37.608 0 2.28 0.886 1.24 -1.65 -0.26 2.28 0.886 -1.65 0.4 -0.0708 
37.676 0 2.28 0.798 1.24 -1.71 -0.494 2.28 0.798 -1.71 0.389 -0.154 
37.742 0 2.26 0.705 1.29 -1.77 -0.584 2.26 0.705 -1.77 0.401 -0.198 
37.809 0 2.23 0.617 1.32 -1.93 -1.25 2.23 0.617 -1.93 0.388 -0.236 
37.872 0 2.2 0.532 1.38 -2.09 -1.8 2.2 0.532 -2.09 0.416 -0.349 
37.94 0 2.14 0.453 1.37 -2.21 -1.74 2.14 0.453 -2.21 0.397 -0.349 
38.015 0 2.07 0.38 1.24 -2.47 -2.68 2.07 0.38 -2.47 0.412 -0.295 
38.081 0 2 0.325 1.31 -2.65 -2.69 2 0.325 -2.65 0.395 -0.278 
38.146 0 1.91 0.288 1.33 -2.87 -2.85 1.91 0.288 -2.87 0.399 -0.124 
38.215 0 1.83 0.266 1.26 -3.02 -2.58 1.83 0.266 -3.02 0.386 -0.0641 
38.282 0 1.74 0.259 1.3 -3.07 -1.77 1.74 0.259 -3.07 0.363 0.0205 
