sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
283.65 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
283.72 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
283.79 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
283.86 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
283.92 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
283.99 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.05 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.12 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.19 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.26 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.32 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.39 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.45 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.52 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.59 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.65 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.72 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.79 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.85 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.92 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
284.98 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.05 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.12 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.19 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.25 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.32 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.39 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.46 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.53 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.59 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.66 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.73 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.8 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.86 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
285.93 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.07 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.13 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.2 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.27 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.33 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.41 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.47 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.54 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.61 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.67 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.74 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.81 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.87 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
286.94 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.01 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.07 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.14 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.21 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.28 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.34 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.41 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.47 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.55 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.61 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.67 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.74 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.81 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.88 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
287.94 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.01 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.07 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.14 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.21 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.28 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.34 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.41 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.48 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.54 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.61 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.67 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.74 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.81 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.88 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
288.94 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.01 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.07 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.14 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.21 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.28 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.34 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.41 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.48 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.55 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.61 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.67 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.75 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.88 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
289.95 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.08 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.15 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.22 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.28 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.62 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.76 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
290.96 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.16 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.22 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.62 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.76 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
291.96 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.16 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.22 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.63 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.7 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.77 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.83 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.9 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
292.96 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.03 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.1 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.16 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.23 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.3 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.37 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.44 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.5 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.57 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.64 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.71 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.77 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.84 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.9 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
293.97 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.04 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.1 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.18 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.25 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.32 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.38 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.45 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.52 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.58 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.65 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.72 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.79 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.85 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.92 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
294.99 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.05 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.12 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.19 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.25 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.32 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.39 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.45 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.52 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.59 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.65 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.72 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.79 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.85 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.92 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
295.99 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.05 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.12 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.19 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.25 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.32 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.39 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.47 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.53 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.6 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.67 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.73 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.81 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.87 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
296.93 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.07 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.14 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.21 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.28 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.35 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.48 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.55 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.63 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.75 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
297.95 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.15 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.22 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.35 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.55 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.62 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.75 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
298.95 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.15 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.22 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.62 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.76 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
299.96 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.15 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.23 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.62 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.76 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
300.96 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.15 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.23 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.49 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.62 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.69 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.76 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.82 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.89 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
301.96 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.02 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.09 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.16 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.23 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.29 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.36 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.42 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.5 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.56 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
302.63 0 1.31 -0.0619 -0.00156 2.42 -0.204 NaN NaN NaN 0 -0.576 
